"lat_bin","lon_bin","geartype","fishing_hours"
-10.16,135.5,"trawlers",12.5376388888889
7.83,136.93,"trawlers",3.71319444444444
-10.09,135.47,"trawlers",0.754583333333333
-10.09,135.48,"trawlers",2.07944444444444
-7.53,137.18,"trawlers",5.79
-7.53,137.26,"trawlers",6.41986111111111
-7.5,137.1,"trawlers",6.2
-7.5,137.18,"trawlers",5.51111111111111
-10.05,135.38,"trawlers",8.00958333333333
-7.49,137.15,"trawlers",1.27486111111111
-7.48,137.06,"trawlers",4.07861111111111
7.91,137,"trawlers",3.99208333333333
7.99,136.99,"trawlers",1.98583333333333
-6.32,108.6,"trawlers",0.774861111111111
-6.32,108.64,"trawlers",3.67125
-6.31,108.6,"trawlers",0.9
-6.31,108.61,"trawlers",16.605
-6.29,108.64,"trawlers",1.7
-6.29,108.61,"trawlers",1.30013888888889
-5.93,107.91,"trawlers",3.57208333333333
-8.38,136.96,"trawlers",4.32555555555555
-8.38,136.97,"trawlers",1.28013888888889
-8.23,136.83,"trawlers",5.81541666666667
-8.22,136.65,"trawlers",3.14875
-8.21,136.66,"trawlers",8.96708333333333
-8.21,136.65,"trawlers",5.14527777777778
-8.21,136.81,"trawlers",3.64111111111111
-8.19,136.74,"trawlers",1.82444444444444
-8.19,136.79,"trawlers",0.945555555555555
-8.18,136.8,"trawlers",0.903611111111111
-8.17,136.66,"trawlers",1.99111111111111
-8.16,136.68,"trawlers",4.79069444444445
-8.16,136.78,"trawlers",4.77916666666667
-8.16,136.79,"trawlers",6.05430555555556
-8.15,136.7,"trawlers",1.82041666666667
-8.15,136.67,"trawlers",5.78305555555556
-8.15,136.76,"trawlers",2.00055555555556
-8.15,136.66,"trawlers",5.81180555555556
-8.14,136.68,"trawlers",0.791805555555556
-8.14,136.67,"trawlers",0.0206944444444444
-8.06,136.83,"trawlers",2.71972222222222
-8.05,136.86,"trawlers",5.4625
-8.05,136.83,"trawlers",4.49777777777778
-8,136.8,"trawlers",1.26430555555556
-7.99,136.81,"trawlers",0.920694444444444
-7.77,136.92,"trawlers",0.927638888888889
-7.77,136.93,"trawlers",0.0290277777777778
-7.76,136.93,"trawlers",2.69083333333333
-12.8,91.37,"drifting_longlines",1.86666666666667
-12.77,92.99,"drifting_longlines",1.59972222222222
-7.63,90.11,"drifting_longlines",2.15125
-12.74,92.94,"drifting_longlines",1.83597222222222
-12.74,91.36,"drifting_longlines",2.80833333333333
-12.72,92.87,"drifting_longlines",2.71263888888889
-10.16,92.83,"drifting_longlines",0.910972222222222
-12.7,91.38,"drifting_longlines",0.908194444444444
-10.14,92.82,"drifting_longlines",1.52486111111111
-10.13,92.76,"drifting_longlines",3.64958333333333
-12.68,91.45,"drifting_longlines",1.81444444444444
-7.56,91.56,"drifting_longlines",1.23791666666667
-12.67,92.94,"drifting_longlines",1.50861111111111
-7.53,91.76,"drifting_longlines",5.03291666666667
-12.59,92.9,"drifting_longlines",2.12305555555556
-7.47,91.5,"drifting_longlines",5.34819444444445
-12.58,91.76,"drifting_longlines",1.85305555555556
-12.55,91.52,"drifting_longlines",1.375
-12.53,91.61,"drifting_longlines",1.83055555555556
-12.5,91.52,"drifting_longlines",1.20541666666667
-7.34,90.12,"drifting_longlines",7.81652777777778
-12.45,92.8,"drifting_longlines",1.225
-12.44,91.45,"drifting_longlines",1.725
-12.42,91.46,"drifting_longlines",1.51722222222222
-12.41,92.82,"drifting_longlines",2.26388888888889
-12.41,91.58,"drifting_longlines",1.35638888888889
-12.39,93.11,"drifting_longlines",1.79305555555556
-12.37,92.92,"drifting_longlines",1.87236111111111
-12.36,92.76,"drifting_longlines",4.54944444444444
-12.35,91.56,"drifting_longlines",0.847361111111111
-12.31,91.53,"drifting_longlines",0.751388888888889
-12.3,91.39,"drifting_longlines",5.23055555555556
-12.3,92.76,"drifting_longlines",1.88027777777778
-12.29,93.02,"drifting_longlines",1.36333333333333
-12.26,91.48,"drifting_longlines",0.997361111111111
-12.26,91.5,"drifting_longlines",1.09652777777778
-12.23,92.97,"drifting_longlines",0.897638888888889
-12.22,91.46,"drifting_longlines",0.913611111111111
-12.18,92.95,"drifting_longlines",0.925555555555556
-12.18,92.94,"drifting_longlines",0.778333333333333
-12.17,91.45,"drifting_longlines",0.775972222222222
-12.16,92.93,"drifting_longlines",0.914166666666667
-12.16,91.45,"drifting_longlines",5.10805555555556
-12.13,92.9,"drifting_longlines",1.07361111111111
-12.12,91.3,"drifting_longlines",1.22222222222222
-12.06,92.86,"drifting_longlines",0.73625
-12.06,92.85,"drifting_longlines",0.0426388888888889
-12.05,92.85,"drifting_longlines",0.804583333333333
-12.03,92.15,"drifting_longlines",2.88791666666667
-12.03,91.24,"drifting_longlines",0.923611111111111
-12.01,92.03,"drifting_longlines",2.70972222222222
-11.98,92.81,"drifting_longlines",0.783472222222222
-11.98,92.8,"drifting_longlines",3.6525
-11.97,91.3,"drifting_longlines",1.76083333333333
-11.94,92.29,"drifting_longlines",2.2875
-11.94,92.27,"drifting_longlines",1.85958333333333
-11.92,92.01,"drifting_longlines",1.53652777777778
-11.91,91.64,"drifting_longlines",4.23694444444444
-11.91,91.66,"drifting_longlines",0.925
-11.91,92.01,"drifting_longlines",0.822361111111111
-11.91,91.2,"drifting_longlines",5.03986111111111
-11.9,92.78,"drifting_longlines",1.75569444444444
-11.9,91.66,"drifting_longlines",1.23611111111111
-11.81,91.98,"drifting_longlines",4.43013888888889
-11.76,91.94,"drifting_longlines",1.81236111111111
-11.72,91.12,"drifting_longlines",6.51416666666667
-11.71,92.66,"drifting_longlines",1.22736111111111
-11.71,92.62,"drifting_longlines",4.23833333333333
-11.71,92.65,"drifting_longlines",0.906666666666667
-8.6,88.08,"drifting_longlines",1.83930555555556
-11.15,92.68,"drifting_longlines",0.910972222222222
-11.14,92.57,"drifting_longlines",2.75291666666667
-11.14,92.68,"drifting_longlines",0.984722222222222
-11.13,92.64,"drifting_longlines",0.90875
-11.1,92.64,"drifting_longlines",0.926527777777778
-8.52,88.26,"drifting_longlines",4.23430555555556
-8.52,88.3,"drifting_longlines",0.940277777777778
-8.51,88.31,"drifting_longlines",0.78625
-8.51,88.19,"drifting_longlines",0.997222222222222
-8.47,88.03,"drifting_longlines",1.81402777777778
-8.47,88.16,"drifting_longlines",0.928055555555556
-11.02,92.58,"drifting_longlines",2.27777777777778
-10.98,92.7,"drifting_longlines",1.33944444444444
-8.4,91.14,"drifting_longlines",1.83083333333333
-8.4,92.07,"drifting_longlines",1.84430555555556
-10.94,92.81,"drifting_longlines",0.368194444444444
-10.94,92.7,"drifting_longlines",1.82055555555556
-8.36,87.98,"drifting_longlines",1.33666666666667
-8.35,91.93,"drifting_longlines",3.16513888888889
-10.9,92.81,"drifting_longlines",0.922222222222222
-8.34,88.23,"drifting_longlines",0.89875
-8.34,91.71,"drifting_longlines",1.81111111111111
-10.89,92.71,"drifting_longlines",0.880833333333333
-8.32,91.7,"drifting_longlines",0.917916666666667
-8.31,91.7,"drifting_longlines",0.977361111111111
-8.3,87.94,"drifting_longlines",0.876666666666667
-10.82,92.7,"drifting_longlines",0.754305555555556
-10.81,92.6,"drifting_longlines",2.88375
-8.25,87.93,"drifting_longlines",1.52347222222222
-8.24,91.18,"drifting_longlines",3.21097222222222
-8.24,88.17,"drifting_longlines",1.20944444444444
-10.77,92.71,"drifting_longlines",1.10027777777778
-8.2,87.99,"drifting_longlines",1.73194444444444
-8.19,91.19,"drifting_longlines",1.99069444444444
-8.16,91.25,"drifting_longlines",1.80680555555556
-8.15,91.94,"drifting_longlines",2.14347222222222
-8.15,91.72,"drifting_longlines",1.34736111111111
-8.13,91.78,"drifting_longlines",2.74569444444444
-8.13,88,"drifting_longlines",1.15416666666667
-8.13,88.01,"drifting_longlines",3.51486111111111
-10.65,92.73,"drifting_longlines",0.801666666666667
-8.09,91.99,"drifting_longlines",1.84722222222222
-10.64,92.73,"drifting_longlines",0.808472222222222
-8.08,91.73,"drifting_longlines",1.99680555555556
-10.62,92.64,"drifting_longlines",2.15263888888889
-10.61,92.83,"drifting_longlines",1.71833333333333
-10.61,92.5,"drifting_longlines",6.59472222222222
-8.03,91.95,"drifting_longlines",1.53333333333333
-7.99,91.21,"drifting_longlines",6.58055555555556
-7.97,89.95,"drifting_longlines",9.73916666666667
-10.51,92.74,"drifting_longlines",3.49111111111111
-7.93,91.96,"drifting_longlines",5.21986111111111
-7.91,90.09,"drifting_longlines",1.80430555555556
-7.87,91.69,"drifting_longlines",6.57875
-7.86,91.21,"drifting_longlines",1.23333333333333
-7.84,91.72,"drifting_longlines",1.80277777777778
-7.8,91.92,"drifting_longlines",1.20847222222222
-7.75,91.19,"drifting_longlines",5.34541666666667
-12.86,92.98,"drifting_longlines",5.02763888888889
-10.3,92.41,"drifting_longlines",6.24680555555556
-10.28,92.83,"drifting_longlines",1.225
-7.71,91.87,"drifting_longlines",0.894444444444444
