"lat_bin","lon_bin","geartype","fishing_hours"
-10.24,135.4,"trawlers",1.14236111111111
-10.24,129.65,"trawlers",8.08694444444444
-10.23,135.4,"trawlers",2.79569444444444
-10.2,129.67,"trawlers",0.541666666666667
-10.19,129.67,"trawlers",0.1375
-10.18,129.67,"trawlers",0.174583333333333
-10.17,129.67,"trawlers",3.25083333333333
-10.17,135.3,"trawlers",3.85
-10.16,135.29,"trawlers",0.5625
-10.16,135.3,"trawlers",2.52930555555556
-10.13,135.38,"trawlers",2.85819444444444
-10.12,135.34,"trawlers",0.945972222222222
-10.11,135.24,"trawlers",0.600138888888889
-10.11,135.23,"trawlers",3.00388888888889
-10.1,135.24,"trawlers",0.387083333333333
-10.1,135.27,"trawlers",0.88375
-10.09,135.17,"trawlers",0.420972222222222
-10.09,135.22,"trawlers",0.195833333333333
-10.09,135.21,"trawlers",0.453888888888889
-10.08,135.16,"trawlers",0.341944444444444
-10.05,135.14,"trawlers",3.22902777777778
-12.5,128.95,"trawlers",10.7347222222222
-12.37,128.57,"trawlers",7.32694444444444
-13.95,124.06,"drifting_longlines",6.95708333333333
-13.46,124.05,"drifting_longlines",2.125
-13.42,123.92,"drifting_longlines",3.03194444444444
-13.38,123.95,"drifting_longlines",0.774722222222222
-13.37,123.96,"drifting_longlines",2.83138888888889
-13.36,124.02,"drifting_longlines",3.0275
-13.35,124.04,"drifting_longlines",2.19611111111111
-10.43,129.55,"trawlers",5.40486111111111
-10.42,129.56,"trawlers",2.79541666666667
-10.32,134.31,"trawlers",0.958194444444444
-10.32,134.12,"trawlers",0.574305555555556
-10.31,134.22,"trawlers",0.241111111111111
-10.31,134.25,"trawlers",0.379166666666667
-10.31,134.19,"trawlers",0.216666666666667
-10.31,134.23,"trawlers",0.241666666666667
-10.31,134.28,"trawlers",0.412638888888889
-10.31,134.2,"trawlers",0.204722222222222
-10.3,134.17,"trawlers",0.212361111111111
-10.3,134.39,"trawlers",2.49986111111111
-10.3,134.16,"trawlers",0.654027777777778
-10.25,129.64,"trawlers",2.725
1.21,103.86,"purse_seines",0.250694444444444
1.21,103.82,"purse_seines",6.22333333333333
1.22,103.88,"purse_seines",0.500416666666667
1.24,103.78,"purse_seines",2.45152777777778
1.25,103.96,"purse_seines",0.624305555555556
1.26,104,"purse_seines",0.375
-8.15,114.42,"drifting_longlines",0.827916666666667
-8.15,114.41,"drifting_longlines",5.44180555555555
-0.01,109.32,"drifting_longlines",1.03930555555556
-14,92.05,"drifting_longlines",0.116805555555556
-13.99,92.05,"drifting_longlines",0.212222222222222
-13.98,92.05,"drifting_longlines",0.154166666666667
-13.97,92.05,"drifting_longlines",0.266805555555556
-13.96,92.05,"drifting_longlines",0.108333333333333
-13.95,92.05,"drifting_longlines",0.179027777777778
-13.94,92.05,"drifting_longlines",0.179166666666667
-13.93,92.04,"drifting_longlines",0.191388888888889
-13.91,92.04,"drifting_longlines",0.337777777777778
-13.88,92.04,"drifting_longlines",0.312638888888889
-13.86,92.04,"drifting_longlines",0.187361111111111
-13.85,92.04,"drifting_longlines",0.254444444444444
-13.83,92.04,"drifting_longlines",0.174583333333333
-13.82,92.04,"drifting_longlines",1.28361111111111
-13.63,92.02,"drifting_longlines",2.08763888888889
-13.52,91.98,"drifting_longlines",1.10388888888889
-13.49,91.97,"drifting_longlines",0.40375
-13.48,91.97,"drifting_longlines",0.0168055555555556
-13.48,91.96,"drifting_longlines",0.146388888888889
-13.47,91.96,"drifting_longlines",0.154166666666667
-13.46,91.96,"drifting_longlines",0.120555555555556
-13.45,91.96,"drifting_longlines",0.175138888888889
-13.44,91.95,"drifting_longlines",0.191527777777778
-13.43,91.95,"drifting_longlines",0.116805555555556
-13.42,91.95,"drifting_longlines",0.183194444444444
-13.41,91.94,"drifting_longlines",0.145694444444444
-13.4,91.94,"drifting_longlines",0.287222222222222
-13.39,91.93,"drifting_longlines",0.121388888888889
-13.38,91.93,"drifting_longlines",0.149861111111111
-13.37,91.93,"drifting_longlines",2.86527777777778
-13.18,91.89,"drifting_longlines",0.3625
-13.17,91.9,"drifting_longlines",0.901805555555556
-13.17,91.89,"drifting_longlines",0.336805555555556
-13.17,91.88,"drifting_longlines",3.23666666666667
1.24,103.87,"purse_seines",3.40680555555556
1.25,103.87,"purse_seines",0.284444444444444
1.27,104,"purse_seines",0.266111111111111
2.67,103.89,"trawlers",3.91472222222222
2.71,103.96,"trawlers",1.45944444444444
2.71,103.83,"trawlers",1.61736111111111
2.72,103.82,"trawlers",2.85861111111111
2.73,103.85,"trawlers",3.45736111111111
2.73,103.82,"trawlers",0.278472222222222
2.73,103.81,"trawlers",1.38138888888889
2.74,103.8,"trawlers",3.35791666666667
2.74,103.81,"trawlers",7.88638888888889
2.67,141.95,"drifting_longlines",3.51875
2.8,133.04,"drifting_longlines",8.40305555555556
2.81,132.92,"drifting_longlines",7.10430555555556
2.81,133.05,"drifting_longlines",3.34166666666667
2.82,133.05,"drifting_longlines",1.88347222222222
2.87,132.83,"drifting_longlines",9.90083333333333
2.97,141.74,"drifting_longlines",3.85138888888889
3.11,141.74,"drifting_longlines",1.10097222222222
3.13,141.75,"drifting_longlines",1.83625
3.13,141.78,"drifting_longlines",3.65472222222222
1.22,103.58,"fixed_gear",5.83777777777778
1.23,103.65,"fixed_gear",0.819305555555556
1.24,103.64,"purse_seines",0.586388888888889
1.24,103.65,"fixed_gear",0.520694444444444
1.24,103.65,"purse_seines",0.302777777777778
1.26,103.64,"fixed_gear",0.262222222222222
