"lat_bin","lon_bin","geartype","fishing_hours"
-9.67,136.37,"trawlers",2.64611111111111
-9.66,136.34,"trawlers",0.483055555555556
-9.65,136.29,"trawlers",0.187083333333333
-9.65,136.31,"trawlers",0.275
-9.65,136.28,"trawlers",0.170833333333333
-9.65,136.3,"trawlers",0.0920833333333333
-9.64,136.27,"trawlers",0.329722222222222
-9.62,136.24,"trawlers",0.575138888888889
-9.6,136.21,"trawlers",2.80833333333333
-9.59,136.2,"trawlers",2.75458333333333
-9.59,136.15,"trawlers",2.65819444444444
-9.57,136.3,"trawlers",2.32472222222222
-9.55,136.27,"trawlers",0.525
-9.54,136.26,"trawlers",0.512638888888889
-9.52,136.07,"trawlers",2.77083333333333
-9.52,136.23,"trawlers",2.88291666666667
-12.05,124.84,"drifting_longlines",0.100138888888889
-12.05,124.85,"drifting_longlines",0.362222222222222
-9.49,135.99,"trawlers",0.482916666666667
-12.04,124.86,"drifting_longlines",2.58722222222222
-12.04,124.87,"drifting_longlines",0.362777777777778
-9.48,135.95,"trawlers",2.07875
-11.99,124.84,"drifting_longlines",0.387638888888889
-11.99,124.81,"drifting_longlines",2.67916666666667
-11.88,125.24,"drifting_longlines",2.22736111111111
-11.85,125.31,"drifting_longlines",4.31111111111111
-11.82,125.39,"drifting_longlines",1.00375
-11.82,125.4,"drifting_longlines",0.233472222222222
-11.81,125.4,"drifting_longlines",0.33375
-11.81,125.41,"drifting_longlines",3.15472222222222
-11.8,125.41,"drifting_longlines",0.112638888888889
-11.8,125.44,"drifting_longlines",0.445833333333333
-11.8,125.43,"drifting_longlines",0.312222222222222
-10.46,133.5,"trawlers",2.37902777777778
-10.41,130.11,"trawlers",0.512638888888889
-10.41,130.12,"trawlers",10.5213888888889
-10.39,130.16,"trawlers",0.175138888888889
-10.39,130.19,"trawlers",2.82916666666667
-10.39,130.17,"trawlers",0.407638888888889
-10.39,130.12,"trawlers",0.375
-10.39,130.15,"trawlers",0.27125
-10.37,128.65,"drifting_longlines",9.82013888888889
-10.34,128.62,"drifting_longlines",3.00430555555556
-10.33,129.9,"trawlers",11.4798611111111
-10.33,128.7,"drifting_longlines",10.1209722222222
5.48,133.89,"drifting_longlines",5.32944444444444
