"lat_bin","lon_bin","geartype","fishing_hours"
-10.17,129.28,"drifting_longlines",5.83972222222222
-10.11,129.32,"drifting_longlines",5.83972222222222
-12.11,130.76,"trawlers",0.161944444444444
-7.49,137.11,"trawlers",0.712361111111111
-7.48,137.03,"trawlers",5.93791666666667
-7.39,137.25,"trawlers",11.8970833333333
-8.77,137.65,"trawlers",11.6422222222222
-8.74,137.73,"trawlers",11.0209722222222
-8.74,137.77,"trawlers",6.39583333333333
-8.69,137.34,"trawlers",5.33986111111111
-8.68,137.3,"trawlers",0.958611111111111
-8.68,137.58,"trawlers",5.59722222222222
-8.68,137.31,"trawlers",0.15
-8.68,137.33,"trawlers",5.92541666666667
-8.67,137.29,"trawlers",0.708194444444444
-8.67,137.42,"trawlers",11.9454166666667
-8.67,137.46,"trawlers",1.07041666666667
-8.67,137.3,"trawlers",0.212361111111111
-8.63,137.19,"trawlers",6.18805555555556
-8.41,137.18,"trawlers",7.28013888888889
-8.4,137.18,"trawlers",5.82402777777778
7.48,137.14,"trawlers",11.6415277777778
7.51,137.44,"trawlers",5.29416666666667
7.52,137.33,"trawlers",5.81291666666667
7.52,137.35,"trawlers",0.822083333333333
1.3,103.72,"purse_seines",0.828472222222222
1.31,103.72,"purse_seines",1.01944444444444
-6.11,107.85,"trawlers",5.16236111111111
-3.25,114.54,"trawlers",0.227638888888889
-3.24,114.54,"trawlers",0.201388888888889
-3.23,114.55,"trawlers",0.207638888888889
-3.23,114.54,"trawlers",0.205416666666667
-3.22,114.55,"trawlers",0.206944444444444
-3.21,114.56,"trawlers",0.4675
-3.19,114.57,"trawlers",0.251666666666667
-3.18,114.57,"trawlers",0.226805555555556
-3.17,114.57,"trawlers",0.478194444444444
-3.16,114.57,"trawlers",0.248888888888889
-3.15,114.58,"trawlers",0.256944444444444
-3.14,114.58,"trawlers",0.243194444444444
-3.14,114.59,"trawlers",0.235833333333333
-3.13,114.59,"trawlers",0.241805555555556
-3.12,114.6,"trawlers",0.261805555555556
-3.12,114.63,"trawlers",0.325416666666667
-3.12,114.61,"trawlers",0.341805555555556
-2.56,90.71,"drifting_longlines",5.75694444444444
-2.52,90.65,"drifting_longlines",7.32388888888889
-2.51,89.99,"drifting_longlines",10.3891666666667
-2.35,91.38,"drifting_longlines",3.25444444444444
-2.34,91.16,"drifting_longlines",4.68791666666667
-2.32,90.83,"drifting_longlines",2.46833333333333
-2.32,90.74,"drifting_longlines",0.729305555555556
-2.32,90.7,"drifting_longlines",5.83805555555556
-2.26,91.06,"drifting_longlines",0.509722222222222
-2.26,91.29,"drifting_longlines",0.930555555555556
-2.26,91.36,"drifting_longlines",2.65833333333333
-2.26,91.22,"drifting_longlines",3.75569444444444
-2.26,91.25,"drifting_longlines",0.587777777777778
-2.25,90.76,"drifting_longlines",0.800555555555556
-2.25,90.89,"drifting_longlines",2.47472222222222
-2.25,90.8,"drifting_longlines",0.267361111111111
-2.24,90.65,"drifting_longlines",5.55263888888889
-2.24,90.8,"drifting_longlines",0.570694444444444
-2.17,90.89,"drifting_longlines",0.5725
-2.17,90.88,"drifting_longlines",0.0665277777777778
-2.17,90.87,"drifting_longlines",5.79430555555555
-2.15,90.54,"drifting_longlines",4.93194444444444
-2.14,91.05,"drifting_longlines",5.34222222222222
-2.13,90.37,"drifting_longlines",5.30472222222222
-2.13,90.42,"drifting_longlines",0.270694444444444
-2.13,90.43,"drifting_longlines",0.646527777777778
0.76,141.14,"purse_seines",1.84930555555556
0.78,141.14,"purse_seines",0.974444444444444
-13.96,107.26,"drifting_longlines",4.18569444444444
-13.95,107.28,"drifting_longlines",5.99055555555556
-13.89,107.34,"drifting_longlines",1.44583333333333
-13.88,107.34,"drifting_longlines",2.12930555555556
-3.5,91.26,"drifting_longlines",2.44486111111111
-3.49,91.14,"drifting_longlines",5.15694444444444
-3.49,90.74,"drifting_longlines",2.50125
-3.49,91.01,"drifting_longlines",3.71375
-3.48,90.64,"drifting_longlines",0.608194444444444
-3.47,91.35,"drifting_longlines",0.929305555555556
-3.47,91.34,"drifting_longlines",0.791666666666667
-3.47,91.3,"drifting_longlines",1.27194444444444
-3.47,91.32,"drifting_longlines",1.19986111111111
-3.41,91.51,"drifting_longlines",11.5751388888889
-3.39,90.82,"drifting_longlines",9.61097222222222
-3.16,90.99,"drifting_longlines",3.69722222222222
-3.16,90.97,"drifting_longlines",0.678472222222222
-3.15,90.87,"drifting_longlines",1.46888888888889
-3.14,90.74,"drifting_longlines",5.30888888888889
-3.11,91.34,"drifting_longlines",5.15638888888889
-2.99,91.3,"drifting_longlines",4.49625
-2.91,91.28,"drifting_longlines",0.883194444444444
-2.9,91.3,"drifting_longlines",1.45027777777778
-2.89,91.29,"drifting_longlines",1.01680555555556
-2.85,91.28,"drifting_longlines",0.613472222222222
-2.63,90.95,"drifting_longlines",10.0027777777778
-2.61,90.79,"drifting_longlines",2.48402777777778
-2.6,90.5,"drifting_longlines",6.92041666666667
1.3,103.72,"purse_seines",0.199305555555556
1.31,103.72,"purse_seines",0.416388888888889
1.3,103.72,"purse_seines",0.515555555555556
