"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.22,130.49,"trawlers",2.31263888888889,30.6799983978271,0.192125199655692
-10.21,129.26,"drifting_longlines",4.28972222222222,30.8999996185303,0.322233950152345
-10.21,129.25,"drifting_longlines",15.16,30.8999996185303,0.322233950152345
-10.19,129.26,"drifting_longlines",1.82138888888889,30.8999996185303,0.322233950152345
-12.69,126.53,"drifting_longlines",0,30.2999992370605,0.272681712649944
-10.13,129.32,"drifting_longlines",2.97111111111111,30.8999996185303,0.322233950152345
-12.67,126.57,"drifting_longlines",0,30.2999992370605,0.272681712649944
-12.67,126.58,"drifting_longlines",0,30.2999992370605,0.272681712649944
-10.09,129.32,"drifting_longlines",2.11777777777778,30.8999996185303,0.322233950152345
-12.64,126.62,"drifting_longlines",0,30.2999992370605,0.272681712649944
-12.62,126.66,"drifting_longlines",0,30.2999992370605,0.272681712649944
-12.48,130.85,"trawlers",0,31.4499988555908,1.19087087092674
-12.48,130.81,"trawlers",0,31.4499988555908,1.19087087092674
5.45,100.31,"other_fishing",0,NA,2.6860283972725
5.46,100.31,"other_fishing",0,NA,2.6860283972725
-12.46,130.84,"trawlers",0,31.4499988555908,1.19087087092674
-12.46,130.85,"trawlers",0,31.4499988555908,1.19087087092674
5.47,100.31,"other_fishing",0,NA,2.6860283972725
-12.44,130.78,"trawlers",0,31.4499988555908,1.19087087092674
5.49,100.31,"other_fishing",0,NA,2.6860283972725
-12.41,130.76,"trawlers",0,31.4499988555908,1.19087087092674
5.52,100.29,"other_fishing",0,28.8799991607666,2.6860283972725
-12.38,130.72,"trawlers",0,31.4099998474121,1.19087087092674
5.55,100.27,"other_fishing",0,28.8799991607666,2.6860283972725
-12.37,130.71,"trawlers",0,31.4099998474121,1.19087087092674
-12.35,130.69,"trawlers",0,31.4099998474121,1.19087087092674
5.58,100.24,"other_fishing",0,28.7199993133545,2.6860283972725
-12.33,130.63,"trawlers",0,31.4099998474121,1.19087087092674
-12.33,130.66,"trawlers",0,31.4099998474121,1.19087087092674
-12.33,127.29,"drifting_longlines",0,30.75,0.163471435346911
-12.32,130.62,"trawlers",0,31.4099998474121,1.19087087092674
-12.31,130.58,"trawlers",0,31.4099998474121,1.19087087092674
-12.3,130.55,"trawlers",0,31.4099998474121,1.19087087092674
-12.29,130.51,"trawlers",0,31.4099998474121,1.19087087092674
-12.28,130.47,"trawlers",0,31.2999992370605,1.19087087092674
-12.27,130.43,"trawlers",0,31.2999992370605,1.19087087092674
-12.25,130.32,"trawlers",0,31.1700000762939,1.19087087092674
-12.23,130.19,"trawlers",0,31.1399993896484,1.19087087092674
-12.22,130.14,"trawlers",0,31.1399993896484,1.19087087092674
-12.21,130.08,"trawlers",0,31.1399993896484,1.19087087092674
-12.21,130.03,"trawlers",0,31.1399993896484,1.19087087092674
-12.2,129.98,"trawlers",0,31.1199989318848,0.387019201960057
-12.19,129.72,"trawlers",0,31.189998626709,0.387019201960057
-12.19,129.82,"trawlers",0,31.1199989318848,0.387019201960057
-12.19,129.75,"trawlers",0,31.1199989318848,0.387019201960057
-12.16,128.75,"trawlers",0,31.0699996948242,0.16299356655641
-12.14,128.77,"trawlers",2.21847222222222,31.0699996948242,0.16299356655641
-12.1,129.08,"trawlers",0,31.0799999237061,0.387019201960057
-12.1,129.09,"trawlers",0,31.0799999237061,0.387019201960057
-12.09,129.02,"trawlers",0,31.0799999237061,0.387019201960057
-12.08,128.96,"trawlers",0,31.0699996948242,0.16299356655641
-11.97,134.2,"other_fishing",0,31.5,1.21944112170626
-11.97,134.21,"other_fishing",0,31.5,1.21944112170626
-11.89,125.96,"drifting_longlines",0,30.189998626709,0.163266947865486
-11.74,125.67,"drifting_longlines",3.41833333333333,30.25,0.163266947865486
-11.72,125.65,"drifting_longlines",2.00152777777778,30.25,0.163266947865486
-11.7,125.69,"drifting_longlines",7.14138888888889,30.25,0.163266947865486
-11.7,125.67,"drifting_longlines",5.39222222222222,30.25,0.163266947865486
-11.7,125.66,"drifting_longlines",2.89458333333333,30.25,0.163266947865486
-11.69,125.65,"drifting_longlines",4.99569444444444,30.25,0.163266947865486
-10.7,133.37,"trawlers",0,30.6700000762939,0.183328473838893
-10.63,133.71,"trawlers",0,30.6499996185303,0.183328473838893
-10.49,136.67,"trawlers",5.52833333333333,29.9099998474121,0.538349578478213
-10.49,136.68,"trawlers",0.358472222222222,29.9099998474121,0.538349578478213
-10.48,136.71,"trawlers",0.583333333333333,29.9099998474121,0.538349578478213
-10.47,136.68,"trawlers",0.502222222222222,29.9099998474121,0.538349578478213
-10.47,136.49,"trawlers",3.37416666666667,30.0599994659424,0.538349578478213
-10.46,136.62,"trawlers",1.12055555555556,29.9099998474121,0.538349578478213
-10.46,136.65,"trawlers",0.527361111111111,29.9099998474121,0.538349578478213
-10.45,136.5,"trawlers",3.51680555555556,29.9099998474121,0.538349578478213
-10.44,136.55,"trawlers",1.71166666666667,29.9099998474121,0.538349578478213
-10.44,136.24,"trawlers",3.18722222222222,30.0799999237061,0.538349578478213
-10.44,136.56,"trawlers",0.972222222222222,29.9099998474121,0.538349578478213
-10.44,134.51,"trawlers",4.38777777777778,30.3799991607666,0.295610517771407
-10.44,134.14,"trawlers",0,30.5599994659424,0.295610517771407
-10.43,136.61,"trawlers",1.46,29.9099998474121,0.538349578478213
-10.42,136.3,"trawlers",0.516944444444444,30.0599994659424,0.538349578478213
-10.42,136.53,"trawlers",1.3,29.9099998474121,0.538349578478213
-10.41,136.3,"trawlers",0.375138888888889,30.0599994659424,0.538349578478213
-10.4,136.34,"trawlers",0.603888888888889,30.0599994659424,0.538349578478213
-10.38,136.46,"trawlers",1.17486111111111,30.0599994659424,0.538349578478213
-10.38,136.38,"trawlers",0.483333333333333,30.0599994659424,0.538349578478213
-10.37,134.31,"trawlers",3.65402777777778,30.4799995422363,0.295610517771407
-10.37,136.4,"trawlers",0.266666666666667,30.0599994659424,0.538349578478213
-10.36,136.4,"trawlers",0.150138888888889,30.0599994659424,0.538349578478213
-10.35,136.41,"trawlers",0.203888888888889,30.0599994659424,0.538349578478213
-10.34,136.41,"trawlers",0.208472222222222,30.0599994659424,0.538349578478213
-10.34,136.42,"trawlers",0.600138888888889,30.0599994659424,0.538349578478213
-10.32,130.36,"trawlers",2.70138888888889,30.5699996948242,0.192125199655692
-10.32,130.33,"trawlers",6.38083333333333,30.5699996948242,0.192125199655692
-10.32,130.34,"trawlers",2.32222222222222,30.5699996948242,0.192125199655692
-10.31,130.44,"trawlers",1.32902777777778,30.5699996948242,0.192125199655692
-10.31,130.33,"trawlers",2.77638888888889,30.5699996948242,0.192125199655692
-10.31,130.46,"trawlers",0.308472222222222,30.5699996948242,0.192125199655692
-10.3,130.47,"trawlers",0.299861111111111,30.5699996948242,0.192125199655692
-10.28,130.48,"trawlers",0.254305555555556,30.5699996948242,0.192125199655692
-10.27,130.49,"trawlers",2.29194444444444,30.5699996948242,0.192125199655692
-10.26,130.49,"trawlers",2.40402777777778,30.5699996948242,0.192125199655692
1.15,103.73,"trawlers",0,29.0799999237061,2.85244225610898
1.15,103.74,"trawlers",0,29.0799999237061,2.85244225610898
1.16,103.78,"trawlers",0,NA,2.85244225610898
1.16,103.76,"trawlers",0,NA,2.85244225610898
1.16,103.79,"trawlers",0,NA,2.85244225610898
1.16,103.77,"trawlers",0,NA,2.85244225610898
1.17,103.83,"trawlers",0,NA,2.85244225610898
1.17,103.68,"trawlers",0,29.0799999237061,2.85244225610898
1.17,103.82,"trawlers",0,NA,2.85244225610898
1.18,103.86,"trawlers",0,NA,2.85244225610898
1.18,103.81,"trawlers",0,NA,2.85244225610898
1.19,103.84,"trawlers",0,NA,2.85244225610898
1.19,103.64,"trawlers",0,29.0799999237061,2.85244225610898
1.2,103.91,"trawlers",0,NA,2.85244225610898
1.2,103.85,"trawlers",0,NA,2.85244225610898
1.21,103.88,"trawlers",0,NA,2.85244225610898
1.21,103.6,"trawlers",0,29.0799999237061,2.85244225610898
1.22,103.96,"trawlers",0,NA,2.85244225610898
1.22,103.92,"trawlers",0,NA,2.85244225610898
1.22,103.97,"trawlers",0,NA,2.85244225610898
1.23,104,"trawlers",0,NA,0.553834926019343
1.23,103.93,"trawlers",0,NA,2.85244225610898
1.24,103.97,"trawlers",0,NA,2.85244225610898
