"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-4.81,106.51,"drifting_longlines",0,28.25,1.92449854767841
-4.71,106.65,"drifting_longlines",0,28.269998550415,1.92449854767841
-4.7,106.64,"drifting_longlines",0,28.269998550415,1.92449854767841
-5.1,123.59,"drifting_longlines",0,29.1999988555908,0.182780792713165
-5.09,123.6,"drifting_longlines",0,29.1999988555908,0.182780792713165
-5.03,123.68,"drifting_longlines",0,29.1999988555908,0.182780792713165
-4.95,123.77,"drifting_longlines",0,29.2199993133545,0.135816488796332
-2.38,117.92,"trawlers",0,28.9200000762939,0.60470475256443
-2.38,117.91,"trawlers",0,28.9200000762939,0.60470475256443
-3.98,122.58,"drifting_longlines",0,29.2099990844727,0.208461855351925
-5.79,122.66,"drifting_longlines",0,28.8899993896484,0.131228696988073
-5.51,123.09,"drifting_longlines",0,29.0999984741211,0.182780792713165
-5.49,105.3,"trawlers",0,NA,NA
-5.41,123.21,"drifting_longlines",0,29.1399993896484,0.182780792713165
-5.4,123.21,"drifting_longlines",0,29.1399993896484,0.182780792713165
-5.33,123.31,"drifting_longlines",0,29.1599998474121,0.182780792713165
-5.32,123.31,"drifting_longlines",0,29.1599998474121,0.182780792713165
-5.25,123.41,"drifting_longlines",0,29.1599998474121,0.182780792713165
-5.25,123.4,"drifting_longlines",0,29.1599998474121,0.182780792713165
-5,86.88,"drifting_longlines",0,28.0900001525879,0.111077730854352
-4.99,86.88,"drifting_longlines",0,28.0900001525879,0.111077730854352
-4.98,86.88,"drifting_longlines",0,28.0900001525879,0.111077730854352
-4.73,86.88,"drifting_longlines",0,28.0999984741211,0.111077730854352
-4.73,86.87,"drifting_longlines",0,28.0999984741211,0.111077730854352
-4.73,86.89,"drifting_longlines",0,28.0999984741211,0.111077730854352
-5.36,86.78,"drifting_longlines",0,28.2199993133545,0.109809119894047
-5.35,86.61,"drifting_longlines",0,28.1599998474121,0.109809119894047
-5.35,86.6,"drifting_longlines",0,28.1599998474121,0.109809119894047
-5.35,86.77,"drifting_longlines",0,28.2199993133545,0.109809119894047
-5.26,86.84,"drifting_longlines",0,28.2199993133545,0.109809119894047
-12.8,92.64,"drifting_longlines",0,28.1199989318848,0.0512576316909273
-12.8,87.29,"drifting_longlines",0,29.1199989318848,0.0557130560330995
-12.8,87.3,"drifting_longlines",0,29.1199989318848,0.0557130560330995
-10.21,86.2,"drifting_longlines",0,29.3699989318848,0.0555219308074032
-10.2,86.2,"drifting_longlines",0,29.3699989318848,0.0555219308074032
5.19,125.72,"drifting_longlines",0,29.6799983978271,0.107216298491893
5.19,125.73,"drifting_longlines",0,29.6799983978271,0.107216298491893
5.2,125.74,"drifting_longlines",0,29.6799983978271,0.107216298491893
-12.69,93.11,"drifting_longlines",0,28.2199993133545,0.0571149435727836
-12.68,93.11,"drifting_longlines",0,28.2199993133545,0.0571149435727836
-10.12,86.26,"drifting_longlines",0,29.2799987792969,0.0555219308074032
-12.66,92.55,"drifting_longlines",0,28.1700000762939,0.0512576316909273
-10.1,86.67,"drifting_longlines",0.819861111111111,29.1499996185303,0.0555219308074032
-10.1,86.66,"drifting_longlines",5.82638888888889,29.1499996185303,0.0555219308074032
-12.65,92.55,"drifting_longlines",0,28.1700000762939,0.0512576316909273
-10.09,86.81,"drifting_longlines",1.10888888888889,28.9799995422363,0.0555219308074032
-10.08,86.85,"drifting_longlines",1.17944444444444,28.9799995422363,0.0555219308074032
-12.63,92.53,"drifting_longlines",0,28.1700000762939,0.0512576316909273
-12.61,87.33,"drifting_longlines",0,29.1399993896484,0.0557130560330995
-10.03,86.47,"drifting_longlines",0.901111111111111,29.2799987792969,0.0555219308074032
-10.03,86.48,"drifting_longlines",0.915694444444444,29.2799987792969,0.0555219308074032
-10.03,86.76,"drifting_longlines",1.02319444444444,28.9799995422363,0.0555219308074032
-10.03,86.75,"drifting_longlines",0.839027777777778,28.9799995422363,0.0555219308074032
-10.03,86.62,"drifting_longlines",0.864027777777778,29.1499996185303,0.0555219308074032
-10.02,86.62,"drifting_longlines",0.0333333333333333,29.1499996185303,0.0555219308074032
-10.02,86.38,"drifting_longlines",0.873472222222222,29.2799987792969,0.0555219308074032
-10.02,86.61,"drifting_longlines",0.929166666666667,29.1499996185303,0.0555219308074032
-10.01,86.38,"drifting_longlines",0.0833333333333333,29.2799987792969,0.0555219308074032
-12.56,92.45,"drifting_longlines",0,28.1299991607666,0.0512576316909273
-10,86.38,"drifting_longlines",0.155416666666667,29.1099987030029,0.0406332503383358
-12.55,92.45,"drifting_longlines",0,28.1299991607666,0.0512576316909273
-12.55,92.46,"drifting_longlines",0,28.1299991607666,0.0512576316909273
-12.54,92.46,"drifting_longlines",0,28.1299991607666,0.0512576316909273
-12.53,93.09,"drifting_longlines",0,28.2199993133545,0.0571149435727836
-9.97,86.38,"drifting_longlines",0.102916666666667,29.1099987030029,0.0406332503383358
-9.96,86.38,"drifting_longlines",0,29.1099987030029,0.0406332503383358
-9.93,86.38,"drifting_longlines",0,29.1099987030029,0.0406332503383358
-9.92,86.38,"drifting_longlines",0,29.1099987030029,0.0406332503383358
-12.47,92.96,"drifting_longlines",0,28.2299995422363,0.0512576316909273
-9.91,86.38,"drifting_longlines",0,29.1099987030029,0.0406332503383358
-9.9,86.38,"drifting_longlines",0,29.1099987030029,0.0406332503383358
-9.89,86.38,"drifting_longlines",0,29.1099987030029,0.0406332503383358
-13.94,85.06,"drifting_longlines",0,28.6599998474121,0.0591661167968979
-13.94,85.05,"drifting_longlines",0,28.6599998474121,0.0591661167968979
-13.84,85.14,"drifting_longlines",0,28.6599998474121,0.0591661167968979
-13.84,85.15,"drifting_longlines",0,28.6599998474121,0.0591661167968979
-13.83,85.15,"drifting_longlines",0,28.6599998474121,0.0591661167968979
4.13,124.2,"drifting_longlines",0,30.1499996185303,0.125663603128462
-13.72,85.24,"drifting_longlines",0,28.6299991607666,0.0591661167968979
-13.71,85.24,"drifting_longlines",0,28.6299991607666,0.0591661167968979
-13.71,85.25,"drifting_longlines",0,28.4799995422363,0.0591661167968979
4.29,124.44,"drifting_longlines",0,30.0999984741211,0.125663603128462
-13.61,85.34,"drifting_longlines",0,28.4799995422363,0.0591661167968979
-13.6,85.34,"drifting_longlines",0,28.4799995422363,0.0591661167968979
-13.59,85.35,"drifting_longlines",0,28.4799995422363,0.0591661167968979
-13.58,85.36,"drifting_longlines",0,28.4799995422363,0.0591661167968979
-13.57,85.46,"drifting_longlines",0,28.4799995422363,0.0591661167968979
-13.57,85.47,"drifting_longlines",0,28.4799995422363,0.0591661167968979
-13.56,85.46,"drifting_longlines",0,28.4799995422363,0.0591661167968979
-13.56,85.45,"drifting_longlines",0,28.4799995422363,0.0591661167968979
-13.56,85.44,"drifting_longlines",0,28.4799995422363,0.0591661167968979
-13.55,85.44,"drifting_longlines",0,28.4799995422363,0.0591661167968979
-10.99,87.88,"drifting_longlines",0,29.1399993896484,0.0664114876251135
-10.97,88.02,"drifting_longlines",0,29.1999988555908,0.0640608415215101
-10.97,87.83,"drifting_longlines",0,29.1399993896484,0.0664114876251135
-10.96,88.02,"drifting_longlines",0,29.1999988555908,0.0640608415215101
-10.9,86.24,"drifting_longlines",0,29.5,0.0555219308074032
-10.88,86.24,"drifting_longlines",0,29.5,0.0555219308074032
-10.85,88.27,"drifting_longlines",0,29.1299991607666,0.0640608415215101
-10.85,88.29,"drifting_longlines",0,29.1299991607666,0.0640608415215101
-10.85,88.28,"drifting_longlines",0,29.1299991607666,0.0640608415215101
-10.85,88.26,"drifting_longlines",0,29.1299991607666,0.0640608415215101
-10.84,88.4,"drifting_longlines",0,29.1299991607666,0.0640608415215101
-10.84,88.39,"drifting_longlines",0,29.1299991607666,0.0640608415215101
-10.84,88.16,"drifting_longlines",0,29.1999988555908,0.0640608415215101
-10.84,88.41,"drifting_longlines",0,29.1299991607666,0.0640608415215101
-10.83,88.16,"drifting_longlines",0,29.1999988555908,0.0640608415215101
-10.83,88.15,"drifting_longlines",0,29.1999988555908,0.0640608415215101
-10.83,88.03,"drifting_longlines",0,29.1999988555908,0.0640608415215101
-10.82,88.03,"drifting_longlines",0,29.1999988555908,0.0640608415215101
-10.82,88.04,"drifting_longlines",0,29.1999988555908,0.0640608415215101
4.65,124.96,"drifting_longlines",0,29.7899990081787,0.125663603128462
-13.2,87.25,"drifting_longlines",0,29.0699996948242,0.0604581799772051
-13.2,87.24,"drifting_longlines",0.714027777777778,28.9200000762939,0.0604581799772051
-13.2,87.27,"drifting_longlines",0,29.0699996948242,0.0604581799772051
-13.2,87.26,"drifting_longlines",0,29.0699996948242,0.0604581799772051
-13.19,87.28,"drifting_longlines",0,29.0699996948242,0.0604581799772051
-13.19,87.27,"drifting_longlines",0,29.0699996948242,0.0604581799772051
-13.18,87.31,"drifting_longlines",1.03833333333333,29.0699996948242,0.0604581799772051
-13.18,87.3,"drifting_longlines",0.865833333333333,29.0699996948242,0.0604581799772051
-13.18,93.28,"drifting_longlines",0,28.0299987792969,0.0572964816501266
-13.1,92.73,"drifting_longlines",0,28.1099987030029,0.0584148837023237
-10.54,86.23,"drifting_longlines",0,29.4899997711182,0.0555219308074032
4.83,125.22,"drifting_longlines",0,29.7799987792969,0.0825150269099358
-13.07,87.32,"drifting_longlines",0.829444444444444,29.0699996948242,0.0604581799772051
-13.06,87.32,"drifting_longlines",0.132777777777778,29.0699996948242,0.0604581799772051
-13.05,87.33,"drifting_longlines",0.816388888888889,29.0699996948242,0.0604581799772051
-13.05,87.32,"drifting_longlines",0.0431944444444444,29.0699996948242,0.0604581799772051
-2.81,95.01,"trawlers",0,28.8299999237061,0.126429249798613
-2.81,95.05,"trawlers",0,28.8299999237061,0.126429249798613
4.88,125.28,"drifting_longlines",0,29.689998626709,0.0825150269099358
-2.8,95.09,"trawlers",0,28.8299999237061,0.126429249798613
-2.8,95.17,"trawlers",0,28.8299999237061,0.126429249798613
-2.8,95.13,"trawlers",0,28.8299999237061,0.126429249798613
-2.8,94.93,"purse_seines",0,28.8499984741211,0.101460366613335
-2.79,94.97,"purse_seines",0,28.8499984741211,0.101460366613335
-2.79,95.01,"purse_seines",0,28.8299999237061,0.126429249798613
-2.78,95.08,"purse_seines",0,28.8299999237061,0.126429249798613
-2.78,95.05,"purse_seines",0,28.8299999237061,0.126429249798613
-2.77,95.12,"purse_seines",0,28.8299999237061,0.126429249798613
-10.41,86.24,"drifting_longlines",0,29.4699993133545,0.0555219308074032
-12.96,93.11,"drifting_longlines",0,28.1099987030029,0.0571149435727836
-12.95,93.1,"drifting_longlines",0,28.1099987030029,0.0571149435727836
-12.95,87.35,"drifting_longlines",0.905416666666667,29.1199989318848,0.0557130560330995
-12.94,87.35,"drifting_longlines",0.0311111111111111,29.1199989318848,0.0557130560330995
-12.94,87.36,"drifting_longlines",0.0876388888888889,29.1199989318848,0.0557130560330995
-12.94,92.71,"drifting_longlines",0,28.1199989318848,0.0512576316909273
-12.93,92.7,"drifting_longlines",0,28.1199989318848,0.0512576316909273
-12.93,87.36,"drifting_longlines",0,29.1199989318848,0.0557130560330995
5.01,125.48,"drifting_longlines",0,29.7099990844727,0.107216298491893
5.01,125.47,"drifting_longlines",0,29.7099990844727,0.107216298491893
-10.27,86.25,"drifting_longlines",0,29.3899993896484,0.0555219308074032
-12.82,87.31,"drifting_longlines",0,29.1199989318848,0.0557130560330995
-12.82,93.11,"drifting_longlines",0,28.1099987030029,0.0571149435727836
-12.81,87.3,"drifting_longlines",0,29.1199989318848,0.0557130560330995
-12.81,93.11,"drifting_longlines",0,28.1099987030029,0.0571149435727836
-12.81,87.31,"drifting_longlines",0,29.1199989318848,0.0557130560330995
-10.25,86.25,"drifting_longlines",0,29.2799987792969,0.0555219308074032
0.44,126.79,"purse_seines",0,28.9799995422363,0.147582568285557
0.45,126.79,"purse_seines",0,28.9799995422363,0.147582568285557
0.46,126.8,"purse_seines",0,28.9799995422363,0.147582568285557
0.75,126.83,"purse_seines",0,28.8699989318848,0.147582568285557
1.05,126.84,"purse_seines",0,28.8499984741211,0.173542460594797
-1.47,126.65,"purse_seines",0,28.9699993133545,0.177284844219685
-1.46,126.65,"purse_seines",0,28.9699993133545,0.177284844219685
-1.45,126.65,"purse_seines",0,28.9699993133545,0.177284844219685
1.34,126.89,"purse_seines",0,28.8599987030029,0.173542460594797
1.35,126.89,"purse_seines",0,28.8599987030029,0.173542460594797
1.36,126.9,"purse_seines",0,28.8599987030029,0.173542460594797
1.67,126.96,"purse_seines",0,28.8999996185303,0.173542460594797
1.73,126.97,"purse_seines",0,28.8999996185303,0.173542460594797
1.74,126.97,"purse_seines",0,28.8999996185303,0.173542460594797
1.97,127.01,"purse_seines",0,28.8199996948242,0.192596303696713
1.98,127.01,"purse_seines",0,28.8199996948242,0.192596303696713
1.99,127.01,"purse_seines",0,28.8199996948242,0.192596303696713
2.31,127.06,"purse_seines",0,28.8599987030029,0.13938393045869
2.32,127.06,"purse_seines",0,28.8599987030029,0.13938393045869
-0.18,126.74,"purse_seines",0,28.9899997711182,0.150827677303817
-6.07,106.86,"fixed_gear",0,NA,NA
0.24,88.53,"squid_jigger",0,28.5499992370605,0.0870773567912284
0.5,88.78,"squid_jigger",0,28.5599994659424,0.0870773567912284
0.76,89.03,"squid_jigger",0,28.5599994659424,0.0891032536442463
0.77,89.04,"squid_jigger",0,28.5599994659424,0.0891032536442463
3.57,91.85,"drifting_longlines",0,29.3199996948242,0.097885760881588
1.02,89.28,"squid_jigger",0,28.6099987030029,0.0933486003452127
1.02,89.27,"squid_jigger",0,28.6099987030029,0.0933486003452127
3.58,91.85,"drifting_longlines",0,29.3199996948242,0.097885760881588
1.03,89.29,"squid_jigger",0,28.6099987030029,0.0933486003452127
3.76,91.62,"squid_jigger",0,29.1599998474121,0.097885760881588
3.82,92.17,"drifting_longlines",0,29.3499984741211,0.100920759888522
3.83,92.18,"drifting_longlines",0,29.3499984741211,0.100920759888522
3.99,91.92,"squid_jigger",0,29.25,0.097885760881588
4.1,92.51,"drifting_longlines",0,29.4599990844727,0.111832526178471
4.12,99.75,"squid_jigger",0,28.8299999237061,0.942872311290541
4.2,92.21,"squid_jigger",0,29.2399997711182,0.111832526178471
4.21,92.22,"squid_jigger",0,29.2399997711182,0.111832526178471
4.24,99.48,"squid_jigger",0,28.2999992370605,0.942872311290541
4.34,92.82,"drifting_longlines",0,29.5100002288818,0.111832526178471
4.45,99.24,"squid_jigger",0,28.189998626709,0.942872311290541
4.45,99.25,"squid_jigger",0,28.3599987030029,0.942872311290541
4.65,92.79,"squid_jigger",0,29.4299983978271,0.111832526178471
4.71,98.94,"squid_jigger",0,28.0299987792969,1.5157910389885
4.95,98.63,"squid_jigger",0,27.9499988555908,1.5157910389885
