"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.23,129.81,"trawlers",2.25097222222222,30.3999996185303,0.322364811133593
-10.23,129.82,"trawlers",1.58708333333333,30.3999996185303,0.322364811133593
-12.77,141.58,"trawlers",0.3,30.2399997711182,0.888186767697334
-12.76,141.56,"trawlers",0.311111111111111,30.2399997711182,0.888186767697334
-12.76,141.55,"trawlers",0.419861111111111,30.2399997711182,0.888186767697334
-12.76,141.57,"trawlers",0.125,30.2399997711182,0.888186767697334
-10.2,129.8,"trawlers",2.12583333333333,30.3999996185303,0.322364811133593
-12.75,141.62,"trawlers",0.667222222222222,30.2799987792969,0.888186767697334
-12.75,141.61,"trawlers",17.2088888888889,30.2799987792969,0.888186767697334
-12.75,141.55,"trawlers",1.92888888888889,30.2799987792969,0.888186767697334
-10.19,129.79,"trawlers",2.19277777777778,30.3999996185303,0.322364811133593
-10.17,129.81,"trawlers",7.42666666666667,30.3999996185303,0.322364811133593
-10.13,129.79,"trawlers",2.30486111111111,30.3999996185303,0.322364811133593
-10.12,129.8,"trawlers",6.06958333333333,30.3999996185303,0.322364811133593
-12.67,130.23,"trawlers",7.02208333333333,31.6700000762939,1.09789729482131
-12.67,130.25,"trawlers",3.51416666666667,31.7600002288818,1.09789729482131
-12.66,128.98,"trawlers",12.13,31.3499984741211,0.25527128788872
-12.66,130.25,"trawlers",3.54125,31.7600002288818,1.09789729482131
-12.66,130.24,"trawlers",2.51388888888889,31.6700000762939,1.09789729482131
-12.65,130.24,"trawlers",1.09972222222222,31.6700000762939,1.09789729482131
-12.65,130.22,"trawlers",3.54986111111111,31.6700000762939,1.09789729482131
-12.65,130.23,"trawlers",0.812222222222222,31.6700000762939,1.09789729482131
-12.64,130.23,"trawlers",0.517083333333333,31.6700000762939,1.09789729482131
-12.57,141.54,"trawlers",15.9365277777778,30.2799987792969,0.888186767697334
-12.55,128.97,"trawlers",0.40375,31.3499984741211,0.25527128788872
-12.54,128.97,"trawlers",3.04055555555556,31.3499984741211,0.25527128788872
-12.53,141.53,"trawlers",5.57166666666667,30.2799987792969,0.888186767697334
-12.52,141.53,"trawlers",6.58916666666667,30.2799987792969,0.888186767697334
-12.13,128.88,"trawlers",10.6993055555556,31.1599998474121,0.25527128788872
-13.99,124.07,"drifting_longlines",5.08652777777778,31.5999984741211,0.127279723398387
-13.84,123.98,"drifting_longlines",3.12833333333333,31.5299987792969,0.112028138823807
-13.83,123.97,"drifting_longlines",8.25416666666667,31.5299987792969,0.112028138823807
-13.73,137.91,"trawlers",0.550138888888889,29.9899997711182,0.292443937063217
-13.72,137.9,"trawlers",2.30875,29.9899997711182,0.292443937063217
-13.18,137.57,"trawlers",2.40402777777778,29.8999996185303,0.292443937063217
-10.32,133.56,"trawlers",12.4,30.1599998474121,0.353645225611243
-10.31,133.87,"trawlers",15.8873611111111,30.0799999237061,0.353645225611243
5.6,95.33,"fixed_gear",0.333333333333333,29.689998626709,0.2049169277861
5.6,95.32,"fixed_gear",1.23513888888889,29.689998626709,0.2049169277861
5.61,95.33,"fixed_gear",0.681527777777778,29.689998626709,0.2049169277861
5.61,95.32,"fixed_gear",0.294444444444444,29.689998626709,0.2049169277861
5.61,95.34,"fixed_gear",2.58055555555556,29.689998626709,0.2049169277861
5.62,95.37,"fixed_gear",0.95875,29.689998626709,0.2049169277861
5.62,95.35,"fixed_gear",0.877916666666667,29.689998626709,0.2049169277861
5.62,95.33,"fixed_gear",0.333055555555556,29.689998626709,0.2049169277861
5.63,95.33,"fixed_gear",0.332916666666667,29.689998626709,0.2049169277861
5.65,95.36,"fixed_gear",0.372777777777778,29.689998626709,0.2049169277861
1.21,103.58,"fixed_gear",7.54388888888889,29.9799995422363,1.69474966824055
1.21,103.59,"fixed_gear",1.53513888888889,29.9799995422363,1.69474966824055
1.21,103.82,"purse_seines",0.151805555555556,NA,1.69474966824055
1.22,103.58,"fixed_gear",3.43166666666667,29.9799995422363,1.69474966824055
-6.08,106.89,"drifting_longlines",1.37680555555556,NA,0.920688341061274
-6.08,106.88,"drifting_longlines",0.994722222222222,NA,0.920688341061274
-9.4,88.56,"drifting_longlines",0.337638888888889,30.189998626709,0.081150398534887
-9.36,88.52,"drifting_longlines",0.326666666666667,30.189998626709,0.081150398534887
-9.32,88.49,"drifting_longlines",0.355416666666667,30.1799983978271,0.081150398534887
-9.27,88.45,"drifting_longlines",0.340138888888889,30.1799983978271,0.081150398534887
-9.23,88.42,"drifting_longlines",0.336388888888889,30.2899990081787,0.081150398534887
-9.18,88.38,"drifting_longlines",0.330555555555556,30.2899990081787,0.081150398534887
-9.14,88.35,"drifting_longlines",1.42888888888889,30.2899990081787,0.081150398534887
-9.1,88.32,"drifting_longlines",0.349861111111111,30.2899990081787,0.081150398534887
-9.06,88.35,"drifting_longlines",0.329305555555556,30.2899990081787,0.081150398534887
-9,88.35,"drifting_longlines",0.522361111111111,30.439998626709,0.0709424883854098
-8.93,88.3,"drifting_longlines",1.28777777777778,30.439998626709,0.0709424883854098
-8.92,88.3,"drifting_longlines",0.145555555555556,30.439998626709,0.0709424883854098
