"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.46,130.84,"drifting_longlines",0,25.7999992370605,1.7198366004635
-12.46,130.81,"fixed_gear",0,25.7999992370605,1.7198366004635
-12.46,130.82,"fixed_gear",0,25.7999992370605,1.7198366004635
-12.45,130.8,"fixed_gear",0,25.7999992370605,1.7198366004635
-12.45,130.79,"fixed_gear",0,25.7999992370605,1.7198366004635
-12.45,130.81,"fixed_gear",0,25.7999992370605,1.7198366004635
-12.45,130.78,"fixed_gear",0,25.7999992370605,1.7198366004635
-12.44,130.77,"fixed_gear",0.115277777777778,25.7999992370605,1.7198366004635
-12.44,130.79,"fixed_gear",0,25.7999992370605,1.7198366004635
-12.43,130.76,"fixed_gear",0,25.7999992370605,1.7198366004635
-12.43,130.78,"fixed_gear",0,25.7999992370605,1.7198366004635
-12.43,130.77,"fixed_gear",0.115694444444444,25.7999992370605,1.7198366004635
-12.42,130.77,"fixed_gear",0,25.7999992370605,1.7198366004635
-12.42,130.75,"fixed_gear",0.749305555555556,25.7999992370605,1.7198366004635
-12.42,130.76,"fixed_gear",0,25.7999992370605,1.7198366004635
-12.41,130.76,"fixed_gear",0,25.7999992370605,1.7198366004635
-7.28,137.11,"trawlers",0,26.8299999237061,2.14657181146599
3.07,92.21,"drifting_longlines",0,28.6199989318848,0.172882380200104
5.69,123.03,"trawlers",0,29.439998626709,0.113425602906206
5.69,123.02,"trawlers",0,29.439998626709,0.113425602906206
5.71,123.01,"trawlers",0,29.439998626709,0.113425602906206
-6.54,138.12,"trawlers",2.12388888888889,26.7999992370605,2.86120952187162
-6.53,138.08,"squid_jigger",6.71944444444444,26.7999992370605,2.86120952187162
-6.53,138.13,"trawlers",0,26.7999992370605,2.86120952187162
-6.53,138.12,"trawlers",0,26.7999992370605,2.86120952187162
-6.49,137.74,"trawlers",0,26.7399997711182,2.24503879110915
4.02,93,"drifting_longlines",0,29.1700000762939,0.145631825222689
-8.72,137.74,"trawlers",8.80583333333333,26.3400001525879,2.05202545722326
-6.14,136.57,"trawlers",0,26.8199996948242,1.62374628705232
-8.67,137.81,"trawlers",6.63638888888889,26.3499984741211,2.05202545722326
