"lat_bin","lon_bin","geartype","fishing_hours"
-10.21,129.72,"trawlers",0.720972222222222
-10.2,129.72,"trawlers",4.14986111111111
-10.19,129.72,"trawlers",0.0291666666666667
-10.19,129.71,"trawlers",0.195833333333333
-10.18,129.72,"trawlers",0.262361111111111
-10.14,134.6,"trawlers",6.39583333333333
-10.1,134.4,"trawlers",6.25027777777778
-10.09,129.56,"drifting_longlines",0.299722222222222
-10.08,129.58,"drifting_longlines",1.72097222222222
-10.07,129.53,"drifting_longlines",0.734166666666667
-10.03,129.5,"drifting_longlines",3.69611111111111
-10.02,129.56,"drifting_longlines",2.22958333333333
-10.02,129.5,"drifting_longlines",6.2425
-10,129.48,"drifting_longlines",7.76791666666667
-9.96,134.48,"trawlers",9.55861111111111
-12.33,128.78,"trawlers",5.5
-10.69,128.53,"trawlers",0.4375
-10.68,128.53,"trawlers",0.3625
-10.65,128.55,"trawlers",2.05402777777778
-10.64,128.55,"trawlers",0.379166666666667
-10.63,128.56,"trawlers",0.25
-10.62,128.56,"trawlers",3.09180555555556
-10.61,128.57,"trawlers",2.24583333333333
-10.57,128.56,"trawlers",2.05416666666667
-10.27,129.71,"trawlers",3.24791666666667
1.32,103.61,"trawlers",0.474583333333333
1.33,103.61,"trawlers",0.35
1.19,103.85,"purse_seines",2.44208333333333
1.2,103.84,"purse_seines",8.64777777777778
1.23,103.8,"purse_seines",1.07805555555556
1.24,103.79,"purse_seines",2.42
1.25,103.76,"purse_seines",0.441527777777778
3.61,134.43,"drifting_longlines",3.18736111111111
3.62,134.6,"drifting_longlines",2.97486111111111
3.62,134.62,"drifting_longlines",4.47916666666667
3.63,134.82,"drifting_longlines",4.29138888888889
3.63,134.81,"drifting_longlines",0.608333333333333
3.64,134.85,"drifting_longlines",0.779305555555556
3.65,134.84,"drifting_longlines",3.82083333333333
3.66,134.4,"drifting_longlines",4.66875
4.3,136.57,"drifting_longlines",0.136666666666667
4.3,136.58,"drifting_longlines",0.325138888888889
4.3,136.56,"drifting_longlines",0.615277777777778
4.31,136.62,"drifting_longlines",0.441527777777778
4.32,136.65,"drifting_longlines",0.527638888888889
4.33,136.56,"drifting_longlines",3.02638888888889
4.34,136.65,"drifting_longlines",0.806388888888889
4.35,136.7,"drifting_longlines",0.618194444444444
4.35,136.57,"drifting_longlines",0.567222222222222
4.37,136.74,"drifting_longlines",0.559861111111111
4.37,136.69,"drifting_longlines",2.36083333333333
4.39,136.61,"drifting_longlines",2.37027777777778
4.39,136.71,"drifting_longlines",1.08236111111111
4.4,136.77,"drifting_longlines",0.634027777777778
4.41,136.76,"drifting_longlines",0.447222222222222
4.43,136.79,"drifting_longlines",0.328333333333333
4.44,136.81,"drifting_longlines",0.486111111111111
1.28,103.97,"purse_seines",6.33041666666667
7.94,98.47,"fixed_gear",0.2
7.95,98.47,"fixed_gear",0.580138888888889
7.96,98.44,"fixed_gear",0.52625
7.96,98.47,"fixed_gear",0.918055555555556
7.97,98.44,"fixed_gear",0.550833333333333
7.97,98.46,"fixed_gear",2.10361111111111
7.97,98.51,"fixed_gear",0.657638888888889
7.97,98.47,"fixed_gear",0.141805555555556
7.97,98.45,"fixed_gear",0.568055555555556
7.98,98.45,"fixed_gear",0.613055555555555
7.99,98.44,"fixed_gear",1.14347222222222
-2.56,86.24,"drifting_longlines",0.958333333333333
-2.35,86.33,"drifting_longlines",2.81625
5.36,135.03,"drifting_longlines",0.886527777777778
5.36,135.04,"drifting_longlines",9.98527777777778
2.98,141.96,"drifting_longlines",0.433472222222222
2.98,141.91,"drifting_longlines",0.291805555555556
2.99,141.87,"drifting_longlines",2.2875
2.99,141.89,"drifting_longlines",1.10416666666667
3,141.87,"drifting_longlines",2.04263888888889
3.08,141.76,"drifting_longlines",3.05083333333333
3.83,85.25,"drifting_longlines",2.01625
3.83,85.24,"drifting_longlines",0.73375
3.84,85.25,"drifting_longlines",0.925
3.84,85.32,"drifting_longlines",0.383611111111111
3.84,85.34,"drifting_longlines",0.347222222222222
3.84,85.36,"drifting_longlines",0.813888888888889
3.84,85.3,"drifting_longlines",0.658333333333333
3.84,85.44,"drifting_longlines",2.93055555555556
3.85,85.2,"drifting_longlines",0.580416666666667
3.86,85.19,"drifting_longlines",0.649722222222222
3.88,85.04,"drifting_longlines",1.1125
3.88,85.14,"drifting_longlines",0.756944444444444
3.89,85.08,"drifting_longlines",0.226388888888889
3.9,85.21,"drifting_longlines",0.477638888888889
3.9,85.25,"drifting_longlines",0.647361111111111
3.9,85.16,"drifting_longlines",0.534583333333333
3.9,85.32,"drifting_longlines",0.630694444444444
3.9,85.11,"drifting_longlines",0.322361111111111
3.9,85.34,"drifting_longlines",0.672361111111111
3.9,85.13,"drifting_longlines",0.898888888888889
