"lat_bin","lon_bin","geartype","fishing_hours"
-9.41,88.38,"drifting_longlines",0.93875
-9.36,88.27,"drifting_longlines",2.32791666666667
-9.15,88.17,"drifting_longlines",1.58472222222222
-9.14,88.17,"drifting_longlines",2.33722222222222
-9.13,88.22,"drifting_longlines",1.57791666666667
-11.51,92.99,"drifting_longlines",1.74013888888889
-8.95,93.64,"drifting_longlines",1.75819444444444
-8.94,93.6,"drifting_longlines",1.95194444444444
-8.88,88.08,"drifting_longlines",0.899861111111111
-8.88,93.87,"drifting_longlines",1.57263888888889
-8.84,88.05,"drifting_longlines",0.786111111111111
-11.38,92.85,"drifting_longlines",1.72472222222222
-8.79,88.01,"drifting_longlines",3.15930555555556
-8.78,88.05,"drifting_longlines",0.954305555555556
-8.77,88.04,"drifting_longlines",1.18208333333333
-11.27,92.81,"drifting_longlines",1.76666666666667
-11.17,92.81,"drifting_longlines",1.64027777777778
-11.1,92.87,"drifting_longlines",0.764166666666667
-11.08,92.81,"drifting_longlines",2.31972222222222
-11.07,92.86,"drifting_longlines",0.930416666666667
-11,93.32,"drifting_longlines",1.04875
-10.99,93.29,"drifting_longlines",1.81680555555556
-10.98,93.29,"drifting_longlines",4.09125
-10.95,93.33,"drifting_longlines",3.18708333333333
-10.94,93.33,"drifting_longlines",1.63944444444444
-10.89,92.79,"drifting_longlines",5.06125
-10.78,92.8,"drifting_longlines",1.60569444444444
-10.72,93.43,"drifting_longlines",2.38625
-10.71,93.38,"drifting_longlines",2.28625
-10.64,93.47,"drifting_longlines",0.991944444444445
-10.61,93.47,"drifting_longlines",0.0893055555555556
-10.61,93.4,"drifting_longlines",0.768194444444445
-10.6,92.74,"drifting_longlines",0.8875
-10.6,93.4,"drifting_longlines",1.84569444444444
-10.6,92.73,"drifting_longlines",0.792916666666667
-10.6,93.47,"drifting_longlines",0.0391666666666667
-10.59,93.47,"drifting_longlines",0.809305555555556
-10.59,92.71,"drifting_longlines",4.14833333333333
-5.44,89.51,"purse_seines",7.35541666666667
-5.43,89.48,"purse_seines",2.50541666666667
-5.39,89.43,"purse_seines",2.59819444444444
-10.45,92.9,"drifting_longlines",0.820555555555555
-10.44,92.9,"drifting_longlines",0.942083333333333
-10.44,85.07,"drifting_longlines",0.76375
-10.44,85.03,"drifting_longlines",0.767083333333333
-10.44,85.04,"drifting_longlines",0.103472222222222
-10.44,85,"drifting_longlines",0.780555555555556
-10.43,92.95,"drifting_longlines",1.11611111111111
-10.43,92.96,"drifting_longlines",0.744027777777778
-10.4,92.82,"drifting_longlines",0.0879166666666667
-10.4,92.84,"drifting_longlines",1.00305555555556
-10.4,92.81,"drifting_longlines",0.862222222222222
-10.36,93.49,"drifting_longlines",2.57027777777778
-10.34,92.79,"drifting_longlines",1.70652777777778
-10.3,92.9,"drifting_longlines",1.75805555555556
-10.16,86.9,"drifting_longlines",1.18361111111111
-10.16,86.91,"drifting_longlines",0.944444444444444
-10.15,86.87,"drifting_longlines",3.18847222222222
-10.71,87,"drifting_longlines",2.31388888888889
-10.71,87.29,"drifting_longlines",1.76402777777778
-10.71,87.14,"drifting_longlines",1.61111111111111
-10.69,87.41,"drifting_longlines",0.998611111111111
-10.67,87.43,"drifting_longlines",0.895694444444444
-10.67,86.91,"drifting_longlines",1.73486111111111
-10.67,87.25,"drifting_longlines",1.60027777777778
-10.57,86.86,"drifting_longlines",1.59486111111111
-10.56,86.86,"drifting_longlines",2.30541666666667
-10.44,87.57,"drifting_longlines",1.53986111111111
-10.38,86.91,"drifting_longlines",0.897361111111111
-10.35,86.91,"drifting_longlines",0.767916666666667
