"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-4.97,106.5,"drifting_longlines",0,29.0999984741211,NA
-5.49,106.39,"drifting_longlines",0,29.2099990844727,NA
-5.47,106.26,"drifting_longlines",0,29.2099990844727,NA
-5.17,106.33,"drifting_longlines",0,29.2899990081787,NA
1.07,103.89,"trawlers",0,NA,NA
-13.37,100.15,"squid_jigger",0,29.8999996185303,0.0465471413478536
-4.02,119.62,"trawlers",0,29.5999984741211,0.362499968210856
-3.83,119.22,"trawlers",0,29.3999996185303,NA
-3.82,119.2,"trawlers",0,29.3999996185303,NA
-8.52,116.83,"trawlers",0,NA,NA
-5.94,106.11,"trawlers",0,29.0999984741211,NA
-8.48,116.71,"trawlers",0,NA,NA
-8.48,116.69,"trawlers",0,NA,NA
-5.64,132.74,"trawlers",0,29.7199993133545,NA
3.15,89.51,"drifting_longlines",0.800138888888889,29.3699989318848,0.0892407223582268
3.15,89.49,"drifting_longlines",5.91125,29.3699989318848,0.0892407223582268
3.16,89.38,"drifting_longlines",5.12902777777778,29.3699989318848,0.0892407223582268
3.16,89.67,"drifting_longlines",3.80944444444444,29.3699989318848,0.0892407223582268
3.18,89,"drifting_longlines",2.82402777777778,28.6199989318848,0.0892407223582268
3.23,88.92,"drifting_longlines",0.798611111111111,28.25,0.0998623223431342
3.24,88.92,"drifting_longlines",5.18027777777778,28.25,0.0998623223431342
3.27,88.09,"drifting_longlines",3.02375,27.7099990844727,0.0998623223431342
3.28,88.23,"drifting_longlines",3.47930555555556,27.7099990844727,0.0998623223431342
3.29,88.25,"drifting_longlines",3.04541666666667,27.7299995422363,0.0998623223431342
3.3,88.39,"drifting_longlines",2.92055555555556,27.7299995422363,0.0998623223431342
3.36,88.2,"drifting_longlines",2.82791666666667,27.7099990844727,0.0998623223431342
3.41,88.11,"drifting_longlines",3.66930555555556,27.7099990844727,0.0998623223431342
3.41,88.62,"drifting_longlines",5.16708333333333,27.9599990844727,0.0998623223431342
6.47,95.86,"purse_seines",0,29.1599998474121,0.26561241221908
-3.36,114.53,"fixed_gear",0,NA,6.06509416753596
6.99,104.16,"purse_seines",0,27.5599994659424,0.130793299973011
