"lat_bin","lon_bin","geartype","fishing_hours"
-9.85,136.46,"trawlers",8.53819444444444
-9.85,136.31,"trawlers",10.8744444444444
-10.37,137.88,"trawlers",6.45847222222222
-10.36,137.86,"trawlers",0.187638888888889
1.31,103.72,"purse_seines",1.82402777777778
1.17,103.99,"drifting_longlines",2.22791666666667
1.3,103.72,"purse_seines",0.681527777777778
-12.8,93.31,"drifting_longlines",0.177638888888889
-12.8,93.24,"drifting_longlines",0.122638888888889
-12.79,93.24,"drifting_longlines",0.137638888888889
-12.79,93.29,"drifting_longlines",0.198611111111111
-12.78,93.24,"drifting_longlines",0.188888888888889
-12.77,93.24,"drifting_longlines",0.130833333333333
-12.76,93.25,"drifting_longlines",0.205972222222222
-12.75,93.25,"drifting_longlines",0.198194444444444
-12.74,93.25,"drifting_longlines",0.257083333333333
-12.72,93.24,"drifting_longlines",0.327916666666667
-12.7,93.24,"drifting_longlines",0.182916666666667
-12.69,93.24,"drifting_longlines",0.126388888888889
-12.68,93.24,"drifting_longlines",0.160138888888889
-12.67,93.24,"drifting_longlines",3.89055555555556
-12.34,93.24,"drifting_longlines",3.96236111111111
-4.59,94.63,"purse_seines",15.6998611111111
-11.76,88.71,"drifting_longlines",0.362916666666667
-11.75,88.71,"drifting_longlines",0.162638888888889
-11.74,88.7,"drifting_longlines",0.343194444444444
-11.72,88.71,"drifting_longlines",0.174305555555556
-11.72,88.7,"drifting_longlines",0.166805555555556
-11.71,88.69,"drifting_longlines",0.361944444444444
-11.69,88.67,"drifting_longlines",0.312361111111111
-11.68,88.81,"drifting_longlines",4.585
-11.67,88.66,"drifting_longlines",0.339444444444444
-11.66,88.83,"drifting_longlines",1.45944444444444
-11.66,88.84,"drifting_longlines",0.795972222222222
-11.65,88.64,"drifting_longlines",1.95833333333333
-11.64,88.66,"drifting_longlines",0.3625
-11.63,88.66,"drifting_longlines",0.159722222222222
-11.59,88.63,"drifting_longlines",0.179166666666667
-11.58,88.62,"drifting_longlines",0.0734722222222222
-11.57,88.61,"drifting_longlines",0.154027777777778
-11.54,88.59,"drifting_longlines",0.301527777777778
-11.48,88.55,"drifting_longlines",0.35125
-11.44,88.49,"drifting_longlines",2.42319444444444
-13.99,87.34,"drifting_longlines",7.39347222222222
-11.43,88.52,"drifting_longlines",0.375138888888889
-11.37,88.47,"drifting_longlines",0.370972222222222
-11.35,88.46,"drifting_longlines",0.969583333333333
-11.34,88.48,"drifting_longlines",0.308472222222222
-11.34,88.57,"drifting_longlines",3.88236111111111
-11.33,88.57,"drifting_longlines",0.0888888888888889
-11.33,88.49,"drifting_longlines",0.215833333333333
-11.33,88.56,"drifting_longlines",0.282916666666667
-11.32,88.51,"drifting_longlines",0.1525
-11.32,88.5,"drifting_longlines",0.1325
-11.32,88.55,"drifting_longlines",0.110833333333333
-11.31,88.54,"drifting_longlines",0.235555555555556
-11.31,88.55,"drifting_longlines",0.140138888888889
-11.31,88.52,"drifting_longlines",0.243611111111111
-13.82,89.52,"drifting_longlines",1.03319444444444
-13.82,89.41,"drifting_longlines",2.45875
-13.81,89.57,"drifting_longlines",0.516527777777778
-11.25,90.12,"drifting_longlines",0.347222222222222
-13.8,89.6,"drifting_longlines",0.341388888888889
-11.24,90.11,"drifting_longlines",0.197083333333333
-13.79,89.64,"drifting_longlines",6.99361111111111
-13.79,89.62,"drifting_longlines",0.191666666666667
-13.79,89.63,"drifting_longlines",0.166805555555556
-11.21,90.05,"drifting_longlines",0.337361111111111
-11.18,90,"drifting_longlines",0.17625
-11.17,90,"drifting_longlines",0.165555555555556
-13.72,89.27,"drifting_longlines",1.94222222222222
-11.16,89.97,"drifting_longlines",0.326388888888889
-11.15,89.96,"drifting_longlines",0.4975
-11.14,89.99,"drifting_longlines",0.533055555555556
-13.68,89.27,"drifting_longlines",0.366527777777778
-11.12,89.94,"drifting_longlines",0.364861111111111
-11.11,89.94,"drifting_longlines",1.78222222222222
-11.1,89.96,"drifting_longlines",0.173611111111111
-11.1,89.95,"drifting_longlines",0.175
-13.65,89.27,"drifting_longlines",0.495694444444444
-13.65,89.28,"drifting_longlines",7.70597222222222
-11.05,89.92,"drifting_longlines",0.191805555555556
-11.04,89.91,"drifting_longlines",0.156944444444444
-13.59,93.4,"drifting_longlines",3.81847222222222
-13.59,93.39,"drifting_longlines",0.00430555555555556
-13.58,93.39,"drifting_longlines",0.134444444444444
-11.01,89.88,"drifting_longlines",0.172083333333333
-13.56,93.37,"drifting_longlines",1.44527777777778
-10.99,89.87,"drifting_longlines",0.205555555555556
-10.99,89.81,"drifting_longlines",1.91402777777778
-10.97,89.62,"drifting_longlines",0.13875
-10.97,89.6,"drifting_longlines",0.129305555555556
-10.97,89.61,"drifting_longlines",0.224444444444444
-10.97,89.63,"drifting_longlines",0.238055555555556
-10.97,89.59,"drifting_longlines",4.73944444444444
-10.96,89.69,"drifting_longlines",0.358333333333333
-10.96,89.65,"drifting_longlines",0.223611111111111
-10.96,89.71,"drifting_longlines",0.940694444444444
-10.96,89.64,"drifting_longlines",0.151527777777778
-10.96,89.8,"drifting_longlines",2.43
-10.96,89.67,"drifting_longlines",0.324722222222222
-13.45,93.22,"drifting_longlines",0.184444444444444
-13.45,93.23,"drifting_longlines",3.82125
-13.44,90.51,"drifting_longlines",1.42583333333333
-13.44,90.53,"drifting_longlines",0.0966666666666667
-13.44,93.21,"drifting_longlines",0.129027777777778
-13.44,90.55,"drifting_longlines",0.635138888888889
-13.44,90.54,"drifting_longlines",0.0513888888888889
-13.44,90.25,"drifting_longlines",2.27930555555556
-13.43,93.2,"drifting_longlines",0.210277777777778
-13.43,90.19,"drifting_longlines",0.694444444444444
-13.43,90.18,"drifting_longlines",0.065
-13.42,90.45,"drifting_longlines",0.354861111111111
-13.42,90.19,"drifting_longlines",0.150138888888889
-13.42,90.43,"drifting_longlines",1.75083333333333
-13.42,93.18,"drifting_longlines",0.256527777777778
-13.41,90.48,"drifting_longlines",0.164722222222222
-13.41,93.17,"drifting_longlines",0.163194444444444
-13.41,90.52,"drifting_longlines",0.163611111111111
-13.41,90.53,"drifting_longlines",0.19125
-13.41,90.5,"drifting_longlines",0.337916666666667
-13.41,90.47,"drifting_longlines",0.175555555555556
-13.4,93.16,"drifting_longlines",0.208333333333333
-13.4,90.16,"drifting_longlines",0.172222222222222
-13.39,90.13,"drifting_longlines",0.34375
-13.39,90.11,"drifting_longlines",0.228472222222222
-13.39,90.15,"drifting_longlines",0.184166666666667
-13.39,90.1,"drifting_longlines",0.152083333333333
-13.38,90.09,"drifting_longlines",0.233888888888889
-13.38,93.16,"drifting_longlines",0.173611111111111
-13.38,90.48,"drifting_longlines",3.83236111111111
-13.37,93.16,"drifting_longlines",0.157638888888889
-13.37,90.08,"drifting_longlines",0.123888888888889
-13.37,90.09,"drifting_longlines",0.139305555555556
-13.36,90.08,"drifting_longlines",0.155555555555556
-13.35,90.07,"drifting_longlines",0.0655555555555555
-13.35,90.08,"drifting_longlines",0.0765277777777778
-13.35,93.16,"drifting_longlines",0.133472222222222
-13.35,90.11,"drifting_longlines",1.55402777777778
-13.34,90.07,"drifting_longlines",0.206527777777778
-13.34,93.16,"drifting_longlines",0.133472222222222
-13.33,90.07,"drifting_longlines",0.117083333333333
-13.33,93.16,"drifting_longlines",0.102777777777778
-13.32,90.06,"drifting_longlines",0.205416666666667
-13.32,93.16,"drifting_longlines",0.119166666666667
-13.32,87.63,"drifting_longlines",3.80722222222222
-13.31,93.16,"drifting_longlines",0.101111111111111
-13.3,90.05,"drifting_longlines",0.401805555555556
-13.3,93.16,"drifting_longlines",0.106805555555556
-13.29,90.08,"drifting_longlines",0.354722222222222
-13.29,93.16,"drifting_longlines",0.136388888888889
-13.28,93.16,"drifting_longlines",0.169305555555556
-13.28,90.04,"drifting_longlines",0.408888888888889
-10.71,89.5,"drifting_longlines",1.79666666666667
-13.26,87.74,"drifting_longlines",0.0472222222222222
-13.26,87.73,"drifting_longlines",0.774861111111111
-13.26,87.75,"drifting_longlines",1.45958333333333
-13.26,93.16,"drifting_longlines",0.222361111111111
-13.26,88.31,"drifting_longlines",1.56888888888889
-13.25,88.07,"drifting_longlines",0.132361111111111
-13.25,87.87,"drifting_longlines",0.441666666666667
-13.25,87.95,"drifting_longlines",0.145
-13.25,88.1,"drifting_longlines",0.229861111111111
-13.25,88,"drifting_longlines",0.128333333333333
-13.25,87.93,"drifting_longlines",0.427638888888889
-13.25,88.05,"drifting_longlines",0.147638888888889
-13.25,87.97,"drifting_longlines",0.0948611111111111
-13.25,87.96,"drifting_longlines",0.140555555555556
-13.25,88.09,"drifting_longlines",0.133888888888889
-13.25,87.86,"drifting_longlines",3.11305555555556
-13.25,88.04,"drifting_longlines",0.157361111111111
-13.25,88.03,"drifting_longlines",0.0865277777777778
-13.25,87.98,"drifting_longlines",0.204444444444444
-13.25,90.02,"drifting_longlines",0.257222222222222
-13.25,88.06,"drifting_longlines",0.224444444444444
-13.25,88.02,"drifting_longlines",0.166111111111111
-13.25,87.94,"drifting_longlines",0.165416666666667
-13.25,88.14,"drifting_longlines",0.174861111111111
-13.25,88.15,"drifting_longlines",0.861388888888889
-13.25,93.17,"drifting_longlines",0.150555555555556
-13.25,88.01,"drifting_longlines",0.0931944444444444
-13.25,87.73,"drifting_longlines",0.0126388888888889
-13.25,88.08,"drifting_longlines",0.214583333333333
-13.25,88.21,"drifting_longlines",2.29444444444444
-13.25,87.99,"drifting_longlines",0.171111111111111
-10.69,89.5,"drifting_longlines",4.73888888888889
-13.24,90.06,"drifting_longlines",0.167916666666667
-13.24,90.05,"drifting_longlines",0.188611111111111
-13.24,90.02,"drifting_longlines",3.24013888888889
-13.24,88.37,"drifting_longlines",0.315
-13.23,93.21,"drifting_longlines",0.163194444444444
-13.23,93.17,"drifting_longlines",0.363611111111111
-13.22,93.16,"drifting_longlines",0.165694444444444
-13.22,88.43,"drifting_longlines",0.225138888888889
-13.22,93.21,"drifting_longlines",0.1425
-13.21,93.22,"drifting_longlines",0.164444444444444
-13.21,93.16,"drifting_longlines",0.204305555555556
-13.21,88.45,"drifting_longlines",0.339027777777778
-13.21,93.21,"drifting_longlines",0.165277777777778
-13.2,93.23,"drifting_longlines",0.345138888888889
-13.2,93.21,"drifting_longlines",0.175138888888889
-13.2,88.49,"drifting_longlines",1.96666666666667
-13.19,88.51,"drifting_longlines",0.336666666666667
-13.19,93.22,"drifting_longlines",0.222083333333333
-13.19,88.54,"drifting_longlines",0.170555555555556
-13.19,93.14,"drifting_longlines",0.884027777777778
-13.19,90.03,"drifting_longlines",0.195833333333333
-13.19,88.53,"drifting_longlines",0.194722222222222
-13.18,88.55,"drifting_longlines",0.342916666666667
-13.18,90.02,"drifting_longlines",0.201527777777778
-13.18,88.58,"drifting_longlines",0.16625
-13.18,88.68,"drifting_longlines",0.105555555555556
-13.18,93.22,"drifting_longlines",0.131111111111111
-13.18,88.56,"drifting_longlines",0.312638888888889
-13.17,88.58,"drifting_longlines",0.166527777777778
-13.17,93.22,"drifting_longlines",0.20875
-13.17,88.61,"drifting_longlines",0.172222222222222
-13.17,88.59,"drifting_longlines",0.213888888888889
-13.17,88.6,"drifting_longlines",0.156388888888889
-13.17,93.12,"drifting_longlines",1.69
-13.17,88.68,"drifting_longlines",0.175
-13.16,88.62,"drifting_longlines",0.336666666666667
-13.16,93.22,"drifting_longlines",0.125138888888889
-13.16,88.61,"drifting_longlines",0.161666666666667
-13.15,88.64,"drifting_longlines",0.03875
-13.15,93.22,"drifting_longlines",0.33125
-13.15,88.63,"drifting_longlines",0.0555555555555556
-13.15,88.62,"drifting_longlines",0.134861111111111
