"lat_bin","lon_bin","geartype","fishing_hours"
-4.93,136.54,"drifting_longlines",0.0473611111111111
-4.93,136.21,"drifting_longlines",0.345694444444444
-4.93,136.53,"drifting_longlines",0.915
-4.93,136.31,"drifting_longlines",0.876388888888889
-4.93,136.2,"drifting_longlines",0.566527777777778
-4.93,136.29,"drifting_longlines",0.336666666666667
-4.93,136.55,"drifting_longlines",0.941388888888889
-4.93,136.3,"drifting_longlines",0.0581944444444444
-4.93,135.85,"drifting_longlines",5.35166666666667
0.33,124.55,"drifting_longlines",5.31013888888889
-4.78,136.77,"drifting_longlines",1.84180555555556
0.37,124.58,"drifting_longlines",0.470277777777778
0.38,124.59,"drifting_longlines",0.143194444444444
-3.98,122.58,"drifting_longlines",6.43458333333333
-10.24,86.03,"drifting_longlines",0.40375
-10.13,85.74,"drifting_longlines",0.871944444444444
-10.12,85.71,"drifting_longlines",0.895972222222222
-10.12,85.93,"drifting_longlines",0.947222222222222
-10.1,86.03,"drifting_longlines",4.82861111111111
-10.1,85.94,"drifting_longlines",0.505833333333333
-10.07,85.79,"drifting_longlines",0.865972222222222
-10.07,85.69,"drifting_longlines",1.55416666666667
-10.07,85.82,"drifting_longlines",0.268055555555556
-10.07,85.83,"drifting_longlines",0.570833333333333
-10.07,85.9,"drifting_longlines",0.869583333333333
-10.06,85.57,"drifting_longlines",0.876388888888889
-10.06,85.56,"drifting_longlines",0.104166666666667
-10.05,85.56,"drifting_longlines",0.852777777777778
-9.94,85.48,"drifting_longlines",1.83736111111111
-12.17,87.81,"drifting_longlines",0.357222222222222
-12.17,87.68,"drifting_longlines",0.0447222222222222
-12.17,87.51,"drifting_longlines",4.88458333333333
-12.17,87.69,"drifting_longlines",0.334861111111111
-12.17,87.67,"drifting_longlines",0.431527777777778
-12.17,87.83,"drifting_longlines",0.258472222222222
-12.14,87.85,"drifting_longlines",0.911111111111111
-12.14,87.86,"drifting_longlines",0.209722222222222
-12.13,87.05,"drifting_longlines",0.878055555555555
-12.13,87.07,"drifting_longlines",0.2275
-12.13,87.08,"drifting_longlines",0.586944444444444
-12.12,87.16,"drifting_longlines",0.880277777777778
-12.11,87.21,"drifting_longlines",0.391527777777778
-12.11,87.22,"drifting_longlines",0.123472222222222
-12.11,87.24,"drifting_longlines",5.24597222222222
-12.11,87.23,"drifting_longlines",0.133472222222222
-12.09,87.02,"drifting_longlines",0.632638888888889
-12.08,87.01,"drifting_longlines",0.00875
-12.08,87.02,"drifting_longlines",0.936111111111111
-12.07,87.49,"drifting_longlines",0.901527777777778
-12.07,87.48,"drifting_longlines",0.0430555555555556
-12.07,87.47,"drifting_longlines",0.90125
-12.06,87.11,"drifting_longlines",0.872222222222222
-12.06,87.12,"drifting_longlines",0.0866666666666667
-12.06,87.13,"drifting_longlines",0.841111111111111
-12.05,87.3,"drifting_longlines",0.938888888888889
-12.05,87.29,"drifting_longlines",0.895694444444444
-11.94,91.49,"drifting_longlines",5.24583333333333
-11.92,91.48,"drifting_longlines",0.1325
-11.89,91.48,"drifting_longlines",0.806388888888889
-11.77,91.48,"drifting_longlines",0.855694444444445
-11.73,91.49,"drifting_longlines",0.300416666666667
-11.72,91.49,"drifting_longlines",0.240555555555556
-11.68,91.49,"drifting_longlines",0.883055555555555
-11.67,91.18,"drifting_longlines",6.09861111111111
-11.67,90.62,"drifting_longlines",5.65236111111111
-11.66,91.17,"drifting_longlines",0.445972222222222
-11.66,91.04,"drifting_longlines",2.05833333333333
-11.66,90.69,"drifting_longlines",0.930694444444444
-11.66,90.81,"drifting_longlines",2.70305555555556
-11.65,90.6,"drifting_longlines",3.18625
-11.65,91.12,"drifting_longlines",0.651388888888889
-11.65,90.69,"drifting_longlines",2.08888888888889
-11.65,91.08,"drifting_longlines",0.573194444444444
-11.58,90.77,"drifting_longlines",0.0472222222222222
-11.58,90.93,"drifting_longlines",4.87916666666667
-11.58,90.76,"drifting_longlines",0.335138888888889
-11.58,90.78,"drifting_longlines",0.413611111111111
-11.57,91.24,"drifting_longlines",5.24013888888889
-11.57,90.85,"drifting_longlines",1.57291666666667
-11.57,91.23,"drifting_longlines",0.202222222222222
-11.57,90.72,"drifting_longlines",1.80916666666667
-11.57,90.64,"drifting_longlines",1.88055555555556
-11.57,90.65,"drifting_longlines",1.78930555555556
-11.57,90.84,"drifting_longlines",0.850138888888889
-11.56,91.22,"drifting_longlines",0.439861111111111
-11.56,91.49,"drifting_longlines",1.54583333333333
-11.55,91.05,"drifting_longlines",1.56847222222222
-11.55,91.09,"drifting_longlines",0.493888888888889
-11.55,91.06,"drifting_longlines",0.266527777777778
-11.55,91.12,"drifting_longlines",0.539861111111111
-11.54,91.19,"drifting_longlines",0.638888888888889
-11.41,91.5,"drifting_longlines",1.85111111111111
-11.38,91.53,"drifting_longlines",2.41277777777778
-11.28,87.18,"drifting_longlines",0.0280555555555556
-11.27,86.81,"drifting_longlines",0.850833333333333
-11.27,87.2,"drifting_longlines",0.88875
-11.27,87.19,"drifting_longlines",0.0458333333333333
-11.27,91.52,"drifting_longlines",0.897083333333333
-11.27,86.82,"drifting_longlines",0.0722222222222222
-11.26,86.82,"drifting_longlines",0.881527777777778
-11.26,91.52,"drifting_longlines",2.10277777777778
-11.17,86.95,"drifting_longlines",1.57680555555556
-11.15,87.54,"drifting_longlines",0.890138888888889
-11.15,87.55,"drifting_longlines",0.235972222222222
-11.11,87.04,"drifting_longlines",0.864722222222222
-11.09,87.08,"drifting_longlines",0.231666666666667
-11.09,87.57,"drifting_longlines",0.25
-11.08,87.56,"drifting_longlines",0.368472222222222
-11.08,87.09,"drifting_longlines",0.855416666666667
-11.08,87.08,"drifting_longlines",0.121944444444444
-11.02,87.31,"drifting_longlines",4.45986111111111
-11.01,87.46,"drifting_longlines",0.420416666666667
-11.01,87.47,"drifting_longlines",0.34625
-11.01,87.32,"drifting_longlines",0.428888888888889
-11,87.22,"drifting_longlines",0.16625
-11,87.24,"drifting_longlines",0.131805555555556
-11,87.21,"drifting_longlines",0.834722222222222
-10.37,86.09,"drifting_longlines",0.240138888888889
-10.36,86.08,"drifting_longlines",0.373888888888889
-10.35,86.04,"drifting_longlines",0.304305555555556
-10.32,86.01,"drifting_longlines",0.900277777777778
-10.26,86.03,"drifting_longlines",0.353194444444444
