"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.15,135.24,"trawlers",3.90083333333333,30.6599998474121,0.360334757796098
-10.13,135.33,"trawlers",2.97847222222222,30.7199993133545,0.360334757796098
-10.07,135.23,"trawlers",4.28333333333333,30.6599998474121,0.360334757796098
-10.06,135.06,"trawlers",4.16666666666667,30.6599998474121,0.360334757796098
-10.05,135.02,"trawlers",3.51236111111111,30.6599998474121,0.360334757796098
-10.03,135.19,"trawlers",0.512222222222222,30.6599998474121,0.360334757796098
-10.02,135.19,"trawlers",0.3375,30.6599998474121,0.360334757796098
-10.02,135.21,"trawlers",2.72847222222222,30.6599998474121,0.360334757796098
-10,135.17,"trawlers",0.362638888888889,30.6599998474121,0.26865216517179
-10,135.2,"trawlers",0.350138888888889,30.6599998474121,0.26865216517179
-9.99,135.16,"trawlers",0.208194444444444,30.6599998474121,0.26865216517179
-9.99,135.19,"trawlers",0.158333333333333,30.6599998474121,0.26865216517179
-9.98,135.18,"trawlers",0.241805555555556,30.6599998474121,0.26865216517179
-9.97,135.17,"trawlers",0.150138888888889,30.6599998474121,0.26865216517179
-9.97,135.16,"trawlers",0.25,30.6599998474121,0.26865216517179
-12.44,128.7,"trawlers",12.3904166666667,30.5,0.30227823696579
-12.4,128.95,"trawlers",11.9402777777778,30.6199989318848,0.30227823696579
-13.36,124.01,"drifting_longlines",4.54194444444444,29.9899997711182,0.140047460221327
-13.35,124,"drifting_longlines",0.45,29.9899997711182,0.140047460221327
-13.35,123.99,"drifting_longlines",0.295833333333333,30.0499992370605,0.0983706135703351
-13.34,123.99,"drifting_longlines",2.39375,30.0499992370605,0.0983706135703351
-13.04,124.83,"drifting_longlines",0.446111111111111,29.9599990844727,0.140047460221327
-13.04,124.81,"drifting_longlines",3.79083333333333,29.9599990844727,0.140047460221327
-13.04,124.86,"drifting_longlines",11.19875,29.9599990844727,0.140047460221327
-13.03,124.83,"drifting_longlines",0.237916666666667,29.9599990844727,0.140047460221327
-13.02,124.78,"drifting_longlines",7.87847222222222,29.9599990844727,0.140047460221327
-13.02,124.82,"drifting_longlines",0.345694444444444,29.9599990844727,0.140047460221327
-10.39,130.18,"trawlers",0.225,30.3499984741211,0.324492585411571
-10.39,130.09,"trawlers",0.5625,30.3499984741211,0.324492585411571
-10.39,130.12,"trawlers",0.203888888888889,30.3499984741211,0.324492585411571
-10.39,130.11,"trawlers",0.187638888888889,30.3499984741211,0.324492585411571
-10.39,130.17,"trawlers",3.26180555555556,30.3499984741211,0.324492585411571
-10.39,130.14,"trawlers",0.383333333333333,30.3499984741211,0.324492585411571
-10.38,130.07,"trawlers",3.01555555555556,30.3499984741211,0.324492585411571
-10.38,130.05,"trawlers",2.7325,30.3499984741211,0.324492585411571
-10.37,130.04,"trawlers",0.479166666666667,30.3499984741211,0.324492585411571
-10.36,130.02,"trawlers",3.12027777777778,30.3499984741211,0.324492585411571
-7.45,115.25,"drifting_longlines",2.52041666666667,30.4699993133545,0.210972441481592
-7.23,115.53,"drifting_longlines",0.214861111111111,30.4899997711182,0.210972441481592
-7.2,115.57,"drifting_longlines",0.88875,30.4899997711182,0.210972441481592
-3.98,122.56,"drifting_longlines",1.05430555555556,30.0599994659424,0.545011503367048
-0.01,109.32,"drifting_longlines",2.00361111111111,NA,9.02110409736633
1.26,103.85,"purse_seines",3.96166666666667,NA,1.56107528011004
1.27,103.96,"purse_seines",5.00333333333333,NA,1.56107528011004
1.28,104.01,"purse_seines",3.25875,29.8999996185303,0.519656252115965
2.67,103.89,"trawlers",1,29.9699993133545,2.00820043087006
2.67,103.88,"trawlers",0.373888888888889,29.9699993133545,2.00820043087006
4.17,103.65,"trawlers",2.94861111111111,29.4299983978271,0.321150890861948
7.71,98.44,"trawlers",11.1926388888889,29.7799987792969,0.541579254091105
-10.16,85.16,"drifting_longlines",4.36111111111111,29.3599987030029,0.0965939811710777
-10.15,85.16,"drifting_longlines",3.13347222222222,29.3599987030029,0.0965939811710777
2.79,133.19,"drifting_longlines",5.82416666666667,28.5799999237061,0.210165736749542
2.8,133,"drifting_longlines",8.33402777777778,28.5799999237061,0.210165736749542
2.83,132.78,"drifting_longlines",6.17375,28.6199989318848,0.2144790779022
2.89,141.93,"drifting_longlines",3.44277777777778,29.6499996185303,0.072413024182121
2.43,141.94,"drifting_longlines",3.66569444444444,29.6999988555908,0.072413024182121
1.24,103.64,"purse_seines",0.570555555555556,30.0900001525879,1.56107528011004
