"lat_bin","lon_bin","geartype","fishing_hours"
-10.28,129.95,"drifting_longlines",0.504166666666667
-10.24,129.97,"drifting_longlines",5.87611111111111
-10.25,129.98,"drifting_longlines",0.237361111111111
-7.12,112.66,"drifting_longlines",0.643611111111111
1.21,103.82,"purse_seines",1.35958333333333
1.22,103.82,"purse_seines",0.301388888888889
-5.96,106.84,"purse_seines",1.83638888888889
-6.06,107,"purse_seines",0.535833333333333
-6.06,107.01,"purse_seines",0.130277777777778
1.24,103.88,"purse_seines",1.81680555555556
1.23,103.81,"purse_seines",5.72666666666667
1.31,103.72,"drifting_longlines",14.4329166666667
