"lat_bin","lon_bin","geartype","fishing_hours"
-12.8,124.48,"drifting_longlines",0.275
-12.79,124.47,"drifting_longlines",2.74194444444444
-10.22,130.66,"trawlers",2.85527777777778
-10.21,130.65,"trawlers",0.937222222222222
-10.21,130.67,"trawlers",0.495416666666667
-10.19,130.64,"trawlers",2.97638888888889
-10.16,130.62,"trawlers",1.08319444444444
-12.63,124.84,"drifting_longlines",2.16291666666667
-12.61,124.83,"drifting_longlines",0.412777777777778
-12.59,124.8,"drifting_longlines",0.307916666666667
-12.59,124.77,"drifting_longlines",4.28930555555556
-12.58,124.79,"drifting_longlines",3.775
-12.56,124.76,"drifting_longlines",0.762777777777778
-12.55,124.17,"drifting_longlines",4.02069444444444
-12.54,124.11,"drifting_longlines",3.53333333333333
-12.45,124.03,"drifting_longlines",1.12875
-12.44,124.02,"drifting_longlines",2.94180555555556
-9.65,136.61,"trawlers",3.51236111111111
-9.59,136.58,"trawlers",4.02916666666667
-9.58,136.45,"trawlers",3.22902777777778
-9.58,136.43,"trawlers",1.07930555555556
-9.58,136.56,"trawlers",0.612361111111111
-12.13,124.35,"drifting_longlines",7.78097222222222
-12.13,128.98,"trawlers",10.345
-9.57,136.51,"trawlers",0.387638888888889
-9.57,136.39,"trawlers",6.70430555555556
-9.57,136.5,"trawlers",0.445972222222222
-12.12,128.98,"trawlers",0.149861111111111
-12.11,128.97,"trawlers",0.354166666666667
-12.11,124.34,"drifting_longlines",3.44347222222222
-12.09,128.95,"trawlers",0.55
-12.06,128.91,"trawlers",11.9170833333333
-11.62,125.84,"drifting_longlines",0.51125
-12.92,124.67,"drifting_longlines",2.34166666666667
-12.91,124.63,"drifting_longlines",2.92930555555556
-12.91,124.65,"drifting_longlines",0.212222222222222
-12.9,124.64,"drifting_longlines",0.208472222222222
-12.89,124.62,"drifting_longlines",0.279444444444444
-12.88,124.61,"drifting_longlines",0.658055555555556
-12.84,124.54,"drifting_longlines",0.854305555555556
-12.84,124.56,"drifting_longlines",3.57125
-12.83,124.53,"drifting_longlines",0.224722222222222
-12.82,124.51,"drifting_longlines",0.254583333333333
-12.81,124.5,"drifting_longlines",0.278611111111111
1.33,103.61,"trawlers",2.05111111111111
5.57,95.27,"fixed_gear",0.333333333333333
5.58,95.27,"purse_seines",0.713333333333333
5.58,95.28,"purse_seines",0.333055555555556
5.58,95.27,"fixed_gear",1.58375
5.59,95.28,"purse_seines",0.375
5.59,95.29,"purse_seines",0.624861111111111
-1.75,136.87,"trawlers",0.168055555555556
-1.69,136.78,"trawlers",0.319861111111111
1.17,103.87,"purse_seines",8.44180555555556
1.18,103.85,"purse_seines",0.266666666666667
1.2,103.85,"purse_seines",8.18486111111111
1.2,103.83,"purse_seines",0.271111111111111
1.21,103.82,"purse_seines",0.323333333333333
1.21,103.83,"purse_seines",0.611111111111111
1.22,103.82,"purse_seines",0.308333333333333
1.23,103.8,"purse_seines",0.527222222222222
-5.98,105.99,"drifting_longlines",1.07527777777778
-10.24,88.26,"drifting_longlines",0.245555555555556
-10.24,88.07,"drifting_longlines",0.179166666666667
-10.23,88.26,"drifting_longlines",3.20819444444444
-10.23,88.19,"drifting_longlines",2.59555555555556
-10.23,88.24,"drifting_longlines",0.220694444444444
-10.23,88.07,"drifting_longlines",0.329027777777778
-10.23,88.25,"drifting_longlines",0.341805555555556
-10.22,88.22,"drifting_longlines",0.112222222222222
-10.22,88.23,"drifting_longlines",0.141805555555556
-10.22,88.21,"drifting_longlines",0.234166666666667
-5.06,90.98,"drifting_longlines",0.260972222222222
-5.06,90.99,"drifting_longlines",0.161388888888889
-5.05,91,"drifting_longlines",0.141944444444444
-5.05,91.02,"drifting_longlines",0.408472222222222
-5.04,91.13,"drifting_longlines",2.49013888888889
-5.04,91.12,"drifting_longlines",0.280555555555556
-5.04,91.02,"drifting_longlines",0.165277777777778
-5.03,91.02,"drifting_longlines",2.45819444444444
-10.14,88,"drifting_longlines",0.0208333333333333
-10.14,88.01,"drifting_longlines",0.333333333333333
-10.13,88,"drifting_longlines",0.2
-10.08,87.97,"drifting_longlines",2.17958333333333
-10.03,87.89,"drifting_longlines",3.01638888888889
-4.9,91.15,"drifting_longlines",2.29027777777778
-4.88,91.62,"drifting_longlines",0.269305555555556
-4.87,91.6,"drifting_longlines",0.283194444444444
-4.86,91.58,"drifting_longlines",0.222222222222222
-4.86,91.59,"drifting_longlines",0.163888888888889
-4.85,91.2,"drifting_longlines",0.34
-4.85,91.56,"drifting_longlines",0.302777777777778
-4.83,91.54,"drifting_longlines",0.258611111111111
-9.94,87.86,"drifting_longlines",6.02027777777778
-4.82,91.52,"drifting_longlines",0.18875
-4.81,91.51,"drifting_longlines",0.284583333333333
-4.81,91.55,"drifting_longlines",2.54708333333333
-4.81,91.24,"drifting_longlines",0.326527777777778
-9.92,92.88,"drifting_longlines",0.659583333333333
-9.92,92.89,"drifting_longlines",1.09347222222222
-9.92,92.9,"drifting_longlines",2.8725
-4.8,91.49,"drifting_longlines",0.30125
-4.79,91.52,"drifting_longlines",0.500416666666667
-4.79,91.47,"drifting_longlines",0.305972222222222
-4.78,91.45,"drifting_longlines",0.308333333333333
-4.77,91.29,"drifting_longlines",0.331944444444444
-4.76,91.43,"drifting_longlines",0.794444444444444
-4.76,91.29,"drifting_longlines",2.43291666666667
-9.87,92.88,"drifting_longlines",0.347222222222222
-4.75,91.29,"drifting_longlines",0.307083333333333
-4.72,91.35,"drifting_longlines",0.91
-4.72,91.33,"drifting_longlines",0.342638888888889
-4.71,91.39,"drifting_longlines",0.429444444444444
-4.71,91.38,"drifting_longlines",0.170694444444444
-9.8,92.88,"drifting_longlines",0.354166666666667
-9.79,92.9,"drifting_longlines",2.16263888888889
-9.77,92.9,"drifting_longlines",0.402361111111111
