"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.78,124.83,"drifting_longlines",0,29.3599987030029,0.100713347939894
-12.48,130.83,"drifting_longlines",0,30.939998626709,1.16315981585021
-12.47,130.85,"drifting_longlines",0,30.939998626709,1.16315981585021
-12.46,130.8,"drifting_longlines",0,30.939998626709,1.16315981585021
-12.46,130.85,"drifting_longlines",0,30.939998626709,1.16315981585021
-12.46,130.84,"drifting_longlines",0,30.939998626709,1.16315981585021
-12.43,130.78,"drifting_longlines",0,30.939998626709,1.16315981585021
-12.41,130.75,"drifting_longlines",0,30.939998626709,1.16315981585021
-12.4,130.72,"drifting_longlines",0,30.8799991607666,1.16315981585021
-12.39,130.71,"drifting_longlines",0,30.8799991607666,1.16315981585021
-12.38,130.68,"drifting_longlines",0,30.8799991607666,1.16315981585021
-12.38,130.69,"drifting_longlines",0,30.8799991607666,1.16315981585021
-12.37,130.66,"drifting_longlines",0,30.8799991607666,1.16315981585021
-12.36,130.6,"drifting_longlines",0,30.8799991607666,1.16315981585021
-12.36,130.59,"drifting_longlines",0,30.8799991607666,1.16315981585021
-12.36,130.65,"drifting_longlines",0,30.8799991607666,1.16315981585021
-12.36,130.62,"drifting_longlines",0,30.8799991607666,1.16315981585021
-12.35,130.58,"drifting_longlines",0,30.8799991607666,1.16315981585021
-12.35,130.52,"drifting_longlines",0,30.8799991607666,1.16315981585021
-12.35,130.55,"drifting_longlines",0,30.8799991607666,1.16315981585021
-12.35,130.49,"drifting_longlines",0,30.8199996948242,1.16315981585021
-12.34,130.44,"drifting_longlines",0,30.8199996948242,1.16315981585021
-12.34,130.48,"drifting_longlines",0,30.8199996948242,1.16315981585021
-12.34,130.42,"drifting_longlines",0,30.8199996948242,1.16315981585021
-12.34,130.46,"drifting_longlines",0,30.8199996948242,1.16315981585021
-12.33,130.39,"drifting_longlines",0,30.8199996948242,1.16315981585021
-12.33,130.38,"drifting_longlines",0,30.8199996948242,1.16315981585021
-12.18,128.95,"drifting_longlines",0,30.6099987030029,0.269133878605706
-10.44,136.85,"trawlers",6.59847222222222,29.6499996185303,0.385179144841048
-10.43,136.8,"trawlers",0.779583333333333,29.6499996185303,0.385179144841048
-10.28,136.69,"trawlers",9.27027777777778,29.6199989318848,0.385179144841048
-12.82,124.48,"drifting_longlines",0,29.3400001525879,0.100713347939894
-7.15,137.47,"trawlers",2.61208333333333,30.0900001525879,2.6359075638202
-7.11,137.36,"trawlers",1.81222222222222,30.0900001525879,2.6359075638202
-7.09,137.3,"trawlers",2.50833333333333,30.0900001525879,2.6359075638202
