"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.1,96.29,"drifting_longlines",4.89805555555556,26.9499988555908,0.0701369806247599
-9.99,96.32,"drifting_longlines",0,26.9799995422363,0.0678402238631064
-9.98,96.04,"drifting_longlines",4.05347222222222,27.0299987792969,0.0678402238631064
-9.98,96.03,"drifting_longlines",0.22125,27.0299987792969,0.0678402238631064
-9.96,95.97,"drifting_longlines",2.03111111111111,27.1299991607666,0.0772224578810366
-9.91,96.22,"drifting_longlines",0,27.0299987792969,0.0678402238631064
-12.46,130.84,"drifting_longlines",0,30.8299999237061,0.751286840013095
-12.46,130.82,"fixed_gear",0,30.8299999237061,0.751286840013095
-12.36,130.26,"drifting_longlines",0,30.6700000762939,0.751286840013095
-12.36,130.28,"drifting_longlines",0,30.6700000762939,0.751286840013095
-12.3,127.79,"drifting_longlines",0,31.3599987030029,0.153226830414496
-12.27,127.07,"drifting_longlines",0,31.1099987030029,0.153226830414496
-11.93,126.55,"drifting_longlines",0,30.6599998474121,0.15463007121746
-11.91,126.34,"drifting_longlines",0,30.5699996948242,0.15463007121746
-11.84,125.38,"drifting_longlines",0,31.0799999237061,0.095890083660682
-10.69,96.76,"drifting_longlines",4.09736111111111,26.689998626709,0.0701369806247599
-10.69,96.77,"drifting_longlines",5.24291666666667,26.689998626709,0.0701369806247599
-6.89,136.18,"trawlers",12.4934722222222,29.1299991607666,0.498807217393603
-6.85,136.87,"trawlers",0,29.5599994659424,0.498807217393603
-6.84,136.91,"trawlers",0,29.5599994659424,0.498807217393603
-6.83,136.93,"trawlers",0,29.5599994659424,0.498807217393603
-6.71,135.91,"trawlers",11.8526388888889,29.1399993896484,0.489620889226596
-6.71,135.9,"trawlers",5.84888888888889,29.1399993896484,0.489620889226596
-5.55,135.47,"trawlers",0,29.4899997711182,0.268662572616623
-7.92,137.16,"trawlers",6.51597222222222,28.5999984741211,2.82346438537768
-7.91,137.15,"trawlers",0.265694444444444,28.5999984741211,2.82346438537768
-5.35,134.94,"trawlers",0,29.1999988555908,NA
-7.89,137.15,"trawlers",0.856388888888889,28.5999984741211,2.82346438537768
-7.87,137.14,"trawlers",1.58347222222222,28.5999984741211,2.82346438537768
-7.86,137.09,"trawlers",4.55819444444444,28.5999984741211,2.82346438537768
-5.28,133.82,"trawlers",0,29.4099998474121,0.147495166571052
-5.27,133.62,"trawlers",0,29.5100002288818,0.147495166571052
-7.82,137.26,"trawlers",4.29736111111111,28.8099994659424,2.82346438537768
-7.81,137.27,"trawlers",5.50069444444444,28.8099994659424,2.82346438537768
-6.02,105.95,"drifting_longlines",0,30.3199996948242,0.442007522049703
-0.87,134.07,"trawlers",0,29.6499996185303,0.149700891513091
-5.94,107.73,"trawlers",11.1351388888889,30.1599998474121,0.684299698631678
-5.93,105.89,"trawlers",0,30.25,0.906014610614095
-5.91,105.91,"trawlers",0,30.25,0.906014610614095
-5.91,105.89,"drifting_longlines",0,30.25,0.906014610614095
-5.88,105.75,"drifting_longlines",0,30.25,0.906014610614095
-5.87,105.81,"drifting_longlines",0,30.25,0.906014610614095
-5.87,105.75,"drifting_longlines",0,30.25,0.906014610614095
-5.85,105.82,"trawlers",0,30.25,0.906014610614095
-5.84,107.66,"trawlers",1.54583333333333,30.1599998474121,0.684299698631678
-5.83,107.53,"trawlers",1.39861111111111,30.1599998474121,0.684299698631678
-5.8,107.47,"trawlers",0,30.3599987030029,0.684299698631678
-5.73,132.16,"trawlers",0,29.5699996948242,0.195794612678707
-0.51,117.15,"trawlers",0,NA,2.05121166755756
-5.62,132.73,"trawlers",0,29.6700000762939,0.195794612678707
-5.6,132.33,"trawlers",0,29.6099987030029,0.195794612678707
-5.6,132.46,"trawlers",0,29.6099987030029,0.195794612678707
-5.6,132.38,"trawlers",0,29.6099987030029,0.195794612678707
-5.57,132.68,"trawlers",0,29.6700000762939,0.195794612678707
-10.23,86.54,"drifting_longlines",1.50694444444444,27.2399997711182,0.0636682588873165
7.7,128.03,"drifting_longlines",0,29.1799983978271,0.116395622308438
-10.2,91.69,"drifting_longlines",2.49152777777778,27.5,NA
-10.19,86.54,"drifting_longlines",1.81541666666667,27.2399997711182,0.0636682588873165
5.19,127.03,"drifting_longlines",0,28.9499988555908,0.135801756040794
5.19,126.95,"drifting_longlines",0,28.8699989318848,0.0776171565296188
-10.17,91.71,"drifting_longlines",3.98763888888889,27.5,NA
-10.12,92.62,"drifting_longlines",5.60180555555556,27.4799995422363,0.0736598428338766
-4.95,86.14,"purse_seines",0,28.8599987030029,0.0889713328919913
-4.95,86.15,"purse_seines",0,28.8599987030029,0.0889713328919913
5.35,127.15,"drifting_longlines",0,28.8799991607666,0.135801756040794
-9.96,92.63,"drifting_longlines",1.31486111111111,27.439998626709,0.0768738548670496
-12.5,91.84,"drifting_longlines",4.90777777777778,27.1199989318848,NA
-12.5,91.85,"drifting_longlines",0.933194444444444,27.1199989318848,NA
-12.5,91.87,"drifting_longlines",0.809861111111111,27.1199989318848,NA
-12.5,91.88,"drifting_longlines",1.76680555555556,27.1199989318848,NA
-9.91,92.63,"drifting_longlines",1.78277777777778,27.439998626709,0.0768738548670496
-12.45,89.08,"drifting_longlines",4.08819444444444,27.3799991607666,0.062231257557869
-12.39,89.1,"drifting_longlines",0.921666666666667,27.3799991607666,0.062231257557869
-12.34,89.11,"drifting_longlines",0.797638888888889,27.3799991607666,0.062231257557869
-12.3,92.04,"drifting_longlines",0,27.1700000762939,0.0569686653713385
-12.29,89.13,"drifting_longlines",0.832916666666667,27.3799991607666,0.062231257557869
-12.23,89.16,"drifting_longlines",0.961527777777778,27.439998626709,0.062231257557869
-9.67,92.67,"drifting_longlines",1.73986111111111,27.4300003051758,0.0768738548670496
-12.2,92.1,"drifting_longlines",0,27.2399997711182,0.0569686653713385
-12.18,89.18,"drifting_longlines",0.933333333333333,27.439998626709,0.062231257557869
-9.61,92.66,"drifting_longlines",0.9825,27.4300003051758,0.0768738548670496
-12.14,89.19,"drifting_longlines",0.797083333333333,27.439998626709,0.062231257557869
-12.09,89.21,"drifting_longlines",0.969444444444444,27.439998626709,0.062231257557869
-12.04,92.2,"drifting_longlines",0,27.2399997711182,0.0569686653713385
-9.48,92.65,"drifting_longlines",1.46625,27.4899997711182,0.0768738548670496
-12.02,89.23,"drifting_longlines",1.48583333333333,27.439998626709,0.062231257557869
-9.46,92.68,"drifting_longlines",3.89513888888889,27.4899997711182,0.0768738548670496
5.91,127.37,"drifting_longlines",0,28.9799995422363,0.135801756040794
-9.45,92.68,"drifting_longlines",0.120138888888889,27.4899997711182,0.0768738548670496
-12,89.28,"drifting_longlines",3.98555555555556,27.4499988555908,0.0457420013844967
-11.97,89.29,"drifting_longlines",2.50597222222222,27.4499988555908,0.0457420013844967
-9.41,92.68,"drifting_longlines",2.53111111111111,27.4899997711182,0.0768738548670496
-11.92,89.27,"drifting_longlines",1.82916666666667,27.4499988555908,0.0457420013844967
-11.84,89.3,"drifting_longlines",3.32361111111111,27.4499988555908,0.0457420013844967
-9.28,92.66,"drifting_longlines",1.81125,27.4899997711182,0.0768738548670496
-11.78,92.36,"drifting_longlines",0,27.2600002288818,NA
-9.11,92.65,"drifting_longlines",3.33055555555556,27.5900001525879,0.0768738548670496
-11.52,92.52,"drifting_longlines",0,27.1999988555908,NA
-11.52,90.02,"drifting_longlines",0.880694444444444,27.1800003051758,NA
-11.52,90,"drifting_longlines",5.17513888888889,27.1800003051758,NA
-11.49,90.08,"drifting_longlines",0.808333333333333,27.0499992370605,NA
1.33,140.32,"purse_seines",0,30.0100002288818,0.0953244429056336
-11.44,90.17,"drifting_longlines",1.37111111111111,27.0499992370605,NA
-8.84,92.25,"drifting_longlines",7.34736111111111,27.7099990844727,0.0856041997671127
-11.33,90.39,"drifting_longlines",1.36527777777778,27.0900001525879,NA
-11.28,90.49,"drifting_longlines",1.35513888888889,27.0900001525879,NA
6.69,127.64,"drifting_longlines",0,28.8799991607666,0.106769356789072
6.7,127.65,"drifting_longlines",0,28.8799991607666,0.106769356789072
-8.65,92.26,"drifting_longlines",4.11125,27.7999992370605,0.0856041997671127
-11.16,90.71,"drifting_longlines",0,27.2299995422363,NA
6.77,127.68,"drifting_longlines",0,28.7399997711182,0.106769356789072
-11.04,90.94,"drifting_longlines",0,27.2799987792969,NA
-8.46,92.08,"drifting_longlines",4.86305555555556,27.9599990844727,0.0856041997671127
-8.44,92.05,"drifting_longlines",2.56569444444444,27.9599990844727,0.0856041997671127
-8.41,91.97,"drifting_longlines",5.21513888888889,28.0299987792969,0.0871134409680963
-10.93,90.82,"drifting_longlines",4.05916666666667,27.3799991607666,0.0532130002975464
7,127.76,"drifting_longlines",0,28.9099998474121,0.0846858071093272
-10.91,86.69,"drifting_longlines",1.69888888888889,26.769998550415,0.0636682588873165
-10.88,86.6,"drifting_longlines",1.62944444444444,26.769998550415,0.0636682588873165
-10.87,90.85,"drifting_longlines",0.896111111111111,27.3799991607666,0.0532130002975464
7.08,127.79,"drifting_longlines",0,28.9099998474121,0.0846858071093272
-10.83,92.97,"drifting_longlines",0,27.5999984741211,0.0736598428338766
-10.81,92.99,"drifting_longlines",0,27.5999984741211,0.0736598428338766
-10.81,90.83,"drifting_longlines",0.8125,27.3799991607666,0.0532130002975464
-10.81,91.15,"drifting_longlines",0,27.3400001525879,NA
-10.8,86.57,"drifting_longlines",4.10513888888889,26.769998550415,0.0636682588873165
-10.8,92.99,"drifting_longlines",0,27.5999984741211,0.0736598428338766
-10.76,90.81,"drifting_longlines",0.866666666666667,27.3799991607666,0.0532130002975464
2.05,138.26,"purse_seines",0,29.8999996185303,0.115794089507069
-10.74,91.59,"drifting_longlines",0,27.2999992370605,NA
-10.74,91.6,"drifting_longlines",0,27.2999992370605,NA
-10.74,91.63,"drifting_longlines",0,27.2999992370605,NA
-10.71,86.56,"drifting_longlines",0.925,27.019998550415,0.0636682588873165
-10.7,90.78,"drifting_longlines",0.946527777777778,27.4799995422363,0.0532130002975464
-10.65,86.56,"drifting_longlines",0.789722222222222,27.019998550415,0.0636682588873165
-10.62,90.77,"drifting_longlines",0.904722222222222,27.4799995422363,0.0532130002975464
-5.5,85.29,"purse_seines",0,28.9799995422363,0.0773120000958443
-10.59,86.56,"drifting_longlines",1.28472222222222,27.019998550415,0.0636682588873165
-10.59,86.6,"drifting_longlines",0.839305555555556,27.019998550415,0.0636682588873165
-10.58,92.53,"drifting_longlines",0,27.6199989318848,0.0736598428338766
-10.58,86.6,"drifting_longlines",0.0361111111111111,27.019998550415,0.0636682588873165
-10.57,90.74,"drifting_longlines",0.791805555555556,27.4799995422363,0.0532130002975464
-10.57,86.65,"drifting_longlines",1.78486111111111,27.019998550415,0.0636682588873165
-10.57,86.6,"drifting_longlines",2.96041666666667,27.019998550415,0.0636682588873165
7.38,127.91,"drifting_longlines",0,29,0.0846858071093272
-10.53,92.87,"drifting_longlines",0,27.6099987030029,0.0736598428338766
-10.52,90.7,"drifting_longlines",0.9675,27.4799995422363,0.0532130002975464
-10.47,93.22,"drifting_longlines",0,27.4799995422363,NA
-10.45,86.55,"drifting_longlines",1.42847222222222,27.1800003051758,0.0636682588873165
-10.45,90.66,"drifting_longlines",1.52013888888889,27.5799999237061,0.0532130002975464
-10.45,90.68,"drifting_longlines",3.90319444444444,27.5799999237061,0.0532130002975464
-10.44,90.67,"drifting_longlines",0.12,27.5799999237061,0.0532130002975464
-10.42,90.66,"drifting_longlines",2.50263888888889,27.5799999237061,0.0532130002975464
-10.41,93.56,"drifting_longlines",0,27.3699989318848,NA
