"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.2,130.63,"trawlers",4.68694444444444,31.1999988555908,0.14681982974343
-10.17,130.66,"trawlers",1.88875,31.1999988555908,0.14681982974343
-10.17,130.65,"trawlers",11.4775,31.1999988555908,0.14681982974343
-9.71,136.72,"trawlers",6.82513888888889,29.9599990844727,0.132163003087044
-9.71,136.01,"trawlers",8.20027777777778,30.3799991607666,0.132163003087044
-9.64,136.23,"trawlers",4.01333333333333,30.3799991607666,0.132163003087044
-9.63,135.94,"trawlers",2.11236111111111,30.5599994659424,0.234958150982857
-9.62,135.83,"trawlers",3.31680555555556,30.5599994659424,0.234958150982857
-9.61,135.79,"trawlers",1.51319444444444,30.5599994659424,0.234958150982857
-9.49,135.56,"trawlers",4.01902777777778,30.3599987030029,0.234958150982857
-9.42,135.37,"trawlers",8.25,30.3999996185303,0.234958150982857
-9.39,135.62,"trawlers",7.99458333333333,30.3599987030029,0.234958150982857
-9.39,135.35,"trawlers",2.59111111111111,30.3999996185303,0.234958150982857
-11.86,125.51,"drifting_longlines",7.42388888888889,31.439998626709,0.114703570096614
-11.85,125.51,"drifting_longlines",5.00263888888889,31.439998626709,0.114703570096614
-11.79,125.48,"drifting_longlines",8.04625,31.4499988555908,0.114703570096614
-12.8,93.27,"drifting_longlines",0.303888888888889,27.8999996185303,0.0662761057620166
-10.24,92.25,"drifting_longlines",0.334722222222222,28.0399990081787,0.0686873979336843
-12.79,93.19,"drifting_longlines",1.86916666666667,27.9499988555908,0.0662761057620166
-10.23,91.99,"drifting_longlines",3.16180555555556,27.9799995422363,0.0806807079880508
-10.23,92.25,"drifting_longlines",0.34875,28.0399990081787,0.0686873979336843
-12.78,93.21,"drifting_longlines",2.64333333333333,27.9499988555908,0.0662761057620166
-12.78,93.27,"drifting_longlines",0.382083333333333,27.8999996185303,0.0662761057620166
-12.77,93.28,"drifting_longlines",0.545972222222222,27.8999996185303,0.0662761057620166
-10.21,91.65,"drifting_longlines",0.336111111111111,27.9499988555908,0.0806807079880508
-10.21,92.26,"drifting_longlines",0.355555555555556,28.0399990081787,0.0686873979336843
-12.76,93.18,"drifting_longlines",0.351527777777778,27.9499988555908,0.0662761057620166
-12.76,93.27,"drifting_longlines",0.195694444444444,27.8999996185303,0.0662761057620166
-12.75,93.27,"drifting_longlines",0.158333333333333,27.7899990081787,0.0662761057620166
-12.75,93.18,"drifting_longlines",0.288611111111111,27.8199996948242,0.0662761057620166
-10.19,92.26,"drifting_longlines",0.340138888888889,28.0399990081787,0.0686873979336843
-12.73,93.17,"drifting_longlines",0.325138888888889,27.8199996948242,0.0662761057620166
-12.73,93.26,"drifting_longlines",0.304305555555556,27.7899990081787,0.0662761057620166
-10.17,92.26,"drifting_longlines",0.336111111111111,28.0399990081787,0.0686873979336843
-10.15,91.65,"drifting_longlines",0.338611111111111,27.9499988555908,0.0806807079880508
-10.15,92.26,"drifting_longlines",0.192777777777778,28.0399990081787,0.0686873979336843
-12.7,91.47,"drifting_longlines",2.37152777777778,27.6499996185303,0.0934562270791785
-12.7,93.28,"drifting_longlines",3.15375,27.7899990081787,0.0662761057620166
-12.7,93.26,"drifting_longlines",1.0975,27.7899990081787,0.0662761057620166
-12.7,93.16,"drifting_longlines",0.352916666666667,27.8199996948242,0.0662761057620166
-10.14,92.26,"drifting_longlines",0.151388888888889,28.0399990081787,0.0686873979336843
-12.69,91.46,"drifting_longlines",0.365416666666667,27.6499996185303,0.0934562270791785
-10.13,92.27,"drifting_longlines",1.23222222222222,28.0399990081787,0.0686873979336843
-12.68,93.16,"drifting_longlines",0.348611111111111,27.8199996948242,0.0662761057620166
-12.67,91.45,"drifting_longlines",0.362638888888889,27.6499996185303,0.0934562270791785
-12.67,92.49,"drifting_longlines",0.360138888888889,27.7600002288818,0.0762839562197526
-12.66,93.16,"drifting_longlines",0.395972222222222,27.8199996948242,0.0662761057620166
-12.65,92.48,"drifting_longlines",0.287361111111111,27.7600002288818,0.0762839562197526
