"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
5.21,105.59,"drifting_longlines",5.73208333333333,26.7099990844727,NA
-8.7,137.44,"trawlers",11.8519444444444,30.2799987792969,NA
-8.58,137.33,"trawlers",5.50555555555556,30.2799987792969,NA
-8.57,137.32,"trawlers",6.55916666666667,30.2799987792969,NA
-5.19,121.5,"drifting_longlines",4.10986111111111,29.7799987792969,0.156518836816152
2.57,86.49,"drifting_longlines",1.79847222222222,29.7899990081787,0.115061585980279
2.58,86.19,"drifting_longlines",1.80555555555556,29.9099998474121,0.115061585980279
2.58,86.09,"drifting_longlines",5.37652777777778,29.9099998474121,0.115061585980279
2.59,86.09,"drifting_longlines",1.50375,29.9099998474121,0.115061585980279
2.62,86.33,"drifting_longlines",5.56986111111111,29.7899990081787,0.115061585980279
2.63,86.18,"drifting_longlines",1.01916666666667,29.9099998474121,0.115061585980279
2.66,86.37,"drifting_longlines",1.85652777777778,29.7899990081787,0.115061585980279
-9.6,91.16,"drifting_longlines",1.77222222222222,29.4499988555908,0.072566089428523
-9.59,91.14,"drifting_longlines",1.83097222222222,29.4499988555908,0.072566089428523
-9.45,91.15,"drifting_longlines",1.00944444444444,29.4799995422363,0.072566089428523
-9.44,91.15,"drifting_longlines",0.854444444444444,29.4799995422363,0.072566089428523
0.81,85.96,"drifting_longlines",1.89736111111111,29.5,0.0865886377340013
0.85,85.01,"drifting_longlines",2.73069444444444,29.4799995422363,0.0865886377340013
3.46,86.65,"drifting_longlines",1.82791666666667,29.5599994659424,0.137485246504507
3.48,86.51,"drifting_longlines",1.80263888888889,29.5599994659424,0.137485246504507
-9.32,91.15,"drifting_longlines",0.786388888888889,29.4799995422363,0.072566089428523
-9.3,91.15,"drifting_longlines",0.369305555555556,29.4799995422363,0.072566089428523
-9.27,91.15,"drifting_longlines",0.855694444444445,29.4799995422363,0.072566089428523
3.54,86.38,"drifting_longlines",1.00972222222222,29.5399990081787,0.137485246504507
3.55,86.37,"drifting_longlines",6.0625,29.5399990081787,0.137485246504507
3.55,86.39,"drifting_longlines",4.71541666666667,29.5399990081787,0.137485246504507
-9.25,91.16,"drifting_longlines",1.28333333333333,29.4299983978271,0.072566089428523
1.02,85.87,"drifting_longlines",1.08083333333333,29.5100002288818,0.0950091033553084
1.02,85.85,"drifting_longlines",0.910694444444444,29.5100002288818,0.0950091033553084
1.03,85.72,"drifting_longlines",0.811111111111111,29.5299987792969,0.0950091033553084
-9.21,91.15,"drifting_longlines",0.813472222222222,29.4299983978271,0.072566089428523
1.04,85.71,"drifting_longlines",0.240694444444444,29.5299987792969,0.0950091033553084
1.04,85.68,"drifting_longlines",0.834861111111111,29.5299987792969,0.0950091033553084
1.06,85.54,"drifting_longlines",4.94569444444444,29.5299987792969,0.0950091033553084
1.06,85.56,"drifting_longlines",0.769444444444444,29.5299987792969,0.0950091033553084
-9.17,91.15,"drifting_longlines",4.96375,29.4299983978271,0.072566089428523
1.09,85.78,"drifting_longlines",3.16541666666667,29.5100002288818,0.0950091033553084
1.11,88.24,"drifting_longlines",2.79416666666667,29.3199996948242,0.0956011243691348
1.13,88.42,"drifting_longlines",2.78986111111111,29.1799983978271,0.0956011243691348
1.16,88.05,"drifting_longlines",1.17,29.3199996948242,0.0956011243691348
-9.08,91.16,"drifting_longlines",0.669305555555556,29.4299983978271,0.072566089428523
1.18,88.03,"drifting_longlines",5.80305555555556,29.3199996948242,0.0956011243691348
1.21,88.15,"drifting_longlines",2.20277777777778,29.3199996948242,0.0956011243691348
-8.98,91.16,"drifting_longlines",0.269166666666667,29.4299983978271,0.0853650827740514
-8.97,91.16,"drifting_longlines",0.255694444444444,29.4299983978271,0.0853650827740514
1.34,87.4,"drifting_longlines",6.69986111111111,29.3199996948242,0.103074988660713
1.35,87.73,"drifting_longlines",2.35222222222222,29.2999992370605,0.103074988660713
-8.87,91.16,"drifting_longlines",0.7775,29.4299983978271,0.0853650827740514
-8.87,91.18,"drifting_longlines",5.34194444444444,29.4299983978271,0.0853650827740514
4.36,86.33,"drifting_longlines",10.0111111111111,29.1999988555908,0.148222538252031
