"lat_bin","lon_bin","geartype","fishing_hours"
-7.67,137.14,"trawlers",10.3823611111111
-7.67,137.13,"trawlers",5.36208333333333
-7.66,137.16,"trawlers",0.898055555555556
-7.66,136.96,"trawlers",0.587777777777778
-7.66,137.1,"trawlers",0.374444444444444
-7.66,137.11,"trawlers",0.393055555555556
-7.66,137.05,"trawlers",0.917777777777778
-7.65,137.23,"trawlers",1.39138888888889
-7.65,136.96,"trawlers",3.68236111111111
-7.55,137.02,"trawlers",5.50222222222222
-7.53,136.87,"trawlers",3.66527777777778
-7.37,136.84,"trawlers",2.29958333333333
-7.32,136.72,"trawlers",5.33138888888889
-7.32,136.68,"trawlers",1.41236111111111
-7.32,136.67,"trawlers",0.416527777777778
-7.31,136.62,"trawlers",0.770138888888889
-7.31,136.66,"trawlers",0.945416666666667
-7.3,136.7,"trawlers",3.30305555555556
-8.42,136.6,"trawlers",12.1143055555556
-8.41,136.6,"trawlers",2.71847222222222
-8.36,136.58,"trawlers",10.96125
-8.16,136.51,"trawlers",4.55291666666667
-8.07,136.56,"trawlers",0.992916666666667
-8.05,136.57,"trawlers",0.764027777777778
-8.03,136.57,"trawlers",1.50583333333333
-8.01,136.58,"trawlers",0.859305555555556
-8,136.58,"trawlers",5.90611111111111
-8,136.59,"trawlers",5.41097222222222
-7.97,136.6,"trawlers",4.43569444444444
-7.97,136.57,"trawlers",4.56777777777778
-7.96,136.58,"trawlers",2.29430555555556
-7.95,136.58,"trawlers",2.70305555555556
-7.93,136.59,"trawlers",11.7641666666667
-7.93,136.57,"trawlers",0.926666666666667
-7.92,136.57,"trawlers",3.64236111111111
-7.92,136.56,"trawlers",5.64861111111111
-7.92,136.58,"trawlers",9.14291666666667
-7.91,136.59,"trawlers",2.17069444444444
-7.84,136.58,"trawlers",5.52194444444444
-7.84,136.59,"trawlers",1.81222222222222
-7.83,136.57,"trawlers",3.54569444444444
-7.75,136.69,"trawlers",2.28402777777778
-7.75,136.75,"trawlers",0.908194444444445
-7.74,136.62,"trawlers",0.541527777777778
-7.74,136.61,"trawlers",0.937083333333333
-7.74,136.68,"trawlers",5.35625
-7.73,136.74,"trawlers",0.762361111111111
-7.73,136.69,"trawlers",0.5875
-7.73,136.7,"trawlers",0.349861111111111
-1.45,141.61,"purse_seines",1.80736111111111
-1.44,141.56,"purse_seines",1.88333333333333
1.26,103.65,"purse_seines",0.245
-1.12,141.54,"purse_seines",1.21361111111111
-1.11,141.57,"purse_seines",1.18986111111111
-1.08,141.58,"purse_seines",1.44541666666667
-1.08,141.54,"purse_seines",0.235833333333333
-7.73,136.67,"squid_jigger",10.6066666666667
-7.66,95.57,"drifting_longlines",9.2425
-7.62,95.27,"drifting_longlines",1.79
-7.56,95.25,"drifting_longlines",4.52805555555556
-7.55,95.35,"drifting_longlines",1.78694444444444
-7.54,95.32,"drifting_longlines",3.76194444444444
-7.54,95.33,"drifting_longlines",0.766805555555556
-9.86,93.77,"drifting_longlines",4.12805555555556
-9.85,93.78,"drifting_longlines",0.769444444444444
-9.78,93.82,"drifting_longlines",0.794305555555556
-9.77,93.83,"drifting_longlines",0.687361111111111
-9.7,93.85,"drifting_longlines",0.653055555555556
-9.69,93.86,"drifting_longlines",4.53763888888889
-9.43,92.37,"drifting_longlines",3.50986111111111
-9.41,92.22,"drifting_longlines",4.50513888888889
-11.93,92.78,"drifting_longlines",1.76361111111111
-11.92,92.69,"drifting_longlines",3.54958333333333
-11.87,92.81,"drifting_longlines",0.972222222222222
-11.86,92.8,"drifting_longlines",0.625972222222222
-9.28,92.22,"drifting_longlines",1.45486111111111
-11.79,92.75,"drifting_longlines",0.149583333333333
-11.79,92.76,"drifting_longlines",0.591111111111111
-11.78,92.74,"drifting_longlines",0.229166666666667
-9.21,92.21,"drifting_longlines",0.587638888888889
-11.76,92.73,"drifting_longlines",0.731527777777778
-9.2,92.21,"drifting_longlines",0.133472222222222
-9.18,92.21,"drifting_longlines",0.283055555555556
-9.16,92.2,"drifting_longlines",0.634722222222222
-11.71,92.69,"drifting_longlines",0.456666666666667
-11.7,92.69,"drifting_longlines",0.134027777777778
-11.69,92.67,"drifting_longlines",2.775
-11.69,92.68,"drifting_longlines",0.43
-11.66,92.66,"drifting_longlines",4.00125
-9.09,92.19,"drifting_longlines",0.620138888888889
-9.07,92.19,"drifting_longlines",4.12902777777778
-9.01,94.24,"drifting_longlines",3.59402777777778
-8.94,94.23,"drifting_longlines",1.72
-8.8,94.22,"drifting_longlines",0.912916666666667
-8.78,94.21,"drifting_longlines",0.624027777777778
-8.75,94.15,"drifting_longlines",0.75625
-8.75,94.13,"drifting_longlines",0.337083333333333
-11.3,92.36,"drifting_longlines",4.71527777777778
-11.29,92.37,"drifting_longlines",1.76208333333333
-11.29,92.41,"drifting_longlines",2.67361111111111
-8.73,94.12,"drifting_longlines",4.79333333333333
