"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.68,122.68,"drifting_longlines",0,25.6099987030029,0.250247088670731
-12.66,122.67,"drifting_longlines",0,25.6099987030029,0.250247088670731
-12.16,122.37,"drifting_longlines",0,25.3999996185303,0.250247088670731
-4.71,106.67,"drifting_longlines",0,28.4599990844727,0.91143819486553
0.66,103.06,"drifting_longlines",0,NA,4.61966875747398
-6.06,106.93,"trawlers",0,NA,0.804505026340485
-5.98,106.95,"trawlers",0,28.8899993896484,0.570821381973092
-8.52,116.83,"trawlers",0,NA,0.323996573198037
-5.94,106.11,"trawlers",0,29.019998550415,0.570821381973092
-8.48,116.78,"trawlers",0,26.8999996185303,0.323996573198037
-3.3,116.11,"trawlers",0,NA,0.612832988030983
-3.3,116.1,"trawlers",0,NA,0.612832988030983
-3.29,116.11,"trawlers",0,NA,0.612832988030983
-3.29,116.1,"trawlers",0,NA,0.612832988030983
-3.19,116.27,"drifting_longlines",0,28.1499996185303,0.612832988030983
-8.15,114.4,"trawlers",0,NA,1.67492274912672
-2.96,125.9,"drifting_longlines",0,28.0599994659424,0.275341061984791
-2.92,126.4,"drifting_longlines",0,28.5100002288818,0.253692258541521
-2.92,126.38,"drifting_longlines",0,28.5100002288818,0.253692258541521
-2.86,126.85,"drifting_longlines",0,28.0599994659424,0.253692258541521
-2.82,127.14,"drifting_longlines",0,27.6199989318848,0.307299913572414
-2.8,127.28,"drifting_longlines",0,27.2299995422363,0.307299913572414
-5.13,119.4,"trawlers",0,28.5100002288818,0.449709852415372
