"lat_bin","lon_bin","geartype","fishing_hours"
-12.77,123.89,"drifting_longlines",3.99666666666667
-10.18,130.62,"trawlers",2.655
-10.16,130.62,"trawlers",0.341666666666667
-10.15,130.64,"trawlers",4.15194444444444
-10.15,130.65,"trawlers",14.6855555555556
-12.7,123.93,"drifting_longlines",4.78569444444445
-10.13,130.65,"trawlers",7.01763888888889
-9.56,136.37,"trawlers",7.35263888888889
-9.53,136.38,"trawlers",2.10138888888889
-9.46,136.21,"trawlers",1.83875
-9.45,136.17,"trawlers",0.725
-9.45,136.19,"trawlers",0.3375
-9.44,136.02,"trawlers",7.56902777777778
-9.43,136.1,"trawlers",0.870416666666667
-9.43,136.07,"trawlers",3.18583333333333
-13.11,124.34,"drifting_longlines",1.09208333333333
-13,124.25,"drifting_longlines",3.66791666666667
-12.99,124.33,"drifting_longlines",2.39222222222222
-12.96,124.2,"drifting_longlines",0.841666666666667
-12.96,124.3,"drifting_longlines",0.353888888888889
-12.95,124.28,"drifting_longlines",3.02180555555556
-12.95,124.12,"drifting_longlines",2.49986111111111
-12.93,124.16,"drifting_longlines",0.699861111111111
-10.33,133.9,"trawlers",1.70402777777778
-12.88,124.58,"drifting_longlines",9.12611111111111
-12.85,124.49,"drifting_longlines",4.53972222222222
-12.84,124.47,"drifting_longlines",0.499722222222222
-12.84,124.49,"drifting_longlines",2.07958333333333
-10.28,133.99,"trawlers",0.35
-10.28,134,"trawlers",3.02555555555556
-12.83,124.49,"drifting_longlines",6.68569444444444
-12.82,124.47,"drifting_longlines",0.583333333333333
2.88,100.11,"drifting_longlines",8.01152777777778
5.56,95.31,"fixed_gear",7.21722222222222
5.59,95.28,"fixed_gear",0.267361111111111
5.6,95.29,"fixed_gear",0.29125
5.6,95.28,"fixed_gear",0.682361111111111
5.62,95.28,"fixed_gear",0.395833333333333
5.62,95.29,"fixed_gear",0.587083333333333
-6.82,113.14,"drifting_longlines",0.348472222222222
-6.82,113.1,"drifting_longlines",0.32625
1.3,103.72,"purse_seines",2.25305555555556
-5.51,105.33,"drifting_longlines",0.82125
-12.79,92.66,"drifting_longlines",2.76916666666667
-12.78,91.89,"drifting_longlines",0.584305555555556
-12.77,92.55,"drifting_longlines",0.951527777777778
-12.77,89.99,"drifting_longlines",4.73472222222222
-12.77,91.87,"drifting_longlines",2.00625
-12.76,90.3,"drifting_longlines",3.505
-12.74,92.5,"drifting_longlines",1.08486111111111
-10.18,88.54,"drifting_longlines",0.287361111111111
-12.72,90.36,"drifting_longlines",0.699861111111111
-10.16,88.54,"drifting_longlines",2.90569444444444
-12.7,90.39,"drifting_longlines",2.74194444444444
-12.66,92.47,"drifting_longlines",2.34430555555556
-12.63,89.89,"drifting_longlines",4.27875
-12.59,91.9,"drifting_longlines",0.659722222222222
-12.56,89.86,"drifting_longlines",4.16680555555556
-12.53,91.9,"drifting_longlines",0.34875
-12.51,91.86,"drifting_longlines",1.77597222222222
-12.5,91.86,"drifting_longlines",0.685277777777778
-12.46,91.9,"drifting_longlines",0.334583333333333
-9.9,88.58,"drifting_longlines",1.96875
-12.43,91.83,"drifting_longlines",0.756527777777778
-12.43,91.86,"drifting_longlines",0.348472222222222
-12.42,91.81,"drifting_longlines",0.120972222222222
-12.42,91.82,"drifting_longlines",0.103055555555556
-12.41,91.81,"drifting_longlines",0.623888888888889
-9.85,88.62,"drifting_longlines",0.247083333333333
-9.85,88.63,"drifting_longlines",0.423472222222222
-12.39,91.8,"drifting_longlines",0.36125
-12.37,91.74,"drifting_longlines",1.48902777777778
-12.36,91.75,"drifting_longlines",0.300277777777778
-12.33,91.7,"drifting_longlines",2.82333333333333
-12.32,92.55,"drifting_longlines",1.95125
-12.32,91.69,"drifting_longlines",0.431944444444444
-12.31,91.61,"drifting_longlines",2.18888888888889
-12.31,91.63,"drifting_longlines",1.08208333333333
-12.3,91.64,"drifting_longlines",2.12458333333333
-12.21,88.35,"drifting_longlines",1.98875
-12.18,92.55,"drifting_longlines",0.475
-12.16,88.35,"drifting_longlines",0.293194444444444
-12.13,92.55,"drifting_longlines",0.455416666666667
-12.1,88.35,"drifting_longlines",0.340277777777778
-12.07,89.26,"drifting_longlines",0.676666666666667
-12.04,88.35,"drifting_longlines",0.405694444444444
-12.02,89.21,"drifting_longlines",0.329027777777778
-12,88.3,"drifting_longlines",2.3825
-11.99,88.3,"drifting_longlines",0.287361111111111
-11.98,89.16,"drifting_longlines",0.312361111111111
-11.96,88.34,"drifting_longlines",0.229305555555556
-11.96,88.31,"drifting_longlines",1.12569444444444
-11.95,88.8,"drifting_longlines",0.423611111111111
-11.95,88.83,"drifting_longlines",0.348472222222222
-11.95,88.34,"drifting_longlines",0.166527777777778
-11.94,88.94,"drifting_longlines",1.97027777777778
-11.94,91.53,"drifting_longlines",1.74152777777778
-11.92,89.16,"drifting_longlines",0.375138888888889
-11.9,88.34,"drifting_longlines",0.317916666666667
-11.88,91.48,"drifting_longlines",1.64291666666667
-11.85,91.48,"drifting_longlines",1.10986111111111
