"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-7.67,136.93,"trawlers",4.88305555555556,25.7099990844727,1.84552347954688
-7.61,136.65,"trawlers",5.53625,25.5799999237061,1.84552347954688
-7.58,136.95,"trawlers",1.40805555555556,25.7099990844727,1.84552347954688
-7.5,136.95,"trawlers",0.666805555555556,25.7099990844727,1.84552347954688
-7.49,136.95,"trawlers",1.81736111111111,25.7099990844727,1.84552347954688
-7.45,136.53,"trawlers",0.966666666666667,25.6499996185303,1.84552347954688
-7.44,136.9,"trawlers",2.67138888888889,25.7099990844727,1.84552347954688
-7.44,136.53,"trawlers",0.0748611111111111,25.6499996185303,1.84552347954688
-7.43,136.53,"trawlers",1.79152777777778,25.6499996185303,1.84552347954688
-7.42,136.8,"trawlers",1.84152777777778,25.7099990844727,1.84552347954688
-7.41,136.68,"trawlers",2.73736111111111,25.6499996185303,1.84552347954688
-12.38,130.73,"trawlers",0,25.9799995422363,1.4336003137637
-12.37,130.71,"trawlers",0,25.9799995422363,1.4336003137637
-12.36,130.71,"trawlers",0,25.9799995422363,1.4336003137637
-12.35,130.69,"trawlers",0,25.9799995422363,1.4336003137637
-12.34,130.67,"trawlers",0,25.9799995422363,1.4336003137637
-12.32,130.64,"trawlers",0,25.9799995422363,1.4336003137637
-12.32,130.63,"trawlers",0,25.9799995422363,1.4336003137637
-12.31,130.61,"trawlers",0,25.9799995422363,1.4336003137637
-12.3,130.6,"trawlers",0,25.9799995422363,1.4336003137637
-12.29,130.58,"trawlers",0,25.9799995422363,1.4336003137637
-12.28,130.56,"trawlers",0,25.9799995422363,1.4336003137637
-12.27,130.53,"trawlers",0,25.9799995422363,1.4336003137637
-12.27,130.54,"trawlers",0,25.9799995422363,1.4336003137637
-12.26,130.51,"trawlers",0,25.9799995422363,1.4336003137637
-12.25,130.49,"trawlers",0,26.1399993896484,1.4336003137637
-12.21,130.39,"trawlers",0,26.1399993896484,1.4336003137637
-6.72,109.09,"trawlers",0,29.6299991607666,0.740875779171333
-6.6,110.64,"trawlers",0,29.1599998474121,0.753728138358612
-6.59,108.98,"trawlers",0,29.4899997711182,2.19481331422215
-6.51,108.91,"trawlers",0,29.4899997711182,2.19481331422215
-6.4,108.8,"trawlers",0,29.2899990081787,2.19481331422215
-6.31,108.7,"trawlers",0,29.269998550415,2.19481331422215
-3.67,128.2,"trawlers",0,26.4699993133545,0.560220292373879
-6.11,108.51,"trawlers",0,29.1399993896484,2.19481331422215
-6.04,110.49,"trawlers",0,28.769998550415,0.753728138358612
-5.97,108.37,"trawlers",0,29.1499996185303,0.476918309926987
-8.52,116.83,"trawlers",0,NA,0.260792363081231
-0.83,117.49,"trawlers",0,28.9799995422363,1.92754759675846
-5.93,108.28,"trawlers",0,29.1499996185303,0.476918309926987
-5.87,108.15,"trawlers",0,29.2299995422363,0.476918309926987
-5.82,108.02,"trawlers",0,29.2299995422363,0.476918309926987
-5.77,107.2,"trawlers",0,29.3400001525879,1.30451995546513
-8.16,136.68,"trawlers",0,25.3400001525879,1.01332875608488
-10.66,137.3,"trawlers",6.57069444444444,25.4300003051758,0.482287886106607
-10.64,137.38,"trawlers",1.82819444444444,25.4300003051758,0.482287886106607
-10.6,137.14,"trawlers",10.9733333333333,25.3999996185303,0.482287886106607
-10.58,137.33,"trawlers",5.92430555555556,25.4300003051758,0.482287886106607
-7.89,136.69,"trawlers",3.95666666666667,25.4499988555908,1.84552347954688
-7.86,136.71,"trawlers",5.19180555555556,25.4499988555908,1.84552347954688
-7.86,136.69,"trawlers",4.55263888888889,25.4499988555908,1.84552347954688
-7.79,136.57,"trawlers",5.86194444444444,25.4499988555908,1.84552347954688
-7.78,136.66,"trawlers",1.40319444444444,25.4499988555908,1.84552347954688
-7.78,136.76,"trawlers",3.30361111111111,25.6499996185303,1.84552347954688
-7.78,136.69,"trawlers",13.8781944444444,25.4499988555908,1.84552347954688
-7.78,136.75,"trawlers",8.98263888888889,25.6499996185303,1.84552347954688
-7.78,136.65,"trawlers",3.60791666666667,25.4499988555908,1.84552347954688
-7.78,136.68,"trawlers",1.45819444444444,25.4499988555908,1.84552347954688
-7.77,136.73,"trawlers",1.81638888888889,25.4499988555908,1.84552347954688
-7.77,136.78,"trawlers",2.39333333333333,25.6499996185303,1.84552347954688
-7.76,136.73,"trawlers",0.595416666666667,25.4499988555908,1.84552347954688
-7.76,136.67,"trawlers",6.62916666666667,25.4499988555908,1.84552347954688
-7.74,136.77,"trawlers",4.54111111111111,25.7099990844727,1.84552347954688
-7.73,136.8,"trawlers",5.46569444444444,25.7099990844727,1.84552347954688
-7.7,136.97,"trawlers",7.34527777777778,25.7099990844727,1.84552347954688
-12.68,141.8,"fixed_gear",0,NA,1.28515779790539
-12.47,130.8,"fixed_gear",0,25.9799995422363,1.4336003137637
-12.47,130.81,"fixed_gear",0,25.9799995422363,1.4336003137637
-12.46,130.8,"fixed_gear",0,25.9799995422363,1.4336003137637
-12.46,130.82,"fixed_gear",0,25.9799995422363,1.4336003137637
-12.46,130.81,"fixed_gear",0,25.9799995422363,1.4336003137637
-12.45,130.79,"fixed_gear",0.416666666666667,25.9799995422363,1.4336003137637
-12.45,130.8,"fixed_gear",0,25.9799995422363,1.4336003137637
-12.44,130.79,"fixed_gear",0.876944444444444,25.9799995422363,1.4336003137637
-12.42,130.77,"fixed_gear",1.27847222222222,25.9799995422363,1.4336003137637
-12.42,130.78,"fixed_gear",0.432916666666667,25.9799995422363,1.4336003137637
-12.4,130.77,"fixed_gear",0.255416666666667,25.9799995422363,1.4336003137637
1.24,103.94,"fixed_gear",0,NA,2.96469759941101
1.24,103.93,"fixed_gear",0,NA,2.96469759941101
6.6,116.12,"fixed_gear",0,29.7099990844727,0.296145213230344
6.77,116.22,"fixed_gear",0,29.5599994659424,0.296145213230344
1.23,103.9,"purse_seines",0,NA,2.96469759941101
1.23,103.85,"purse_seines",0,NA,2.96469759941101
1.24,103.85,"purse_seines",0,NA,2.96469759941101
1.24,103.9,"purse_seines",0,NA,2.96469759941101
1.25,103.9,"purse_seines",0,NA,2.96469759941101
1.25,103.87,"purse_seines",0,NA,2.96469759941101
1.25,103.87,"purse_seines",0,NA,2.96469759941101
1.25,103.93,"purse_seines",0,NA,2.96469759941101
1.26,103.94,"purse_seines",0,NA,2.96469759941101
1.26,103.89,"purse_seines",0,NA,2.96469759941101
1.26,103.91,"purse_seines",0,NA,2.96469759941101
1.26,103.87,"purse_seines",0,NA,2.96469759941101
1.26,103.85,"purse_seines",0,NA,2.96469759941101
1.26,103.9,"purse_seines",0,NA,2.96469759941101
1.26,103.86,"purse_seines",0,NA,2.96469759941101
1.27,103.96,"purse_seines",0,NA,2.96469759941101
1.27,103.95,"purse_seines",0,NA,2.96469759941101
1.27,103.89,"purse_seines",0,NA,2.96469759941101
1.27,103.91,"purse_seines",0,NA,2.96469759941101
2.59,90.14,"squid_jigger",0,28.5599994659424,0.147258213297887
2.6,90.09,"squid_jigger",0,28.5599994659424,0.147258213297887
2.64,90.26,"squid_jigger",0,28.6800003051758,0.147258213297887
2.85,90.52,"squid_jigger",0,28.8199996948242,0.147258213297887
2.87,90.44,"squid_jigger",0,28.7399997711182,0.147258213297887
3.07,90.81,"squid_jigger",0,28.8299999237061,0.164723628759384
3.07,90.71,"squid_jigger",0,28.8599987030029,0.164723628759384
0.94,87.93,"squid_jigger",0,29.0799999237061,0.141200298070908
1.39,88.48,"squid_jigger",0,29,0.108323683043321
1.39,88.58,"squid_jigger",0,29,0.108323683043321
1.52,88.74,"squid_jigger",0,28.9300003051758,0.108323683043321
1.53,88.74,"squid_jigger",0,28.9300003051758,0.108323683043321
1.65,88.89,"squid_jigger",0,28.8899993896484,0.108323683043321
1.66,88.84,"squid_jigger",0,28.8899993896484,0.108323683043321
1.8,89.04,"squid_jigger",0,28.7199993133545,0.104075433095781
1.92,89.21,"squid_jigger",0,28.7199993133545,0.104075433095781
1.95,89.32,"squid_jigger",0,28.6999988555908,0.104075433095781
2.09,89.45,"squid_jigger",0,28.5599994659424,0.131598703613555
2.12,89.59,"squid_jigger",0,28.5699996948242,0.131598703613555
2.27,89.65,"squid_jigger",0,28.5,0.131598703613555
2.44,89.99,"squid_jigger",0,28.519998550415,0.131598703613555
2.47,89.92,"squid_jigger",0,28.519998550415,0.131598703613555
2.51,90.03,"squid_jigger",0,28.5599994659424,0.147258213297887
2.55,90.14,"squid_jigger",0,28.5599994659424,0.147258213297887
-12.48,130.83,"drifting_longlines",0,25.9799995422363,1.4336003137637
-12.48,130.85,"drifting_longlines",0,25.9799995422363,1.4336003137637
-12.48,130.84,"drifting_longlines",0,25.9799995422363,1.4336003137637
5.45,128.31,"drifting_longlines",0,29,0.0548451550075136
-12.47,130.85,"drifting_longlines",0,25.9799995422363,1.4336003137637
-12.47,130.81,"drifting_longlines",0,25.9799995422363,1.4336003137637
-12.47,130.82,"drifting_longlines",0,25.9799995422363,1.4336003137637
-12.46,130.84,"drifting_longlines",0,25.9799995422363,1.4336003137637
-12.46,130.8,"drifting_longlines",0,25.9799995422363,1.4336003137637
-12.45,130.8,"drifting_longlines",0,25.9799995422363,1.4336003137637
-12.44,130.79,"drifting_longlines",0,25.9799995422363,1.4336003137637
-12.43,130.78,"drifting_longlines",0,25.9799995422363,1.4336003137637
-12.42,130.77,"drifting_longlines",0,25.9799995422363,1.4336003137637
-12.41,130.75,"drifting_longlines",0,25.9799995422363,1.4336003137637
-12.4,130.74,"drifting_longlines",0,25.9799995422363,1.4336003137637
-12.39,130.71,"drifting_longlines",0,25.9799995422363,1.4336003137637
-12.38,130.67,"drifting_longlines",0,25.9799995422363,1.4336003137637
-4.7,106.12,"drifting_longlines",0,29.1700000762939,1.86088297367096
-12.37,130.62,"drifting_longlines",0,25.9799995422363,1.4336003137637
-12.37,130.59,"drifting_longlines",0,25.9799995422363,1.4336003137637
-12.37,130.64,"drifting_longlines",0,25.9799995422363,1.4336003137637
