"lat_bin","lon_bin","geartype","fishing_hours"
-9.53,135.71,"trawlers",0.750138888888889
-9.56,135.78,"trawlers",6.53638888888889
-10,136.21,"trawlers",8.91611111111111
-9.97,136.26,"trawlers",0.8625
-9.79,136.27,"trawlers",9.99347222222222
-9.96,136.31,"trawlers",0.545833333333333
-9.97,136.33,"trawlers",0.3375
-9.98,136.35,"trawlers",0.674861111111111
-10.03,136.39,"trawlers",4.22708333333333
1.24,103.65,"trawlers",0.219166666666667
1.23,103.65,"trawlers",1.50194444444444
1.2,103.83,"trawlers",0.21625
1.2,103.84,"trawlers",0.212222222222222
1.2,103.85,"trawlers",0.229166666666667
1.28,104.1,"trawlers",0.483333333333333
-9.54,135.6,"trawlers",5.79902777777778
1.3,103.72,"purse_seines",0.104444444444444
-13.68,89.6,"drifting_longlines",3.38138888888889
-13.67,89.6,"drifting_longlines",0.0734722222222222
-13.66,89.6,"drifting_longlines",0.146944444444444
-13.49,89.6,"drifting_longlines",2.39902777777778
-11.77,92.16,"drifting_longlines",0.431388888888889
-13.91,92.16,"drifting_longlines",0.0945833333333333
-11.7,92.16,"drifting_longlines",0.839305555555556
-11.78,92.16,"drifting_longlines",0.331944444444444
-11.63,92.16,"drifting_longlines",2.15125
-13.92,92.16,"drifting_longlines",0.0645833333333333
-11.82,92.16,"drifting_longlines",3.22263888888889
-11.34,92.17,"drifting_longlines",0.184722222222222
-13.91,92.17,"drifting_longlines",0.192638888888889
-11.36,92.17,"drifting_longlines",1.93847222222222
-11.34,92.18,"drifting_longlines",0.194444444444444
-11.31,92.18,"drifting_longlines",0.246527777777778
-11.25,92.18,"drifting_longlines",0.343333333333333
-11.3,92.18,"drifting_longlines",0.0775
-11.28,92.18,"drifting_longlines",0.274583333333333
-13.9,92.18,"drifting_longlines",0.173611111111111
-11.29,92.18,"drifting_longlines",0.104166666666667
-13.57,89.63,"drifting_longlines",0.335277777777778
-13.56,89.63,"drifting_longlines",0.478611111111111
-11.23,92.19,"drifting_longlines",0.175
-11.22,92.19,"drifting_longlines",0.175
-11.17,92.19,"drifting_longlines",0.0988888888888889
-13.9,92.19,"drifting_longlines",0.347361111111111
-11.18,92.19,"drifting_longlines",0.156666666666667
-11.16,92.19,"drifting_longlines",0.190416666666667
-11.06,92.19,"drifting_longlines",1.71083333333333
-11.2,92.19,"drifting_longlines",0.295694444444444
-11.09,92.2,"drifting_longlines",0.356944444444444
-13.9,92.2,"drifting_longlines",0.154166666666667
-11.12,92.2,"drifting_longlines",0.333611111111111
-11.06,92.2,"drifting_longlines",0.391666666666667
-13.62,89.65,"drifting_longlines",3.19736111111111
-11.45,92.21,"drifting_longlines",0.347222222222222
-11.27,92.21,"drifting_longlines",0.206805555555556
-11.65,92.21,"drifting_longlines",0.192083333333333
-11.59,92.21,"drifting_longlines",0.205277777777778
-11.72,92.21,"drifting_longlines",3.84444444444444
-11.57,92.21,"drifting_longlines",0.159861111111111
-11.38,92.21,"drifting_longlines",0.185555555555556
-11.67,92.21,"drifting_longlines",0.169305555555556
-13.89,92.21,"drifting_longlines",0.17625
-11.4,92.21,"drifting_longlines",0.183333333333333
-11.1,92.21,"drifting_longlines",0.784861111111111
-11.21,92.21,"drifting_longlines",0.496805555555556
-11.33,92.21,"drifting_longlines",0.165138888888889
-11.28,92.21,"drifting_longlines",0.143194444444444
-11.53,92.21,"drifting_longlines",0.1225
-11.66,92.21,"drifting_longlines",0.0526388888888889
-11.52,92.21,"drifting_longlines",0.229166666666667
-11.34,92.21,"drifting_longlines",0.136527777777778
-13.89,92.22,"drifting_longlines",0.205277777777778
-13.88,92.24,"drifting_longlines",0.48375
-13.88,92.25,"drifting_longlines",0.192916666666667
-11.04,92.26,"drifting_longlines",0.24125
-11.03,92.26,"drifting_longlines",2.43138888888889
-13.87,92.26,"drifting_longlines",0.245277777777778
-11.06,92.27,"drifting_longlines",1.96
-11.28,92.27,"drifting_longlines",1.78708333333333
-11.05,92.27,"drifting_longlines",0.179166666666667
-13.87,92.27,"drifting_longlines",1.49458333333333
-11.22,92.27,"drifting_longlines",0.354027777777778
-11.25,92.27,"drifting_longlines",0.342638888888889
-11.14,92.28,"drifting_longlines",0.346111111111111
-11.06,92.28,"drifting_longlines",0.257083333333333
-11.11,92.28,"drifting_longlines",0.315138888888889
-11.17,92.28,"drifting_longlines",0.27625
-11.19,92.28,"drifting_longlines",0.181944444444444
-11.2,92.28,"drifting_longlines",0.250277777777778
-11.08,92.28,"drifting_longlines",0.170972222222222
-11.09,92.28,"drifting_longlines",0.170555555555556
-11.49,92.29,"drifting_longlines",1.98611111111111
-11.38,92.29,"drifting_longlines",0.352361111111111
-11.21,92.29,"drifting_longlines",2.31236111111111
-11.37,92.29,"drifting_longlines",0.460138888888889
-13.84,92.3,"drifting_longlines",1.91277777777778
-11.51,92.3,"drifting_longlines",0.469027777777778
-13.85,92.31,"drifting_longlines",0.152361111111111
-13.86,92.31,"drifting_longlines",0.183194444444444
-13.85,92.32,"drifting_longlines",0.646111111111111
-11.52,92.33,"drifting_longlines",0.772361111111111
-11.54,92.34,"drifting_longlines",0.176111111111111
-11.55,92.36,"drifting_longlines",0.175138888888889
-11.55,92.38,"drifting_longlines",0.814305555555556
-11.58,92.4,"drifting_longlines",0.172222222222222
-11.58,92.41,"drifting_longlines",3.3325
-11.6,92.44,"drifting_longlines",0.10875
-11.61,92.45,"drifting_longlines",0.0538888888888889
-11.61,92.46,"drifting_longlines",0.0638888888888889
-11.62,92.47,"drifting_longlines",0.174583333333333
-11.65,92.51,"drifting_longlines",0.165416666666667
-11.66,92.53,"drifting_longlines",0.181805555555556
-11.69,92.57,"drifting_longlines",0.137638888888889
-11.69,92.58,"drifting_longlines",0.0640277777777778
-11.7,92.59,"drifting_longlines",0.1375
-11.72,92.62,"drifting_longlines",0.265
-11.76,92.67,"drifting_longlines",0.208333333333333
-11.77,92.69,"drifting_longlines",0.524722222222222
-13.94,90.25,"drifting_longlines",1.54013888888889
-13.96,90.25,"drifting_longlines",0.366666666666667
-13.95,90.25,"drifting_longlines",0.559583333333333
-14,90.25,"drifting_longlines",0.200972222222222
-13.95,90.26,"drifting_longlines",0.132916666666667
-13.97,90.26,"drifting_longlines",0.168055555555556
-13.98,90.26,"drifting_longlines",0.309444444444444
-14,90.26,"drifting_longlines",0.182083333333333
-11.78,92.82,"drifting_longlines",3.37736111111111
-13.96,90.27,"drifting_longlines",0.487916666666667
-13.97,90.3,"drifting_longlines",1.92833333333333
-13.58,93.09,"drifting_longlines",3.17666666666667
-13.62,93.11,"drifting_longlines",3.79041666666667
-13.55,93.13,"drifting_longlines",0.474583333333333
-13.56,93.13,"drifting_longlines",0.346388888888889
-13.58,93.16,"drifting_longlines",0.286388888888889
-12.53,93.17,"drifting_longlines",3.13347222222222
-13.52,93.18,"drifting_longlines",0.78875
-13.56,93.19,"drifting_longlines",0.137222222222222
-12.49,93.19,"drifting_longlines",0.509305555555556
-12.5,93.19,"drifting_longlines",0.314444444444444
-13.55,93.2,"drifting_longlines",0.0791666666666667
-12.44,93.2,"drifting_longlines",0.769444444444444
-12.39,93.21,"drifting_longlines",2.13638888888889
-13.54,93.21,"drifting_longlines",0.126527777777778
-12.14,93.22,"drifting_longlines",1.98361111111111
-11.99,93.22,"drifting_longlines",0.333194444444444
-12.03,93.22,"drifting_longlines",0.130277777777778
-11.85,93.22,"drifting_longlines",1.70972222222222
-12.01,93.22,"drifting_longlines",0.220277777777778
-12.06,93.22,"drifting_longlines",0.187083333333333
-12.08,93.22,"drifting_longlines",0.177777777777778
-12.05,93.22,"drifting_longlines",0.142083333333333
-12.04,93.22,"drifting_longlines",0.0940277777777778
-13.49,93.22,"drifting_longlines",1.96638888888889
-12.1,93.22,"drifting_longlines",0.167777777777778
-12.12,93.22,"drifting_longlines",0.290555555555556
-12.02,93.22,"drifting_longlines",0.163888888888889
-12.09,93.22,"drifting_longlines",0.15125
-11.92,93.23,"drifting_longlines",0.175
-11.96,93.23,"drifting_longlines",0.183611111111111
-11.97,93.23,"drifting_longlines",0.265277777777778
-11.89,93.23,"drifting_longlines",0.357083333333333
-11.87,93.23,"drifting_longlines",0.381944444444444
-11.91,93.23,"drifting_longlines",0.177777777777778
-11.94,93.23,"drifting_longlines",0.229305555555556
-11.85,93.23,"drifting_longlines",1.93527777777778
-11.94,93.24,"drifting_longlines",0.323055555555556
-12.39,93.24,"drifting_longlines",0.0930555555555556
-12.23,93.24,"drifting_longlines",0.0620833333333333
-12.4,93.24,"drifting_longlines",0.0859722222222222
-12.19,93.24,"drifting_longlines",0.0880555555555556
-12.52,93.24,"drifting_longlines",0.257083333333333
-12.6,93.24,"drifting_longlines",3.62888888888889
-12.29,93.24,"drifting_longlines",0.165138888888889
-12.24,93.24,"drifting_longlines",0.0502777777777778
-12.05,93.24,"drifting_longlines",0.481666666666667
-12.22,93.24,"drifting_longlines",0.0508333333333333
-12.12,93.24,"drifting_longlines",0.169305555555556
-12.21,93.24,"drifting_longlines",0.0879166666666667
-12.17,93.24,"drifting_longlines",0.167916666666667
-12.11,93.24,"drifting_longlines",0.195833333333333
-12.37,93.24,"drifting_longlines",0.132222222222222
-11.93,93.24,"drifting_longlines",0.47
-12.42,93.24,"drifting_longlines",0.154305555555556
-13.52,93.24,"drifting_longlines",0.147083333333333
-12.46,93.24,"drifting_longlines",0.140138888888889
-12.48,93.24,"drifting_longlines",0.154027777777778
-12.25,93.24,"drifting_longlines",0.131944444444444
-12.31,93.24,"drifting_longlines",0.18625
-12.47,93.24,"drifting_longlines",0.0515277777777778
-12.58,93.24,"drifting_longlines",0.230277777777778
-12.18,93.24,"drifting_longlines",0.0581944444444444
-12.36,93.25,"drifting_longlines",0.0819444444444444
-13.51,93.25,"drifting_longlines",0.0831944444444444
-12.35,93.25,"drifting_longlines",0.131805555555556
-13.75,85.58,"drifting_longlines",0.687361111111111
-13.82,85.58,"drifting_longlines",4.42388888888889
-13.5,93.26,"drifting_longlines",0.114166666666667
-12.97,85.6,"drifting_longlines",0.358888888888889
-12.95,85.6,"drifting_longlines",0.383333333333333
-12.93,85.6,"drifting_longlines",2.53888888888889
-13.48,93.28,"drifting_longlines",0.122361111111111
-13.05,85.61,"drifting_longlines",0.511944444444445
-13,85.61,"drifting_longlines",0.458472222222222
-13.09,85.61,"drifting_longlines",0.420694444444444
-12.09,93.29,"drifting_longlines",2.18694444444444
-13.31,93.29,"drifting_longlines",1.75694444444444
-13.26,93.29,"drifting_longlines",0.320555555555556
-12.14,93.29,"drifting_longlines",0.766805555555556
-13.28,93.29,"drifting_longlines",0.18625
-12.19,93.29,"drifting_longlines",0.362916666666667
-12.18,93.29,"drifting_longlines",0.421111111111111
-12.23,93.29,"drifting_longlines",3.19194444444444
-13.29,93.29,"drifting_longlines",0.184722222222222
-13.13,85.62,"drifting_longlines",6.79611111111111
-11.74,93.3,"drifting_longlines",0.197222222222222
-13.2,93.3,"drifting_longlines",0.250277777777778
-13.24,93.3,"drifting_longlines",0.167916666666667
-11.78,93.3,"drifting_longlines",0.0929166666666667
-13.13,93.3,"drifting_longlines",0.38875
-13,93.3,"drifting_longlines",1.75833333333333
-11.77,93.3,"drifting_longlines",0.1075
-13.22,93.3,"drifting_longlines",0.170833333333333
-13.23,93.3,"drifting_longlines",0.125138888888889
-11.75,93.3,"drifting_longlines",0.142916666666667
-13.18,93.3,"drifting_longlines",0.174722222222222
-11.72,93.3,"drifting_longlines",0.168333333333333
-11.79,93.3,"drifting_longlines",0.260972222222222
-11.81,93.3,"drifting_longlines",0.365972222222222
-11.84,93.3,"drifting_longlines",1.95291666666667
-13.15,93.3,"drifting_longlines",0.207083333333333
-13.16,93.3,"drifting_longlines",0.166944444444444
-11.76,93.3,"drifting_longlines",0.177916666666667
-13.17,93.3,"drifting_longlines",0.134583333333333
-13.47,93.3,"drifting_longlines",0.0761111111111111
-13.04,93.31,"drifting_longlines",0.924861111111111
-13.08,93.31,"drifting_longlines",0.241527777777778
-13.05,93.31,"drifting_longlines",0.143055555555556
-13.09,93.31,"drifting_longlines",0.17375
-13.28,93.31,"drifting_longlines",0.145694444444444
-13.41,93.31,"drifting_longlines",0.152777777777778
-13,93.31,"drifting_longlines",0.163611111111111
-13.3,93.31,"drifting_longlines",0.118194444444444
-13.16,93.31,"drifting_longlines",0.0513888888888889
-13.03,93.31,"drifting_longlines",0.219305555555556
-13.22,93.31,"drifting_longlines",0.179166666666667
-13.01,93.31,"drifting_longlines",0.167916666666667
-13.06,93.31,"drifting_longlines",0.175277777777778
-11.68,93.31,"drifting_longlines",0.178055555555556
-13.1,93.31,"drifting_longlines",0.225138888888889
-13.23,93.31,"drifting_longlines",0.169444444444444
-11.71,93.31,"drifting_longlines",0.217777777777778
-13.17,93.31,"drifting_longlines",0.165416666666667
-13.36,93.31,"drifting_longlines",0.198194444444444
