"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.8,124.51,"drifting_longlines",1.44125,27.2199993133545,0.149000472202897
-12.8,124.53,"drifting_longlines",2.87013888888889,27.2199993133545,0.149000472202897
-10.24,129.66,"trawlers",3.72680555555556,27.3799991607666,0.341973257904321
-12.79,124.54,"drifting_longlines",0.404027777777778,27.2199993133545,0.149000472202897
-12.79,124.52,"drifting_longlines",0.525,27.2199993133545,0.149000472202897
-12.78,124.54,"drifting_longlines",0.553611111111111,27.2199993133545,0.149000472202897
-12.35,130.17,"trawlers",0.133611111111111,27.0999984741211,1.56357035236739
-10.47,129.96,"trawlers",3.07055555555556,27.25,0.341973257904321
-10.44,129.95,"trawlers",0.487222222222222,27.25,0.341973257904321
-10.42,129.93,"trawlers",0.571111111111111,27.25,0.341973257904321
-10.42,129.92,"trawlers",2.34541666666667,27.25,0.341973257904321
-10.4,129.93,"trawlers",0.404305555555556,27.25,0.341973257904321
-10.4,129.94,"trawlers",0.416666666666667,27.25,0.341973257904321
-10.32,129.83,"trawlers",3.42083333333333,27.25,0.341973257904321
-12.84,124.58,"drifting_longlines",0.958333333333333,27.2199993133545,0.149000472202897
-10.28,129.69,"trawlers",0.233333333333333,27.1999988555908,0.341973257904321
-12.83,124.53,"drifting_longlines",1.32097222222222,27.2199993133545,0.149000472202897
-12.83,124.52,"drifting_longlines",1.07166666666667,27.2199993133545,0.149000472202897
-10.27,129.69,"trawlers",3.47138888888889,27.1999988555908,0.341973257904321
-10.27,129.68,"trawlers",0.704027777777778,27.1999988555908,0.341973257904321
-12.82,124.51,"drifting_longlines",0.633472222222222,27.2199993133545,0.149000472202897
-12.82,124.54,"drifting_longlines",0.445694444444444,27.2199993133545,0.149000472202897
-12.82,124.56,"drifting_longlines",3.28680555555556,27.2199993133545,0.149000472202897
-12.82,124.57,"drifting_longlines",5.62375,27.2199993133545,0.149000472202897
-12.82,124.55,"drifting_longlines",0.404305555555556,27.2199993133545,0.149000472202897
-12.82,124.53,"drifting_longlines",1.13694444444444,27.2199993133545,0.149000472202897
-10.26,129.69,"trawlers",0.354305555555556,27.1999988555908,0.341973257904321
-10.26,129.68,"trawlers",3.29888888888889,27.1999988555908,0.341973257904321
-12.81,124.5,"drifting_longlines",0.662777777777778,27.2199993133545,0.149000472202897
-12.81,124.54,"drifting_longlines",0.266944444444444,27.2199993133545,0.149000472202897
-12.81,124.53,"drifting_longlines",1.24611111111111,27.2199993133545,0.149000472202897
-12.81,124.52,"drifting_longlines",0.924722222222222,27.2199993133545,0.149000472202897
-10.25,129.69,"trawlers",3.43916666666667,27.3799991607666,0.341973257904321
-10.25,129.68,"trawlers",0.320972222222222,27.3799991607666,0.341973257904321
1.18,103.86,"purse_seines",10.3922222222222,NA,2.11068955159956
1.19,103.86,"purse_seines",5.64041666666667,NA,2.11068955159956
1.2,103.83,"purse_seines",8.35555555555555,NA,2.11068955159956
1.21,103.59,"fixed_gear",0.936527777777778,30.2600002288818,2.11068955159956
1.21,103.83,"purse_seines",0.624166666666667,NA,2.11068955159956
1.21,103.82,"purse_seines",1.83597222222222,NA,2.11068955159956
1.21,103.58,"fixed_gear",5.35041666666667,30.2600002288818,2.11068955159956
1.22,103.82,"purse_seines",0.339722222222222,NA,2.11068955159956
1.29,103.73,"purse_seines",3.74055555555556,NA,2.11068955159956
1.3,103.72,"purse_seines",5.90513888888889,NA,2.11068955159956
6.15,133.72,"drifting_longlines",9.30666666666667,29.2799987792969,0.0901014370338939
6.19,134.21,"drifting_longlines",5.33083333333333,29.3400001525879,0.0826911278964613
6.19,134.17,"drifting_longlines",7.81111111111111,29.3400001525879,0.0826911278964613
2.65,103.97,"trawlers",4.68680555555556,29.439998626709,0.909940612135511
2.72,103.96,"trawlers",6.57027777777778,29.439998626709,0.909940612135511
2.73,103.87,"trawlers",8.91305555555556,29.439998626709,0.909940612135511
2.73,103.93,"trawlers",1.0725,29.439998626709,0.909940612135511
2.73,103.71,"trawlers",9.36138888888889,NA,0.909940612135511
2.76,103.74,"trawlers",16.1269444444444,29.4099998474121,0.909940612135511
2.76,103.94,"trawlers",2.13652777777778,29.3899993896484,0.909940612135511
7.72,98.77,"trawlers",0.254722222222222,28.9899997711182,0.200108897956935
7.67,98.75,"trawlers",18.9661111111111,28.9899997711182,0.200108897956935
-4.84,85.02,"drifting_longlines",1.1875,28.3899993896484,0.140453387613166
-4.62,85.06,"drifting_longlines",2.47694444444444,28.0999984741211,0.140453387613166
-4.62,85.14,"drifting_longlines",3.81430555555556,28.0999984741211,0.140453387613166
-4.59,85.17,"drifting_longlines",2.80277777777778,28.0999984741211,0.140453387613166
-4.5,85.01,"drifting_longlines",3.67333333333333,27.8299999237061,0.140453387613166
5.78,133.8,"drifting_longlines",17.0616666666667,29.3499984741211,0.0687727592186378
