"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.33,128.69,"trawlers",11.21125,28.9899997711182,0.267379341434829
-12.12,128.77,"trawlers",2.05819444444444,29.019998550415,0.267379341434829
-8.63,136.42,"trawlers",4.62208333333333,29.0100002288818,0.72559729218483
-8.63,136.43,"trawlers",2.68236111111111,29.0100002288818,0.72559729218483
-8.61,136.39,"trawlers",3.51597222222222,29.0100002288818,0.72559729218483
-8.6,136.35,"trawlers",11.6986111111111,29.0100002288818,0.72559729218483
-8.6,136.39,"trawlers",11.8790277777778,29.0100002288818,0.72559729218483
-8.59,136.46,"trawlers",15.1870833333333,29.0100002288818,0.72559729218483
-8.59,136.37,"trawlers",10.9513888888889,29.0100002288818,0.72559729218483
-8.56,136.81,"trawlers",0.3625,28.9099998474121,0.72559729218483
-8.55,136.77,"trawlers",0.399861111111111,28.9099998474121,0.72559729218483
-8.55,136.76,"trawlers",0.0498611111111111,28.9099998474121,0.72559729218483
-8.54,136.76,"trawlers",5.90736111111111,28.9099998474121,0.72559729218483
-8.54,136.67,"trawlers",4.48222222222222,28.9499988555908,0.72559729218483
-8.52,136.68,"trawlers",1.34152777777778,28.9499988555908,0.72559729218483
-8.51,136.67,"trawlers",5.92777777777778,28.9499988555908,0.72559729218483
-8.5,136.67,"trawlers",4.51638888888889,28.8099994659424,0.72559729218483
-8.48,136.64,"trawlers",3.10333333333333,28.8099994659424,0.72559729218483
-8.3,136.59,"trawlers",3.71916666666667,28.8099994659424,0.72559729218483
-8.29,136.59,"trawlers",0.375,28.8099994659424,0.72559729218483
-8.24,136.59,"trawlers",0.370694444444444,28.7199993133545,0.72559729218483
-8.23,136.59,"trawlers",5.94055555555556,28.7199993133545,0.72559729218483
7.26,137.01,"trawlers",4.46430555555556,28.7799987792969,0.088948862609181
7.27,137.28,"trawlers",1.37305555555556,28.8299999237061,0.088948862609181
7.27,137.1,"trawlers",1.79,28.7799987792969,0.088948862609181
7.27,137.2,"trawlers",4.09680555555556,28.7799987792969,0.088948862609181
7.27,137.33,"trawlers",1.8525,28.8299999237061,0.088948862609181
7.27,137.15,"trawlers",1.24333333333333,28.7799987792969,0.088948862609181
7.28,136.89,"trawlers",1.46041666666667,28.7199993133545,0.103895217773661
7.28,136.88,"trawlers",2.72888888888889,28.7199993133545,0.103895217773661
7.29,136.88,"trawlers",4.34777777777778,28.7199993133545,0.103895217773661
1.29,103.75,"purse_seines",0.859583333333333,NA,NA
1.3,103.72,"purse_seines",0.936944444444445,NA,NA
1.31,103.72,"purse_seines",5.00125,NA,NA
-6.08,107.74,"trawlers",0.348472222222222,27.4699993133545,1.01180256075329
-6.08,107.73,"trawlers",0.871111111111111,27.4699993133545,1.01180256075329
-6.07,107.79,"trawlers",4.93555555555556,27.5,1.01180256075329
-6.04,107.66,"trawlers",1.64458333333333,27.4699993133545,1.01180256075329
-5.97,107.76,"trawlers",9.1675,27.689998626709,0.431315496563911
-5.94,107.5,"trawlers",4.47902777777778,27.6399993896484,0.431315496563911
-5.92,107.79,"trawlers",1.45416666666667,27.689998626709,0.431315496563911
-5.87,107.67,"trawlers",1.56527777777778,27.6399993896484,0.431315496563911
2.59,86.44,"drifting_longlines",0.9125,28.9499988555908,0.0918821571128709
2.61,86.44,"drifting_longlines",0.875277777777778,28.9499988555908,0.0918821571128709
