"lat_bin","lon_bin","geartype","fishing_hours"
-10.24,135.07,"trawlers",2.66027777777778
-10.24,135.22,"trawlers",2.51263888888889
-10.23,135.07,"trawlers",0.316666666666667
-10.21,135.06,"trawlers",0.266944444444444
-10.21,129.81,"trawlers",2.72541666666667
-10.2,135.07,"trawlers",0.208472222222222
-10.2,129.8,"trawlers",5.41402777777778
-10.19,135.07,"trawlers",0.195833333333333
-10.18,135.08,"trawlers",1.78333333333333
-10.04,135.12,"trawlers",1.92083333333333
-10.03,135.11,"trawlers",6.32958333333333
-10.03,135.12,"trawlers",0.624861111111111
-13.61,137.93,"trawlers",6.83236111111111
-13.53,124.01,"drifting_longlines",9.28208333333333
-13.52,124.02,"drifting_longlines",2.06541666666667
-13.49,123.98,"drifting_longlines",9.77763888888889
-13.48,123.98,"drifting_longlines",3.07222222222222
-10.66,134.29,"trawlers",10.7595833333333
-13.08,137.95,"trawlers",5.10513888888889
-10.32,135.1,"trawlers",4.90847222222222
-10.31,135.25,"trawlers",3.10208333333333
4.17,141.84,"purse_seines",2.10277777777778
4.18,141.87,"purse_seines",2.15083333333333
4.22,141.83,"purse_seines",0.2625
4.22,141.84,"purse_seines",0.764583333333333
4.23,141.84,"purse_seines",0.231805555555556
4.23,141.94,"purse_seines",0.485
4.23,141.93,"purse_seines",0.892777777777778
4.23,141.9,"purse_seines",0.529027777777778
4.23,141.86,"purse_seines",0.893333333333333
4.23,141.92,"purse_seines",0.130555555555556
4.23,141.87,"purse_seines",1.60402777777778
4.23,141.85,"purse_seines",1.04013888888889
4.23,141.89,"purse_seines",1.25694444444444
4.24,141.91,"purse_seines",2.81958333333333
4.24,141.96,"purse_seines",0.665
4.24,141.9,"purse_seines",0.291666666666667
4.24,141.95,"purse_seines",0.6625
4.27,141.96,"purse_seines",2.35305555555556
4.28,141.96,"purse_seines",0.635833333333333
4.28,141.97,"purse_seines",0.512222222222222
5.62,95.27,"fixed_gear",0.416666666666667
5.64,95.29,"fixed_gear",0.335
5.64,95.23,"purse_seines",1.45833333333333
5.64,95.31,"purse_seines",0.332916666666667
5.64,95.32,"fixed_gear",1.5
5.65,95.32,"purse_seines",0.624861111111111
5.65,95.33,"fixed_gear",1.49986111111111
5.65,95.32,"fixed_gear",0.915277777777778
5.65,95.22,"purse_seines",1.58277777777778
5.65,95.31,"purse_seines",0.333472222222222
1.21,103.82,"purse_seines",1.00902777777778
1.23,103.8,"purse_seines",8.93791666666667
1.25,103.77,"purse_seines",0.407638888888889
1.28,103.73,"purse_seines",2.9825
5.22,141.25,"drifting_longlines",2.60805555555556
5.23,141.23,"drifting_longlines",0.845972222222222
1.26,103.85,"purse_seines",5.01638888888889
1.28,103.96,"purse_seines",4.27333333333333
2.65,103.96,"trawlers",0.904166666666667
2.65,103.97,"trawlers",1.04569444444444
2.71,103.95,"trawlers",1.09152777777778
2.72,103.94,"trawlers",0.353611111111111
2.73,103.81,"trawlers",0.391527777777778
2.73,103.83,"trawlers",1.12541666666667
2.73,103.93,"trawlers",0.303888888888889
2.74,103.92,"trawlers",2.64555555555556
2.74,103.85,"trawlers",0.91625
2.74,103.82,"trawlers",0.495555555555556
4.14,103.68,"trawlers",6.67805555555556
7.95,98.53,"fixed_gear",1.84263888888889
7.96,98.53,"fixed_gear",1.1625
7.97,98.53,"fixed_gear",0.299166666666667
7.97,98.52,"fixed_gear",0.179305555555556
1.23,103.65,"fixed_gear",6.69180555555556
1.23,103.64,"fixed_gear",2.35138888888889
