"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.28,130.57,"trawlers",0,30.8199996948242,0.818560758200677
-12.3,130.6,"trawlers",0,30.8199996948242,0.818560758200677
-12.32,130.63,"trawlers",0,30.8199996948242,0.818560758200677
-12.33,130.64,"trawlers",0,30.8199996948242,0.818560758200677
-12.34,130.66,"trawlers",0,30.8199996948242,0.818560758200677
-12.34,130.68,"trawlers",0,30.8199996948242,0.818560758200677
-12.35,130.69,"trawlers",0,30.8199996948242,0.818560758200677
-12.37,130.71,"trawlers",0,30.8199996948242,0.818560758200677
-12.36,130.71,"trawlers",0,30.8199996948242,0.818560758200677
-12.38,130.72,"trawlers",0,30.8199996948242,0.818560758200677
-12.39,130.74,"trawlers",0,30.8199996948242,0.818560758200677
-12.42,130.76,"trawlers",0,30.9499988555908,0.818560758200677
-12.42,130.77,"trawlers",0,30.9499988555908,0.818560758200677
-12.41,130.77,"trawlers",0,30.9499988555908,0.818560758200677
-12.44,130.78,"trawlers",0,30.9499988555908,0.818560758200677
-12.34,130.78,"trawlers",0,30.9499988555908,0.818560758200677
-12.4,130.78,"trawlers",0,30.9499988555908,0.818560758200677
-12.37,130.78,"trawlers",0,30.9499988555908,0.818560758200677
-12.35,130.78,"trawlers",0,30.9499988555908,0.818560758200677
-12.42,130.79,"drifting_longlines",0,30.9499988555908,0.818560758200677
-12.45,130.79,"trawlers",0,30.9499988555908,0.818560758200677
-12.3,130.79,"trawlers",0,30.9499988555908,0.818560758200677
-12.45,130.8,"trawlers",0,30.9499988555908,0.818560758200677
-12.46,130.8,"drifting_longlines",0,30.9499988555908,0.818560758200677
-12.23,130.8,"trawlers",0,31.0100002288818,0.818560758200677
-12.26,130.8,"trawlers",0,30.9499988555908,0.818560758200677
-12.47,130.8,"trawlers",0,30.9499988555908,0.818560758200677
-12.32,130.8,"trawlers",0,30.9499988555908,0.818560758200677
-12.2,130.81,"trawlers",0.874444444444444,31.0100002288818,0.818560758200677
-12.48,130.81,"trawlers",0,30.9499988555908,0.818560758200677
-12.48,130.82,"trawlers",0,30.9499988555908,0.818560758200677
-12.2,130.82,"trawlers",0.575555555555556,31.0100002288818,0.818560758200677
-12.48,130.83,"trawlers",0,30.9499988555908,0.818560758200677
-12.2,130.83,"trawlers",0,31.0100002288818,0.818560758200677
-12.48,130.83,"drifting_longlines",0,30.9499988555908,0.818560758200677
-12.48,130.84,"trawlers",0,30.9499988555908,0.818560758200677
-12.46,130.84,"trawlers",0,30.9499988555908,0.818560758200677
-12.46,130.84,"drifting_longlines",0,30.9499988555908,0.818560758200677
-12.19,130.84,"trawlers",0,31.0100002288818,0.818560758200677
-10.7,133.4,"trawlers",0,30,0.328150762876203
-12.47,130.85,"drifting_longlines",0,30.9499988555908,0.818560758200677
-12.46,130.85,"trawlers",0,30.9499988555908,0.818560758200677
-12.48,130.85,"drifting_longlines",0,30.9499988555908,0.818560758200677
-12.46,130.85,"drifting_longlines",0,30.9499988555908,0.818560758200677
-12.47,130.85,"trawlers",0,30.9499988555908,0.818560758200677
-12.2,130.86,"drifting_longlines",0,31.0100002288818,0.818560758200677
-12.16,130.86,"trawlers",0,31.0100002288818,0.818560758200677
-12.14,130.88,"trawlers",0,31.0100002288818,0.818560758200677
-12.12,130.89,"trawlers",0,31.0100002288818,0.818560758200677
-12.09,130.92,"trawlers",0,31.0100002288818,0.818560758200677
-12.05,130.97,"trawlers",0,31.0100002288818,0.818560758200677
-12.03,131,"trawlers",0,31.1499996185303,2.09771559759974
-12.02,131.03,"trawlers",0,31.1499996185303,2.09771559759974
-10.33,128.65,"drifting_longlines",7.72805555555556,30.3400001525879,0.27196462621743
-10.11,131.29,"trawlers",2.19402777777778,30.0799999237061,0.341765443023467
-10.25,128.74,"drifting_longlines",6.11694444444444,30.2600002288818,0.27196462621743
-10.26,128.74,"drifting_longlines",0.787777777777778,30.3400001525879,0.27196462621743
-10.24,128.74,"drifting_longlines",12.3186111111111,30.2600002288818,0.27196462621743
-10.1,131.3,"trawlers",0.445972222222222,30.0799999237061,0.341765443023467
-12.68,141.54,"trawlers",0,30.1099987030029,0.758457690827987
-12.66,141.54,"trawlers",0,30.1099987030029,0.758457690827987
-10.08,131.31,"trawlers",0.445833333333333,30.0799999237061,0.341765443023467
-12.68,141.55,"trawlers",0,30.1099987030029,0.758457690827987
-10.05,131.32,"trawlers",0.279027777777778,30.0799999237061,0.341765443023467
-9.99,131.32,"trawlers",2.06069444444444,29.8799991607666,0.117479235273804
-12.45,141.56,"trawlers",0,30.0799999237061,0.758457690827987
-12.7,141.56,"trawlers",4.33694444444444,30.1099987030029,0.758457690827987
-12.45,141.57,"trawlers",0,30.0799999237061,0.758457690827987
-12.44,141.57,"trawlers",0,30.0799999237061,0.758457690827987
-12.69,141.57,"trawlers",0,30.1099987030029,0.758457690827987
-12.68,141.57,"trawlers",0,30.1099987030029,0.758457690827987
-10.78,131.34,"drifting_longlines",0,30.5599994659424,0.341765443023467
-12.39,141.58,"trawlers",0,30.0799999237061,0.758457690827987
-12.68,141.58,"trawlers",0,30.1099987030029,0.758457690827987
-12.32,141.6,"trawlers",0,30.0799999237061,0.758457690827987
-12.72,141.6,"trawlers",0,30.1099987030029,0.758457690827987
-11.73,131.37,"trawlers",0,30.9499988555908,1.54733869784019
-12.28,141.61,"trawlers",0,30.0799999237061,0.758457690827987
-12.69,141.61,"trawlers",0,30.1099987030029,0.758457690827987
-12.29,141.61,"trawlers",0,30.0799999237061,0.758457690827987
-12.26,141.62,"trawlers",0,30.0799999237061,0.758457690827987
-12.25,141.62,"trawlers",0,30.0999984741211,0.758457690827987
-12.24,141.63,"trawlers",0,30.0999984741211,0.758457690827987
-12.23,141.63,"trawlers",0,30.0999984741211,0.758457690827987
-12.18,141.64,"trawlers",0,30.0999984741211,0.758457690827987
-12.12,141.66,"trawlers",0,30.0999984741211,0.758457690827987
-12.09,141.67,"trawlers",0,30.0999984741211,0.758457690827987
-12.06,141.68,"trawlers",0,30.0999984741211,0.758457690827987
-12.72,141.69,"trawlers",0,30.1099987030029,0.758457690827987
-11.65,131.46,"trawlers",0,30.9499988555908,1.54733869784019
-11.92,141.72,"trawlers",0,30.0599994659424,0.344586800429758
-11.61,131.49,"trawlers",0,30.9499988555908,1.54733869784019
-12.7,141.75,"trawlers",0,NA,0.758457690827987
-12.7,141.76,"trawlers",0,NA,0.758457690827987
-12.68,141.78,"trawlers",0,NA,0.758457690827987
-11.67,141.79,"trawlers",0,29.8899993896484,0.344586800429758
-11.65,141.79,"trawlers",0,29.8899993896484,0.344586800429758
-12.68,141.81,"trawlers",0,NA,0.758457690827987
-12.68,141.82,"trawlers",0,NA,0.758457690827987
-12.68,141.83,"trawlers",0,NA,0.758457690827987
-11.5,141.84,"trawlers",0,29.9299983978271,0.344586800429758
-11.42,141.86,"trawlers",0,29.9299983978271,0.344586800429758
-11.2,141.93,"trawlers",0,29.9599990844727,0.344586800429758
-11.15,141.94,"trawlers",0,29.9599990844727,0.344586800429758
-11.16,141.94,"trawlers",0,29.9599990844727,0.344586800429758
-11.11,141.95,"trawlers",0,29.9599990844727,0.344586800429758
-11.08,141.96,"trawlers",0,29.9599990844727,0.344586800429758
-11.09,141.96,"trawlers",0,29.9599990844727,0.344586800429758
-11.04,141.97,"trawlers",0,29.9599990844727,0.344586800429758
-11.03,141.97,"trawlers",0,29.9599990844727,0.344586800429758
-11.02,141.98,"trawlers",0,29.9599990844727,0.344586800429758
-11.03,141.98,"trawlers",0,29.9599990844727,0.344586800429758
-10.98,132.27,"trawlers",0,30.2600002288818,0.5185578795108
-10.97,132.28,"trawlers",0,30.2600002288818,0.5185578795108
-10.96,132.31,"trawlers",0,30.2600002288818,0.5185578795108
-12.51,129.89,"trawlers",0,31.0299987792969,0.456364080526875
-10.91,132.47,"trawlers",0,30.2600002288818,0.5185578795108
-10.05,135.14,"trawlers",3.06666666666667,30.1999988555908,0.360334757796098
-10.06,135.15,"trawlers",0.258472222222222,30.1999988555908,0.360334757796098
-10.06,135.17,"trawlers",0.179027777777778,30.1999988555908,0.360334757796098
-10.06,135.18,"trawlers",0.158333333333333,30.1999988555908,0.360334757796098
-10.06,135.19,"trawlers",0,30.1999988555908,0.360334757796098
-10.1,135.2,"trawlers",3.6875,30.1999988555908,0.360334757796098
-10.07,135.21,"trawlers",0,30.1999988555908,0.360334757796098
-10.07,135.22,"trawlers",0,30.1999988555908,0.360334757796098
-11.97,130.11,"trawlers",0,30.4699993133545,1.29056755559785
-11.97,130.12,"trawlers",0,30.4699993133545,1.29056755559785
