"lat_bin","lon_bin","geartype","fishing_hours"
-10.24,129.33,"trawlers",2.27902777777778
-10.23,129.33,"trawlers",0.295416666666667
-10.23,129.32,"trawlers",0.617083333333333
-10.17,129.39,"drifting_longlines",13.8409722222222
-10.09,129.36,"drifting_longlines",2.00402777777778
-10.08,129.39,"drifting_longlines",5.62347222222222
-10.07,129.35,"drifting_longlines",7.25444444444444
-10.03,129.35,"drifting_longlines",1.45041666666667
-12.34,128.86,"trawlers",0.0836111111111111
-12.33,128.86,"trawlers",0.0918055555555556
-12.32,128.86,"trawlers",4.95902777777778
-12.31,128.8,"trawlers",1.66222222222222
-12.31,128.81,"trawlers",2.34666666666667
-12.3,128.85,"trawlers",0.433333333333333
-12.23,128.88,"trawlers",5.10916666666667
-12.2,124.49,"drifting_longlines",4.63708333333333
-12.19,128.63,"trawlers",1.67486111111111
-12.19,128.88,"trawlers",0.529444444444444
-12.18,128.84,"trawlers",2.35486111111111
-12.18,128.63,"trawlers",0.153888888888889
-12.17,128.84,"trawlers",0.250138888888889
-12.17,128.62,"trawlers",0.850416666666667
-12.17,128.88,"trawlers",0.304027777777778
-12.16,124.53,"drifting_longlines",7.10097222222222
-12.16,128.87,"trawlers",0.416388888888889
-12.16,128.88,"trawlers",0.108055555555556
-12.16,124.5,"drifting_longlines",2.19166666666667
-12.15,128.67,"trawlers",4.45833333333333
-12.15,128.85,"trawlers",0.418333333333333
-12.14,124.56,"drifting_longlines",4.05513888888889
-12.13,128.86,"trawlers",0.289305555555556
-12.13,124.48,"drifting_longlines",0.1875
-12.12,124.48,"drifting_longlines",0.229027777777778
-12.12,128.86,"trawlers",0.429305555555556
-12.11,128.86,"trawlers",0.225416666666667
-12.1,124.46,"drifting_longlines",7.09541666666667
-10.53,136.87,"trawlers",1.47111111111111
-10.48,136.63,"trawlers",0.529166666666667
-10.48,136.52,"trawlers",3.12527777777778
-10.48,136.62,"trawlers",0.858333333333333
-10.46,136.44,"trawlers",5.40041666666667
-10.45,136.72,"trawlers",10.8580555555556
-10.45,129.26,"trawlers",7.62708333333333
-10.45,136.52,"trawlers",1.86236111111111
-10.45,136.54,"trawlers",0.854305555555556
-10.43,136.63,"trawlers",0.887916666666667
-10.43,136.79,"trawlers",1.39180555555556
-10.43,136.35,"trawlers",2.29152777777778
-10.42,136.65,"trawlers",0.3125
-10.42,136.29,"trawlers",2.84611111111111
-10.42,136.66,"trawlers",1.95333333333333
-10.42,136.64,"trawlers",0.145972222222222
-10.38,136.75,"trawlers",0.675
-10.36,136.75,"trawlers",3.98708333333333
-10.31,129.3,"trawlers",2.88069444444444
-10.3,129.33,"trawlers",7.08041666666667
-10.3,129.32,"trawlers",3.07777777777778
-10.26,129.33,"trawlers",8.3375
1.2,103.58,"trawlers",1.8625
5.65,95.28,"purse_seines",0.291666666666667
1.19,103.87,"purse_seines",7.45833333333333
1.2,103.83,"purse_seines",0.587777777777778
1.21,103.85,"purse_seines",10.3815277777778
1.21,103.82,"purse_seines",1.00638888888889
1.21,103.58,"fixed_gear",1.08305555555556
1.22,103.8,"purse_seines",0.295138888888889
1.24,103.78,"purse_seines",0.244027777777778
1.25,103.76,"purse_seines",3.70388888888889
1.25,103.77,"purse_seines",3.66138888888889
-10.24,86.28,"drifting_longlines",0.280138888888889
-10.23,86.28,"drifting_longlines",0.356944444444444
-10.19,86.27,"drifting_longlines",0.476944444444445
-10.16,86.26,"drifting_longlines",0.272638888888889
-10.15,86.26,"drifting_longlines",0.236944444444444
-10.13,86.25,"drifting_longlines",0.277777777777778
-10.11,86.24,"drifting_longlines",0.235277777777778
-10.1,86.19,"drifting_longlines",0.410277777777778
-10.1,86.21,"drifting_longlines",0.360694444444444
-10.1,86.23,"drifting_longlines",0.230694444444444
-12.65,85.02,"drifting_longlines",0.369166666666667
-10.09,86.37,"drifting_longlines",1.02680555555556
-12.64,85.14,"drifting_longlines",0.51375
-12.63,85.26,"drifting_longlines",0.564027777777778
-12.63,85.23,"drifting_longlines",0.290416666666667
-10.07,86.19,"drifting_longlines",0.153194444444444
-10.07,86.18,"drifting_longlines",0.149305555555556
-10.06,86.2,"drifting_longlines",0.224444444444444
-10.04,86.21,"drifting_longlines",0.266388888888889
-10.03,86.35,"drifting_longlines",0.406805555555556
-12.58,85.27,"drifting_longlines",0.528194444444444
-10.02,86.21,"drifting_longlines",0.142361111111111
-12.57,85.27,"drifting_longlines",0.0768055555555556
-12.57,85.19,"drifting_longlines",2.01305555555556
-12.57,85.28,"drifting_longlines",0.230555555555556
-10.01,86.21,"drifting_longlines",0.0763888888888889
-10,86.21,"drifting_longlines",0.324027777777778
7.93,130.46,"drifting_longlines",2.77458333333333
-12.55,85.19,"drifting_longlines",0.158333333333333
-12.54,85.28,"drifting_longlines",0.275972222222222
-9.98,86.22,"drifting_longlines",0.1625
-9.97,86.22,"drifting_longlines",0.265138888888889
-12.52,85.28,"drifting_longlines",0.232777777777778
-9.95,86.35,"drifting_longlines",0.339722222222222
-9.95,86.22,"drifting_longlines",0.243888888888889
-12.5,85.28,"drifting_longlines",0.259166666666667
7.99,130.46,"drifting_longlines",0.329305555555556
-12.49,85.28,"drifting_longlines",0.207083333333333
-9.93,86.22,"drifting_longlines",0.141388888888889
8,130.46,"drifting_longlines",2.95833333333333
-12.48,85.28,"drifting_longlines",0.242222222222222
-9.92,86.22,"drifting_longlines",0.116805555555556
-9.91,86.23,"drifting_longlines",0.233611111111111
-9.91,86.35,"drifting_longlines",0.127638888888889
-9.9,86.35,"drifting_longlines",0.0444444444444444
-12.45,85.28,"drifting_longlines",0.215138888888889
-9.89,86.23,"drifting_longlines",0.224166666666667
-9.89,86.35,"drifting_longlines",0.0848611111111111
-12.44,85.28,"drifting_longlines",0.213472222222222
-9.88,86.35,"drifting_longlines",0.247638888888889
-9.88,86.23,"drifting_longlines",0.187361111111111
-12.42,85.28,"drifting_longlines",0.225972222222222
-9.86,86.23,"drifting_longlines",0.273194444444444
-12.41,85.28,"drifting_longlines",0.12375
-9.85,86.23,"drifting_longlines",0.333055555555556
-12.4,85.28,"drifting_longlines",0.0851388888888889
-12.39,85.28,"drifting_longlines",0.163333333333333
-12.38,85.28,"drifting_longlines",0.131944444444444
-12.37,85.27,"drifting_longlines",0.424444444444444
-9.81,86.24,"drifting_longlines",0.507638888888889
-12.35,85.27,"drifting_longlines",0.204305555555556
-9.79,86.35,"drifting_longlines",0.4225
-9.78,86.24,"drifting_longlines",0.273888888888889
-12.33,85.28,"drifting_longlines",0.285
-9.77,86.24,"drifting_longlines",0.313194444444444
-12.32,85.28,"drifting_longlines",0.123888888888889
-12.31,85.17,"drifting_longlines",0.282083333333333
-12.31,85.05,"drifting_longlines",1.05972222222222
-12.31,85.08,"drifting_longlines",0.291666666666667
-12.31,85.19,"drifting_longlines",0.286111111111111
-12.31,85.29,"drifting_longlines",0.305416666666667
