"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.15,134.7,"trawlers",0,30.0399990081787,0.190996256422221
-12.48,130.83,"drifting_longlines",0,31,NA
-12.46,130.85,"drifting_longlines",0,31,NA
-12.46,130.8,"drifting_longlines",0,31,NA
-12.46,130.84,"drifting_longlines",0,31,NA
-12.43,130.78,"drifting_longlines",0,31,NA
-12.41,130.74,"drifting_longlines",0,30.8999996185303,NA
-12.39,130.07,"drifting_longlines",0,30.7600002288818,NA
-12.38,130.71,"drifting_longlines",0,30.8999996185303,NA
-12.36,130.68,"drifting_longlines",0,30.8999996185303,NA
-12.35,130.6,"drifting_longlines",0,30.8999996185303,NA
-12.34,130.64,"drifting_longlines",0,30.8999996185303,NA
-9.41,135.59,"trawlers",3.22916666666667,29.9200000762939,0.234958150982857
-9.34,135.63,"trawlers",7.51611111111111,29.9200000762939,0.234958150982857
-11.84,125.54,"drifting_longlines",3.19319444444444,31.2899990081787,0.114703570096614
-9.28,135.45,"trawlers",1.61652777777778,30.0299987792969,0.234958150982857
-9.28,135.29,"trawlers",6.90263888888889,30.0299987792969,0.234958150982857
-9.27,135.29,"trawlers",3.25013888888889,30.0299987792969,0.234958150982857
-9.27,135.43,"trawlers",0.358333333333333,30.0299987792969,0.234958150982857
-9.26,135.42,"trawlers",0.329305555555556,30.0299987792969,0.234958150982857
-9.25,135.41,"trawlers",0.333194444444444,30.0100002288818,0.234958150982857
-9.24,135.39,"trawlers",0.354305555555556,30.0100002288818,0.234958150982857
-9.23,135.35,"trawlers",9.10986111111111,30.0100002288818,0.234958150982857
-9.23,135.37,"trawlers",0.325,30.0100002288818,0.234958150982857
-10.75,132.81,"trawlers",0,30.4200000762939,0.219739997608762
-10.67,128.56,"trawlers",4.32166666666667,30.4799995422363,0.296290847895429
-10.55,128.43,"drifting_longlines",0,30.5999984741211,0.296290847895429
-10.54,128.42,"drifting_longlines",11.2279166666667,30.5999984741211,0.296290847895429
-10.54,128.43,"drifting_longlines",0.244444444444444,30.5999984741211,0.296290847895429
-10.53,128.43,"drifting_longlines",0.1625,30.5999984741211,0.296290847895429
-10.51,128.43,"drifting_longlines",7.58513888888889,30.5999984741211,0.296290847895429
-10.51,128.6,"trawlers",6.45486111111111,30.4799995422363,0.296290847895429
-10.5,129.09,"trawlers",5.21402777777778,30.2199993133545,0.43260789969629
-10.41,129.63,"trawlers",2.17111111111111,29.939998626709,0.43260789969629
-10.4,129.64,"trawlers",3.94138888888889,29.939998626709,0.43260789969629
-10.25,134.45,"trawlers",0,29.9899997711182,0.190996256422221
1.23,103.59,"trawlers",0,30.6099987030029,3.15716584523519
1.26,103.6,"trawlers",0,NA,3.15716584523519
1.28,103.6,"trawlers",0,NA,3.15716584523519
1.29,103.6,"trawlers",0,NA,3.15716584523519
1.32,103.61,"trawlers",0,NA,3.15716584523519
1.33,103.61,"trawlers",0,NA,3.15716584523519
1.34,103.61,"trawlers",0,NA,3.15716584523519
1.34,103.62,"trawlers",0,NA,3.15716584523519
1.35,103.62,"trawlers",0,NA,3.15716584523519
7.96,98.38,"trawlers",0,NA,0.511013160097784
5.97,94.61,"drifting_longlines",0,29.3400001525879,0.127435033315722
6.24,95.94,"drifting_longlines",0,29.0599994659424,0.226482444640362
6.24,95.93,"drifting_longlines",0,29.0599994659424,0.226482444640362
1.14,103.73,"squid_jigger",0,30.6099987030029,3.15716584523519
1.16,103.78,"squid_jigger",0,NA,3.15716584523519
1.17,103.67,"squid_jigger",0,30.6099987030029,3.15716584523519
1.19,103.84,"squid_jigger",0,NA,3.15716584523519
1.19,103.61,"squid_jigger",0,30.6099987030029,3.15716584523519
1.2,103.55,"squid_jigger",0,30.6099987030029,3.15716584523519
1.21,103.48,"squid_jigger",0,30.6099987030029,3.15716584523519
1.22,103.92,"squid_jigger",0,NA,3.15716584523519
1.22,103.9,"squid_jigger",0,NA,3.15716584523519
1.23,103.42,"squid_jigger",0,30.6099987030029,3.15716584523519
1.24,103.96,"squid_jigger",0,NA,3.15716584523519
1.25,103.97,"squid_jigger",0,NA,3.15716584523519
1.26,104.02,"squid_jigger",0,29.7600002288818,NA
1.26,104.04,"squid_jigger",0,29.7600002288818,NA
1.27,104.11,"squid_jigger",0,29.7600002288818,NA
1.27,104.09,"squid_jigger",0,29.7600002288818,NA
1.28,104.15,"squid_jigger",0,29.7600002288818,NA
1.34,104.32,"squid_jigger",0,29.6999988555908,NA
1.36,104.33,"squid_jigger",0,29.6999988555908,NA
1.23,103.91,"trawlers",0.370694444444444,NA,3.15716584523519
1.25,103.95,"trawlers",0,NA,3.15716584523519
1.25,103.94,"trawlers",0,NA,3.15716584523519
1.26,103.98,"trawlers",0,NA,3.15716584523519
1.26,103.96,"trawlers",0,NA,3.15716584523519
1.27,104.02,"trawlers",0,29.7600002288818,NA
-10.22,123.51,"trawlers",0,29.5399990081787,0.181690084953177
5.4,100.33,"drifting_longlines",0,NA,2.35547623916676
-7.21,112.73,"drifting_longlines",0,NA,NA
-4.2,121.13,"drifting_longlines",0,30.3599987030029,0.183493351019346
-6.6,110.64,"trawlers",0,30.4499988555908,NA
-6.58,110.63,"trawlers",0,30.4499988555908,NA
1.12,122.79,"trawlers",0,29.9699993133545,0.121816907994409
1.13,122.74,"trawlers",0,29.9099998474121,0.121816907994409
-6.55,110.63,"trawlers",0,30.4499988555908,NA
1.16,122.68,"trawlers",0,29.9099998474121,0.121816907994409
-6.51,110.62,"trawlers",0,30.4499988555908,NA
1.2,103.84,"purse_seines",0,NA,3.15716584523519
1.21,103.79,"purse_seines",0,NA,3.15716584523519
1.21,103.82,"purse_seines",0,NA,3.15716584523519
1.21,103.74,"purse_seines",0,30.6099987030029,3.15716584523519
-6.47,110.6,"trawlers",0,30.4699993133545,NA
1.23,103.8,"purse_seines",2.84,NA,3.15716584523519
1.24,103.78,"purse_seines",0,NA,3.15716584523519
1.24,103.77,"purse_seines",0,NA,3.15716584523519
-6.44,110.59,"trawlers",0,30.4699993133545,NA
1.25,122.46,"trawlers",0,29.6299991607666,0.121816907994409
1.25,103.78,"purse_seines",1.24305555555556,NA,3.15716584523519
-6.4,110.58,"trawlers",0,30.4699993133545,NA
1.29,103.72,"purse_seines",0,NA,3.15716584523519
1.3,103.72,"purse_seines",0,NA,3.15716584523519
1.31,103.72,"fixed_gear",0,NA,3.15716584523519
1.31,120.76,"trawlers",0,29.1700000762939,0.124123279601336
1.34,121.74,"trawlers",0,29.519998550415,0.177492251156142
-6.33,110.56,"trawlers",0,30.4699993133545,NA
1.36,120.8,"trawlers",0,29.1700000762939,0.124123279601336
1.38,121.31,"trawlers",0,29.4699993133545,0.177492251156142
1.39,120.85,"trawlers",0,29.1700000762939,0.124123279601336
1.4,120.97,"trawlers",0,29.1700000762939,0.124123279601336
1.4,121.08,"trawlers",0,29.3400001525879,0.177492251156142
-6.2,110.53,"trawlers",0,30.5100002288818,NA
-6.1,110.5,"trawlers",0,30.5100002288818,NA
-6.1,106.88,"trawlers",0,NA,NA
-6.1,106.9,"drifting_longlines",0,NA,NA
-6.09,106.88,"drifting_longlines",0,NA,NA
-6.08,106.89,"drifting_longlines",0,NA,NA
-6.08,106.88,"drifting_longlines",0,NA,NA
-6.07,106.88,"drifting_longlines",0,NA,NA
1.69,101.47,"other_fishing",0,NA,NA
1.7,101.47,"other_fishing",0,NA,NA
-8.23,123.47,"drifting_longlines",0,31.0499992370605,0.333089490569368
-8.23,123.46,"drifting_longlines",0,31.0499992370605,0.333089490569368
-8.23,124.5,"drifting_longlines",0,30.439998626709,0.454685831774365
-8.19,124.33,"drifting_longlines",0,30.6099987030029,0.454685831774365
-8.16,114.41,"drifting_longlines",0,NA,0.205057614659135
-0.47,133.28,"drifting_longlines",0,29.689998626709,0.317727359992109
-8.14,114.4,"drifting_longlines",0,NA,0.205057614659135
-8.13,114.4,"drifting_longlines",0,NA,0.205057614659135
-0.38,132.95,"drifting_longlines",0,29.6099987030029,0.331755209894016
-0.38,132.94,"drifting_longlines",0,29.6099987030029,0.331755209894016
-10.59,123.2,"trawlers",0,30.1799983978271,0.181690084953177
-10.55,123.21,"trawlers",0,30.1799983978271,0.181690084953177
-10.52,123.24,"trawlers",0,30.1799983978271,0.181690084953177
-10.37,123.39,"trawlers",0,29.769998550415,0.181690084953177
-10.36,123.39,"trawlers",0,29.769998550415,0.181690084953177
-12.8,89.03,"drifting_longlines",0.191527777777778,27.1599998474121,0.0773863884651528
-12.8,89.14,"drifting_longlines",0,27.1599998474121,0.0773863884651528
-12.8,89.16,"drifting_longlines",0,27.1599998474121,0.0773863884651528
-10.24,92.37,"drifting_longlines",0.344583333333333,27.8899993896484,0.0686873979336843
-12.79,88.38,"drifting_longlines",0.351388888888889,27.3999996185303,0.0664851716198431
-12.79,89.04,"drifting_longlines",0.235972222222222,27.1599998474121,0.0773863884651528
-12.79,93.26,"drifting_longlines",0.344305555555556,27.519998550415,0.0662761057620166
-12.79,89.2,"drifting_longlines",0,27.1599998474121,0.0773863884651528
-10.23,92.37,"drifting_longlines",0.323472222222222,27.8899993896484,0.0686873979336843
-12.78,89.26,"drifting_longlines",0,27.0999984741211,0.0773863884651528
-12.77,89.06,"drifting_longlines",0.343333333333333,27.1599998474121,0.0773863884651528
-12.77,93.26,"drifting_longlines",0.329305555555556,27.519998550415,0.0662761057620166
-12.77,89.32,"drifting_longlines",0,27.0999984741211,0.0773863884651528
-10.21,92.37,"drifting_longlines",0.341805555555556,27.8899993896484,0.0686873979336843
-12.76,88.38,"drifting_longlines",0.253888888888889,27.3999996185303,0.0664851716198431
-12.76,88.34,"drifting_longlines",0.215277777777778,27.3999996185303,0.0664851716198431
-12.75,88.38,"drifting_longlines",0.166527777777778,27.2899990081787,0.0664851716198431
-12.75,88.33,"drifting_longlines",0.194027777777778,27.2899990081787,0.0664851716198431
-12.75,93.2,"drifting_longlines",1.23416666666667,27.519998550415,0.0662761057620166
-12.75,91.35,"drifting_longlines",0.570694444444444,27.5999984741211,0.0934562270791785
-10.19,110.79,"drifting_longlines",0,29.8400001525879,0.10029112547636
-10.19,110.8,"drifting_longlines",0,29.8400001525879,0.10029112547636
-10.19,92.36,"drifting_longlines",0.340416666666667,27.8899993896484,0.0686873979336843
-12.74,88.38,"drifting_longlines",0.201666666666667,27.2899990081787,0.0664851716198431
-12.74,89.07,"drifting_longlines",0.341805555555556,27.2099990844727,0.0773863884651528
-12.74,93.25,"drifting_longlines",0.266527777777778,27.4699993133545,0.0662761057620166
-12.73,93.25,"drifting_longlines",0.536111111111111,27.4699993133545,0.0662761057620166
-10.17,92.36,"drifting_longlines",0.419305555555556,27.8899993896484,0.0686873979336843
-12.72,88.38,"drifting_longlines",0.1875,27.2899990081787,0.0664851716198431
-12.72,91.33,"drifting_longlines",0.379305555555556,27.5999984741211,0.0934562270791785
-12.72,89.08,"drifting_longlines",0.31625,27.2099990844727,0.0773863884651528
-12.71,88.28,"drifting_longlines",0.5,27.2899990081787,0.0664851716198431
-12.71,92.4,"drifting_longlines",2.96347222222222,27.5999984741211,0.0762839562197526
-12.71,88.38,"drifting_longlines",0.234861111111111,27.2899990081787,0.0664851716198431
-10.15,92.36,"drifting_longlines",0.709722222222222,27.8899993896484,0.0686873979336843
-12.7,92.27,"drifting_longlines",0.331666666666667,27.5999984741211,0.0762839562197526
-12.7,92.33,"drifting_longlines",0.36,27.5999984741211,0.0762839562197526
-12.7,91.42,"drifting_longlines",2.75486111111111,27.5999984741211,0.0934562270791785
-12.7,91.31,"drifting_longlines",0.2625,27.5999984741211,0.0934562270791785
-12.69,91.3,"drifting_longlines",0.164861111111111,27.5999984741211,0.0934562270791785
-12.69,89.08,"drifting_longlines",0.333611111111111,27.2099990844727,0.0773863884651528
-12.68,92.25,"drifting_longlines",0.269305555555556,27.5999984741211,0.0762839562197526
-12.68,91.29,"drifting_longlines",0.24875,27.5999984741211,0.0934562270791785
-12.68,88.39,"drifting_longlines",0.341666666666667,27.2899990081787,0.0664851716198431
-12.67,91.27,"drifting_longlines",0.355833333333333,27.5999984741211,0.0934562270791785
-12.67,93.25,"drifting_longlines",1.23527777777778,27.4699993133545,0.0662761057620166
-12.66,89.09,"drifting_longlines",0.347361111111111,27.2099990844727,0.0773863884651528
-12.66,92.24,"drifting_longlines",0.191805555555556,27.6199989318848,0.0762839562197526
