"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
6.04,86.97,"trawlers",0,29.519998550415,0.117152793308099
6.06,87.44,"trawlers",0,29.4599990844727,0.106537928441902
6.08,87.95,"trawlers",0,29.5900001525879,0.106537928441902
6.11,88.43,"trawlers",0,29.6099987030029,0.109150182151673
6.11,88.56,"trawlers",0,29.5799999237061,0.109150182151673
6.11,88.58,"trawlers",0,29.5799999237061,0.109150182151673
6.13,88.89,"trawlers",0,29.5999984741211,0.109150182151673
6.18,89.82,"trawlers",0,29.5,0.101517922485887
6.19,90.01,"trawlers",0,29.5299987792969,0.0966267479914371
6.19,90.02,"trawlers",0,29.5299987792969,0.0966267479914371
6.2,90.3,"trawlers",0,29.5,0.0966267479914371
6.21,90.78,"trawlers",0,29.689998626709,0.0966267479914371
6.24,91.25,"trawlers",0,29.7600002288818,0.0999534598675119
6.26,91.64,"trawlers",0,29.689998626709,0.0999534598675119
6.26,91.66,"trawlers",0,29.689998626709,0.0999534598675119
-4.91,106.52,"drifting_longlines",0,30.189998626709,1.15268067962084
-4.69,106.66,"drifting_longlines",5.17791666666667,30.3299999237061,1.15268067962084
-4.68,106.63,"drifting_longlines",1.40513888888889,30.3299999237061,1.15268067962084
-4.67,106.65,"drifting_longlines",3.56111111111111,30.3299999237061,1.15268067962084
-4.66,106.66,"drifting_longlines",0.755694444444444,30.3299999237061,1.15268067962084
-4.65,106.65,"drifting_longlines",1.30319444444444,30.3299999237061,1.15268067962084
-4.65,106.66,"drifting_longlines",0.821944444444444,30.3299999237061,1.15268067962084
-4.64,106.65,"drifting_longlines",1.00555555555556,30.3299999237061,1.15268067962084
-4.58,106.66,"drifting_longlines",1.47625,30.3299999237061,1.15268067962084
-5.25,106.36,"drifting_longlines",0,30.1099987030029,0.526748472323211
-2.54,134.44,"trawlers",0,NA,0.197638769041408
-4.78,136.77,"drifting_longlines",4.81555555555556,30.0499992370605,1.82904364347458
-7.24,115.36,"drifting_longlines",0,29.7399997711182,0.164782221937502
-7.17,116.12,"drifting_longlines",0,29.6299991607666,0.176898830570281
-7.12,116.26,"drifting_longlines",0,29.5799999237061,0.176898830570281
-6.77,117.39,"drifting_longlines",0,29.0699996948242,0.187418661270466
-4.05,115.63,"drifting_longlines",4.90888888888889,30.3299999237061,0.430897659598253
3.94,89.67,"trawlers",0,29.6999988555908,0.0925702882006014
3.95,89.68,"trawlers",1.22333333333333,29.6999988555908,0.0925702882006014
3.95,89.67,"trawlers",0,29.6999988555908,0.0925702882006014
3.96,89.68,"trawlers",1.3625,29.6999988555908,0.0925702882006014
3.99,89.78,"trawlers",0.935138888888889,29.7799987792969,0.0925702882006014
4.03,89.88,"trawlers",1.37513888888889,29.8499984741211,0.103487018666236
4.1,90.1,"trawlers",0,29.9699993133545,0.10248834230846
4.17,90.31,"trawlers",0,29.9099998474121,0.10248834230846
4.23,90.5,"trawlers",0,29.939998626709,0.10248834230846
4.28,90.68,"trawlers",0,29.939998626709,0.10248834230846
4.28,90.67,"trawlers",0,29.939998626709,0.10248834230846
-8.52,116.83,"trawlers",0,NA,0.511041626644631
-8.48,116.68,"trawlers",0,NA,0.511041626644631
-3.24,135.58,"trawlers",0.891388888888889,29.7600002288818,0.520256183531186
-3.12,135.36,"trawlers",0,29.8599987030029,0.520256183531186
-5.49,105.3,"trawlers",0,NA,0.616799149865454
-2.77,134.8,"trawlers",0,30.0299987792969,0.197638769041408
-2.76,134.79,"trawlers",0,30.0299987792969,0.197638769041408
0.09,119.4,"drifting_longlines",0,29.8999996185303,0.186293008514106
-2.43,118.59,"drifting_longlines",0,30.1499996185303,0.175462484278757
-12.64,112.28,"drifting_longlines",0,28.6099987030029,0.119700464236129
-2.21,118.66,"drifting_longlines",0,30.1199989318848,0.175462484278757
-12.42,112.44,"drifting_longlines",0,28.6199989318848,0.119700464236129
-2.14,118.68,"drifting_longlines",0,30.1199989318848,0.175462484278757
-12.19,112.63,"drifting_longlines",0,28.5999984741211,0.119700464236129
-1.87,118.77,"drifting_longlines",0,30.1099987030029,0.147536645226535
-1.53,118.88,"drifting_longlines",0,30.0100002288818,0.147536645226535
-1.43,118.91,"drifting_longlines",0,29.8799991607666,0.147536645226535
-1.21,118.98,"drifting_longlines",0,29.6999988555908,0.147536645226535
-14,111.36,"drifting_longlines",0,28.6099987030029,0.113586752496276
6.5,141.54,"purse_seines",0,30.4499988555908,0.0585529068763741
6.51,141.58,"purse_seines",0,30.4499988555908,0.0585529068763741
6.51,141.57,"purse_seines",0,30.4499988555908,0.0585529068763741
6.52,141.56,"purse_seines",0,30.4499988555908,0.0585529068763741
6.52,141.52,"purse_seines",0,30.4499988555908,0.0585529068763741
6.53,141.53,"purse_seines",0,30.4499988555908,0.0585529068763741
6.56,141.46,"purse_seines",0,30.4899997711182,0.0585529068763741
6.58,141.45,"purse_seines",0,30.4899997711182,0.0585529068763741
6.58,141.46,"purse_seines",0,30.4899997711182,0.0585529068763741
6.58,141.44,"purse_seines",0,30.4899997711182,0.0585529068763741
6.59,141.43,"purse_seines",0,30.4899997711182,0.0585529068763741
-8.75,115.21,"drifting_longlines",0,28.1800003051758,0.627735553092735
6.65,141.82,"purse_seines",0,30.3599987030029,0.0585529068763741
6.65,98.62,"purse_seines",0,29.5299987792969,0.316886609227493
6.66,141.77,"purse_seines",0,30.3599987030029,0.0585529068763741
6.66,141.76,"purse_seines",0,30.3599987030029,0.0585529068763741
-13.74,111.51,"drifting_longlines",0,28.6700000762939,0.113586752496276
-13.71,111.53,"drifting_longlines",0,28.6700000762939,0.113586752496276
-0.88,119.09,"drifting_longlines",0,29.7399997711182,0.176765122036545
6.84,141.97,"purse_seines",0,30.3599987030029,0.0585529068763741
-13.61,111.6,"drifting_longlines",0,28.6700000762939,0.113586752496276
6.96,141.91,"purse_seines",0,30.3599987030029,0.0585529068763741
-13.37,111.75,"drifting_longlines",0,28.6499996185303,0.113586752496276
-0.53,119.2,"drifting_longlines",0,29.7099990844727,0.176765122036545
-13.18,111.87,"drifting_longlines",0,28.6599998474121,0.113586752496276
-13.15,111.9,"drifting_longlines",0,28.6599998474121,0.113586752496276
-0.18,119.32,"drifting_longlines",0,30.0299987792969,0.176765122036545
-2.58,118.59,"drifting_longlines",0,30.269998550415,0.175462484278757
5.24,99.09,"purse_seines",0,30.6999988555908,0.530787240470881
5.7,98.79,"purse_seines",0,30.3999996185303,0.373777123582032
3.45,100.42,"purse_seines",0,30.5999984741211,1.01937643919156
3.88,100.05,"purse_seines",0,30.3599987030029,1.01937643919156
4.35,99.71,"purse_seines",0,30.019998550415,0.520229646646644
4.61,99.53,"purse_seines",0,30.1700000762939,0.520229646646644
4.79,99.42,"purse_seines",0,30.4599990844727,0.520229646646644
4.88,99.35,"purse_seines",0,30.4599990844727,0.520229646646644
4.15,106.08,"squid_jigger",0,30.25,0.119468204016592
4.22,105.93,"squid_jigger",0,30.2299995422363,0.130546932046121
2.19,104.87,"squid_jigger",0,30.2099990844727,0.30188151958136
