"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.22,123.51,"trawlers",0,29.689998626709,0.187332558365805
2.62,125.2,"trawlers",0,29.9299983978271,0.144748762249947
2.65,103.74,"trawlers",0,NA,2.68929178950687
2.65,103.75,"trawlers",0,29.6999988555908,2.68929178950687
2.67,103.66,"trawlers",0,NA,2.68929178950687
2.67,103.71,"trawlers",0,NA,2.68929178950687
2.68,103.68,"trawlers",0,NA,2.68929178950687
2.69,103.72,"trawlers",0,NA,2.68929178950687
2.69,103.7,"trawlers",0,NA,2.68929178950687
2.69,103.73,"trawlers",0,NA,2.68929178950687
2.71,103.72,"trawlers",0,NA,2.68929178950687
-10.09,123.53,"trawlers",0,29.689998626709,0.187332558365805
2.72,125.24,"trawlers",0,29.9299983978271,0.144748762249947
-10.06,134.24,"trawlers",0,29.8699989318848,0.188448666370121
2.76,125.26,"trawlers",0,29.75,0.144748762249947
-10.01,134.34,"trawlers",0,29.8899993896484,0.188448666370121
-10.01,134.35,"trawlers",0,29.8899993896484,0.188448666370121
2.81,125.29,"trawlers",0,29.75,0.144748762249947
7.96,98.38,"trawlers",0,NA,0.458358668817018
-2.17,104.99,"trawlers",0,29.9499988555908,NA
-2.1,105.13,"trawlers",0,30.0399990081787,NA
-9.72,135.85,"trawlers",7.13736111111111,29.8099994659424,0.228175122546786
-9.7,135.79,"trawlers",12.2231944444444,29.8099994659424,0.228175122546786
-9.56,135.36,"trawlers",0,30.0999984741211,0.228175122546786
-9.55,135.37,"trawlers",0,30.0999984741211,0.228175122546786
-9.54,135.39,"trawlers",0,30.0999984741211,0.228175122546786
-9.47,135.37,"trawlers",0.862638888888889,29.9599990844727,0.228175122546786
-9.44,135.43,"trawlers",11.3794444444444,29.9599990844727,0.228175122546786
-9.44,135.33,"trawlers",5.44555555555556,29.9599990844727,0.228175122546786
-6.6,110.64,"trawlers",0,30.7600002288818,0.188549272716045
-6.59,110.63,"trawlers",0,30.7600002288818,0.188549272716045
-9.14,123.89,"trawlers",0,29.25,0.293915401308986
-9.13,123.89,"trawlers",0,29.25,0.293915401308986
-6.55,110.62,"trawlers",0,30.7600002288818,0.188549272716045
1.21,103.61,"trawlers",0,30.2999992370605,3.12308351198832
1.21,103.58,"trawlers",0,30.2999992370605,3.12308351198832
1.21,103.85,"trawlers",0,NA,3.12308351198832
1.21,103.62,"trawlers",0,30.2999992370605,3.12308351198832
1.21,103.65,"trawlers",0,30.2999992370605,3.12308351198832
1.21,124.55,"trawlers",0,NA,0.142476749970861
1.22,103.59,"trawlers",0,30.2999992370605,3.12308351198832
1.22,103.68,"trawlers",0,30.2999992370605,3.12308351198832
