"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.2,97.06,"drifting_longlines",3.78319444444444,27.6499996185303,0.0723322213937839
-12.46,130.84,"drifting_longlines",0,29.9099998474121,1.29523811870959
-9.69,97.74,"drifting_longlines",4.42375,27.8299999237061,0.0778077486902475
-9.5,97.84,"drifting_longlines",5.80388888888889,27.7899990081787,0.0778077486902475
-9.08,97.75,"drifting_longlines",4.00388888888889,27.8999996185303,0.0778077486902475
-9.05,97.71,"drifting_longlines",0.915416666666667,28,0.0778077486902475
-9.02,97.57,"drifting_longlines",5.54541666666667,28,0.0778077486902475
-9.01,97.67,"drifting_longlines",1.17361111111111,28,0.0778077486902475
-8.97,97.57,"drifting_longlines",0.565,28.0699996948242,0.0844590520036632
-8.95,97.58,"drifting_longlines",0.309583333333333,28.0699996948242,0.0844590520036632
-8.95,97.61,"drifting_longlines",0.884861111111111,28.0699996948242,0.0844590520036632
-6.12,106.86,"drifting_longlines",0,NA,NA
-6.04,106.82,"drifting_longlines",0,NA,NA
-5.88,106.71,"drifting_longlines",0,29.8999996185303,NA
-5.79,106.54,"drifting_longlines",0,29.8999996185303,NA
0.16,87.53,"squid_jigger",0,29.4499988555908,NA
0.37,87.81,"squid_jigger",0,29.5399990081787,NA
0.6,88.1,"squid_jigger",0,28.4200000762939,0.0957016221946105
0.68,88.22,"squid_jigger",0,28.4200000762939,0.0957016221946105
0.8,88.38,"squid_jigger",0,28.1599998474121,0.0957016221946105
0.86,88.46,"squid_jigger",0,28.1599998474121,0.0957016221946105
1.63,89.48,"squid_jigger",0,28.1800003051758,0.100062893957577
1.84,89.77,"squid_jigger",0,28.5499992370605,0.100062893957577
1.92,89.88,"squid_jigger",0,28.5499992370605,0.100062893957577
-8.11,137.02,"trawlers",0,28.3099994659424,0.915587379700608
-8.1,136.93,"trawlers",0,27.9200000762939,1.27508841626706
-8.1,137.12,"trawlers",0,28.3099994659424,0.915587379700608
-8.09,136.86,"trawlers",0,27.9200000762939,1.27508841626706
2.17,90.21,"squid_jigger",0,28.5399990081787,0.132032143218177
-8.07,136.96,"trawlers",1.84458333333333,27.9200000762939,1.27508841626706
-8.07,137.17,"trawlers",0,28.3099994659424,0.915587379700608
-8.07,136.98,"trawlers",2.09888888888889,27.9200000762939,1.27508841626706
-8.04,136.98,"trawlers",0,27.9200000762939,1.27508841626706
-8.03,136.9,"trawlers",4.45055555555556,27.9200000762939,1.27508841626706
-8.02,137.04,"trawlers",0,28.3099994659424,0.915587379700608
-7.96,136.96,"trawlers",0,27.8799991607666,2.69565324353151
-0.26,86.94,"squid_jigger",0,29.2799987792969,0.081401973652343
-7.9,137.15,"trawlers",0.830972222222222,28.4200000762939,2.2746811483142
-7.9,137.13,"trawlers",1.12041666666667,28.4200000762939,2.2746811483142
-7.9,137.14,"trawlers",0.106944444444444,28.4200000762939,2.2746811483142
-7.87,136.99,"trawlers",3.68805555555556,27.8799991607666,2.69565324353151
-7.87,137.1,"trawlers",1.71847222222222,28.4200000762939,2.2746811483142
-7.85,136.98,"trawlers",2.87319444444444,27.8799991607666,2.69565324353151
-7.85,136.99,"trawlers",0.930833333333333,27.8799991607666,2.69565324353151
-7.84,137.03,"trawlers",3.63458333333333,28.4200000762939,2.2746811483142
2.42,90.54,"squid_jigger",0,28.7299995422363,0.132032143218177
-0.06,87.22,"squid_jigger",0,29.3400001525879,NA
-10.16,123.52,"trawlers",0,28.7999992370605,0.189851808060605
-10.05,123.34,"trawlers",0,28.7999992370605,0.189851808060605
-9.82,122.85,"trawlers",0,28.9599990844727,0.209737432175788
-9.71,122.61,"trawlers",0,29.019998550415,0.209737432175788
-9.6,122.36,"trawlers",0,29.1299991607666,0.209737432175788
-9.58,122.31,"trawlers",0,29.1299991607666,0.209737432175788
-4.27,121.01,"purse_seines",0,29.939998626709,0.17211580394863
-4.14,121.3,"purse_seines",0,30.0299987792969,0.17211580394863
-4.07,121.57,"purse_seines",0,30.0699996948242,0.17211580394863
-4.06,121.58,"purse_seines",0,30.0699996948242,0.17211580394863
-1.19,136.07,"trawlers",0,29.269998550415,0.358330304920673
-6.22,107.66,"trawlers",0,29.6700000762939,NA
-1.09,135.56,"trawlers",0,29.4899997711182,0.199476436420452
-6.17,107.71,"trawlers",0,29.6700000762939,NA
-6.01,107.73,"trawlers",6.34722222222222,29.6700000762939,NA
-8.53,116.83,"trawlers",0,NA,0.136765789436667
-8.52,116.83,"trawlers",0,NA,0.136765789436667
-8.5,116.76,"trawlers",0,29.4200000762939,0.136765789436667
-8.5,116.77,"trawlers",0,29.4200000762939,0.136765789436667
-5.94,105.99,"trawlers",0,29.8499984741211,NA
-8.49,116.67,"trawlers",0,NA,0.136765789436667
-8.48,116.69,"trawlers",0,NA,0.136765789436667
-5.92,105.92,"trawlers",0,29.8499984741211,NA
-5.91,107.7,"trawlers",3.75027777777778,29.7199993133545,NA
-5.9,107.78,"trawlers",3.67222222222222,29.8699989318848,NA
-5.9,105.84,"trawlers",0,29.8499984741211,NA
-5.87,105.75,"trawlers",0,29.8499984741211,NA
-5.64,132.74,"trawlers",0,29.2600002288818,0.19108451540981
-10.24,88.69,"drifting_longlines",0,28.2899990081787,0.0702850313717651
-10.23,93.66,"drifting_longlines",3.68319444444444,27.9499988555908,0.0717531740335764
-10.16,88.92,"drifting_longlines",1.82194444444444,28.3299999237061,0.0702850313717651
-10.15,88.87,"drifting_longlines",1.99722222222222,28.3299999237061,0.0702850313717651
-10.14,92.68,"drifting_longlines",1.34027777777778,28.1199989318848,0.0735874975829021
-10.09,92.65,"drifting_longlines",5.15236111111111,28.1199989318848,0.0735874975829021
-10.03,92.83,"drifting_longlines",5.15791666666667,28.0900001525879,0.0735874975829021
-10.01,93.86,"drifting_longlines",2.23986111111111,27.9099998474121,0.0717531740335764
-10,93.86,"drifting_longlines",1.20430555555556,27.9799995422363,0.0697285380886226
-9.99,93.79,"drifting_longlines",3.08222222222222,27.9799995422363,0.0697285380886226
-9.97,92.68,"drifting_longlines",0.9625,28.0900001525879,0.0753390022069855
-9.96,88.89,"drifting_longlines",1.84902777777778,28.4200000762939,0.0673320661160615
-9.95,93.82,"drifting_longlines",1.10972222222222,27.9799995422363,0.0697285380886226
-9.94,87.45,"drifting_longlines",1.81111111111111,28.4599990844727,0.0617217302058983
-9.93,89.16,"drifting_longlines",0.96125,28.4499988555908,0.0674422664774789
-9.92,88.96,"drifting_longlines",1.31930555555556,28.4200000762939,0.0673320661160615
-9.89,92.71,"drifting_longlines",1.29597222222222,28.0900001525879,0.0753390022069855
-9.87,93.87,"drifting_longlines",3.33861111111111,27.9799995422363,0.0697285380886226
-9.81,88.91,"drifting_longlines",1.10208333333333,28.4200000762939,0.0673320661160615
-9.77,92.71,"drifting_longlines",1.10333333333333,28.0900001525879,0.0753390022069855
-9.76,88.91,"drifting_longlines",0.341666666666667,28.4200000762939,0.0673320661160615
-9.76,92.68,"drifting_longlines",1.19972222222222,28.0900001525879,0.0753390022069855
-9.75,88.91,"drifting_longlines",3.36083333333333,28.4799995422363,0.0673320661160615
-9.74,88.96,"drifting_longlines",0.955833333333333,28.4799995422363,0.0673320661160615
-9.72,92.85,"drifting_longlines",1.28041666666667,27.9699993133545,0.0753390022069855
-9.69,92.8,"drifting_longlines",4.84402777777778,27.9699993133545,0.0753390022069855
-9.62,94.08,"drifting_longlines",1.38652777777778,27.8400001525879,0.0707454347450818
-9.61,87.52,"drifting_longlines",1.94875,28.2199993133545,0.0617217302058983
-9.59,92.86,"drifting_longlines",0.897361111111111,27.9699993133545,0.0753390022069855
-9.57,92.8,"drifting_longlines",0.891666666666667,27.9699993133545,0.0753390022069855
-9.57,92.99,"drifting_longlines",3.81694444444444,27.9699993133545,0.0753390022069855
-9.56,94.12,"drifting_longlines",0.769444444444444,27.8400001525879,0.0707454347450818
-9.55,94.11,"drifting_longlines",3.40916666666667,27.8400001525879,0.0707454347450818
-9.54,88.96,"drifting_longlines",0.799722222222222,28.4799995422363,0.0673320661160615
-9.52,87.58,"drifting_longlines",1.35833333333333,28.2199993133545,0.0617217302058983
-9.5,92.69,"drifting_longlines",1.44444444444444,28.0499992370605,0.0753390022069855
-9.45,92.62,"drifting_longlines",4.20638888888889,28.0499992370605,0.0753390022069855
-9.44,92.62,"drifting_longlines",0.327638888888889,28.0499992370605,0.0753390022069855
-9.44,94.12,"drifting_longlines",1.28819444444444,27.6299991607666,0.0707454347450818
-9.44,94.13,"drifting_longlines",0.927638888888889,27.6299991607666,0.0707454347450818
-6.88,116.44,"drifting_longlines",0,29.3599987030029,0.164038264576127
-9.43,92.65,"drifting_longlines",3.99333333333333,28.0499992370605,0.0753390022069855
-9.43,94.1,"drifting_longlines",1.82222222222222,27.6299991607666,0.0707454347450818
-9.42,88.96,"drifting_longlines",0.684444444444444,28.4799995422363,0.0673320661160615
-9.42,92.73,"drifting_longlines",4.24138888888889,28.0499992370605,0.0753390022069855
-9.42,87.5,"drifting_longlines",1.86680555555556,28.3799991607666,0.0617217302058983
-9.41,92.73,"drifting_longlines",0.315416666666667,28.0499992370605,0.0753390022069855
-9.38,92.84,"drifting_longlines",1.14208333333333,27.9099998474121,0.0753390022069855
-9.37,92.74,"drifting_longlines",1.24888888888889,28.0499992370605,0.0753390022069855
-9.35,87.53,"drifting_longlines",0.949861111111111,28.3799991607666,0.0617217302058983
-9.34,92.8,"drifting_longlines",3.6875,27.9099998474121,0.0753390022069855
-9.27,87.47,"drifting_longlines",1.11138888888889,28.4699993133545,0.0617217302058983
-9.27,88.96,"drifting_longlines",0.564305555555556,28.4799995422363,0.0673320661160615
-9.25,92.79,"drifting_longlines",2.85402777777778,27.8799991607666,0.0753390022069855
1.03,92.55,"purse_seines",0,29.019998550415,0.122103113314656
-11.77,93.22,"drifting_longlines",0.766805555555556,28.0999984741211,0.0628893689788652
-9.21,87.46,"drifting_longlines",3.67347222222222,28.4200000762939,0.0617217302058983
-6.65,116.54,"drifting_longlines",0,29.3999996185303,0.164038264576127
-11.76,93.2,"drifting_longlines",1.36527777777778,28.0999984741211,0.0628893689788652
-11.76,93.21,"drifting_longlines",0.91375,28.0999984741211,0.0628893689788652
-11.76,93.22,"drifting_longlines",0.581111111111111,28.0999984741211,0.0628893689788652
-9.19,88.96,"drifting_longlines",0.756944444444444,28.4300003051758,0.0673320661160615
