"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.22,129.82,"trawlers",5.89833333333333,29.2600002288818,0.479233916540172
-10.21,129.65,"drifting_longlines",8.54027777777778,29.269998550415,0.479233916540172
-10.2,129.65,"drifting_longlines",11.2777777777778,29.269998550415,0.479233916540172
-10.2,133.74,"trawlers",0.841944444444444,28.7299995422363,0.467687173388325
-10.19,129.79,"trawlers",3.36611111111111,29.2600002288818,0.479233916540172
-10.13,129.79,"trawlers",6.93597222222222,29.2600002288818,0.479233916540172
-12.17,128.92,"trawlers",0.254444444444444,29.4099998474121,0.529144580364227
-12.14,128.91,"trawlers",7.82513888888889,29.4099998474121,0.529144580364227
-10.43,133.77,"trawlers",11.9440277777778,28.689998626709,0.467687173388325
-10.28,129.66,"drifting_longlines",2.37222222222222,29.2199993133545,0.479233916540172
-10.27,133.83,"trawlers",3.225,28.689998626709,0.467687173388325
-10.26,129.66,"drifting_longlines",8.64125,29.2199993133545,0.479233916540172
1.32,103.6,"trawlers",0.733472222222222,NA,2.3371011518663
1.32,103.61,"trawlers",0.435972222222222,NA,2.3371011518663
1.33,103.61,"trawlers",0.279166666666667,NA,2.3371011518663
1.34,103.61,"trawlers",0.2,NA,2.3371011518663
1.19,103.84,"purse_seines",8.13944444444444,NA,2.3371011518663
1.2,103.85,"purse_seines",2.77944444444444,NA,2.3371011518663
1.21,103.82,"purse_seines",3.09444444444444,NA,2.3371011518663
1.22,103.58,"fixed_gear",2.98319444444444,30.9099998474121,2.3371011518663
1.23,103.8,"purse_seines",0.432638888888889,NA,2.3371011518663
1.23,103.77,"purse_seines",2.52472222222222,NA,2.3371011518663
1.29,103.73,"purse_seines",2.56583333333333,NA,2.3371011518663
5.67,140.9,"purse_seines",0.424722222222222,30.1599998474121,0.0566438454454833
5.68,140.91,"purse_seines",0.955555555555556,30.1599998474121,0.0566438454454833
5.69,140.91,"purse_seines",1.0725,30.1599998474121,0.0566438454454833
6.39,141.68,"purse_seines",0.663055555555556,30.2199993133545,0.0661031898072165
6.46,140.29,"purse_seines",0.01625,30.2199993133545,0.060694848541089
6.47,140.29,"purse_seines",0.960416666666667,30.2199993133545,0.060694848541089
6.48,139.97,"purse_seines",0.185555555555556,30.3099994659424,0.0475627835380074
6.54,139.94,"purse_seines",3.48166666666667,30.3799991607666,0.0475627835380074
6.54,140.05,"purse_seines",2.99986111111111,30.3199996948242,0.060694848541089
6.54,140.06,"purse_seines",1.25041666666667,30.3199996948242,0.060694848541089
6.54,139.93,"purse_seines",0.177916666666667,30.3799991607666,0.0475627835380074
6.55,140.06,"purse_seines",2.43875,30.3199996948242,0.060694848541089
6.55,140.07,"purse_seines",2.18055555555556,30.3199996948242,0.060694848541089
6.55,139.93,"purse_seines",0.0295833333333333,30.3799991607666,0.0475627835380074
6.56,140.07,"purse_seines",3.07569444444444,30.3199996948242,0.060694848541089
6.57,140.06,"purse_seines",0.247222222222222,30.3199996948242,0.060694848541089
6.59,140.07,"purse_seines",0.413194444444444,30.3199996948242,0.060694848541089
6.6,140.13,"purse_seines",2.29819444444444,30.3199996948242,0.060694848541089
6.6,140.14,"purse_seines",4.31944444444444,30.3199996948242,0.060694848541089
6.61,140.14,"purse_seines",0.406944444444444,30.3199996948242,0.060694848541089
6.76,141.98,"purse_seines",0.952916666666667,30.1700000762939,0.0661031898072165
6.76,141.96,"purse_seines",0.323888888888889,30.1700000762939,0.0661031898072165
6.76,141.97,"purse_seines",1.37236111111111,30.1700000762939,0.0661031898072165
1.23,103.81,"purse_seines",1.98013888888889,NA,2.3371011518663
2.71,103.95,"trawlers",7.24833333333333,29.6099987030029,1.63417337117372
2.72,103.96,"trawlers",7.90847222222222,29.6099987030029,1.63417337117372
2.73,103.94,"trawlers",0.881527777777778,29.6099987030029,1.63417337117372
2.73,103.92,"trawlers",8.63111111111111,29.6099987030029,1.63417337117372
2.73,103.95,"trawlers",0.279027777777778,29.6099987030029,1.63417337117372
2.74,103.93,"trawlers",1.88416666666667,29.6099987030029,1.63417337117372
2.74,103.85,"trawlers",2.75555555555556,29.6099987030029,1.63417337117372
2.75,103.7,"trawlers",22.8169444444444,29.5799999237061,1.63417337117372
2.75,103.93,"trawlers",0.260972222222222,29.6399993896484,1.63417337117372
3.29,100.92,"trawlers",0.708472222222222,30.4699993133545,0.9022133560323
3.3,100.91,"trawlers",5.06638888888889,30.4699993133545,0.9022133560323
8,98.47,"fixed_gear",0.613472222222222,NA,0.266993269512925
0.75,141.87,"purse_seines",6.08611111111111,30.1099987030029,0.0770247080309809
3.32,141.95,"drifting_longlines",5.03388888888889,29.9699993133545,0.0394078747605875
3.33,141.97,"drifting_longlines",2.54958333333333,29.9699993133545,0.0394078747605875
0.78,141.94,"purse_seines",2.95180555555556,30.1099987030029,0.0770247080309809
0.87,141.7,"purse_seines",3.27472222222222,30.0499992370605,0.0770247080309809
