"lat_bin","lon_bin","geartype","fishing_hours"
-5.8,107.57,"trawlers",0.677777777777778
-5.78,107.59,"trawlers",0.640555555555556
-5.77,107.59,"trawlers",6.63138888888889
-9.4,135.87,"trawlers",5.39027777777778
-9.43,135.95,"trawlers",5.91527777777778
-6.09,107.82,"trawlers",10.3241666666667
-9.43,135.98,"trawlers",4.94083333333333
-9.39,135.99,"trawlers",1.17361111111111
-9.39,136.01,"trawlers",0.3375
-9.4,136.03,"trawlers",0.524861111111111
-9.42,136.08,"trawlers",0.704166666666667
-10.44,123.32,"trawlers",2.76763888888889
-9.43,136.12,"trawlers",6.01555555555556
-10.44,123.33,"trawlers",0.0208333333333333
-10.43,123.33,"trawlers",9.68097222222222
-10.33,123.42,"trawlers",2.75930555555556
1.55,98.07,"trawlers",10.0480555555556
1.72,98.55,"trawlers",10.8666666666667
-8.18,137.04,"trawlers",6.19638888888889
-8.2,137.13,"trawlers",3.83083333333333
-7.84,137.19,"trawlers",11.6884722222222
-8.79,137.47,"trawlers",3.26361111111111
-8.79,137.48,"trawlers",0.258472222222222
-8.79,137.5,"trawlers",0.38
-8.79,137.52,"trawlers",0.392361111111111
-8.78,137.54,"trawlers",0.270694444444444
-8.78,137.55,"trawlers",5.09083333333333
-8.8,137.61,"trawlers",5.18694444444444
-8.8,137.63,"trawlers",0.333611111111111
-8.8,137.65,"trawlers",0.3425
-8.8,137.67,"trawlers",0.350833333333333
-8.8,137.68,"trawlers",3.06277777777778
-7.89,137.68,"trawlers",13.20375
-8.81,137.68,"trawlers",0.813611111111111
-8.8,137.69,"trawlers",0.254722222222222
-8.8,137.7,"trawlers",0.350277777777778
-8.8,137.73,"trawlers",0.438194444444444
-8.8,137.75,"trawlers",0.851527777777778
-8.8,137.77,"trawlers",1.49333333333333
-6.28,138.12,"trawlers",5.85638888888889
-5.82,107.46,"trawlers",3.69944444444444
-5.88,107.48,"trawlers",0.584861111111111
-5.89,107.5,"trawlers",0.155416666666667
-5.89,107.51,"trawlers",0.548333333333333
6.98,104.16,"purse_seines",8.15972222222222
-7.64,137.54,"squid_jigger",11.6823611111111
-10.09,89.72,"drifting_longlines",3.44041666666667
-10.08,89.72,"drifting_longlines",2.37069444444444
-10.07,89.8,"drifting_longlines",2.54138888888889
-10.07,89.81,"drifting_longlines",0.256805555555556
-10.08,89.82,"drifting_longlines",0.41125
-10.08,89.83,"drifting_longlines",0.3625
-10.08,89.84,"drifting_longlines",0.327916666666667
-10.09,89.85,"drifting_longlines",0.549861111111111
-9,89.86,"drifting_longlines",2.52208333333333
-10.09,89.86,"drifting_longlines",0.659861111111111
-9,89.87,"drifting_longlines",0.330555555555556
-10.1,89.88,"drifting_longlines",0.5275
-9.27,89.88,"drifting_longlines",5.39777777777778
-9,89.88,"drifting_longlines",0.435
-9.01,89.89,"drifting_longlines",0.165277777777778
-9.02,89.89,"drifting_longlines",0.168472222222222
-10.11,89.89,"drifting_longlines",0.344166666666667
-9,89.89,"drifting_longlines",0.277361111111111
-11.59,92.45,"drifting_longlines",2.20152777777778
-9.01,89.9,"drifting_longlines",0.533055555555556
-10.12,89.9,"drifting_longlines",0.376388888888889
-9.05,89.9,"drifting_longlines",0.268055555555556
-9.76,89.9,"drifting_longlines",3.22111111111111
-9.85,89.91,"drifting_longlines",0.160833333333333
-10.13,89.91,"drifting_longlines",2.32791666666667
-9.11,89.91,"drifting_longlines",0.341527777777778
-9.79,89.91,"drifting_longlines",0.394444444444444
-9.01,89.91,"drifting_longlines",0.244583333333333
-9.83,89.91,"drifting_longlines",0.317222222222222
-9.91,89.92,"drifting_longlines",0.115694444444444
-9.95,89.92,"drifting_longlines",0.218194444444444
-9.85,89.92,"drifting_longlines",0.0308333333333333
-9.17,89.92,"drifting_longlines",0.331944444444444
-9.92,89.92,"drifting_longlines",0.195972222222222
-9.9,89.92,"drifting_longlines",0.112638888888889
-9.89,89.92,"drifting_longlines",0.114444444444444
-9.86,89.92,"drifting_longlines",0.130416666666667
-9.94,89.92,"drifting_longlines",0.110972222222222
-9.88,89.92,"drifting_longlines",0.0598611111111111
-9.87,89.92,"drifting_longlines",0.0904166666666667
-11.66,92.48,"drifting_longlines",0.21625
-11.65,92.48,"drifting_longlines",0.77125
-9.98,89.93,"drifting_longlines",0.330416666666667
-10.01,89.93,"drifting_longlines",0.362916666666667
-9.23,89.93,"drifting_longlines",0.3125
-11.65,92.49,"drifting_longlines",0.954166666666667
-11.61,92.49,"drifting_longlines",0.277916666666667
-11.67,92.49,"drifting_longlines",0.131944444444444
-9.3,89.94,"drifting_longlines",2.4025
-9.96,89.94,"drifting_longlines",0.368055555555556
-9.95,89.94,"drifting_longlines",2.65416666666667
-10.03,89.94,"drifting_longlines",0.538333333333333
-9.28,89.94,"drifting_longlines",0.240555555555556
-11.7,92.5,"drifting_longlines",0.137638888888889
-11.71,92.51,"drifting_longlines",0.216666666666667
-11.66,92.51,"drifting_longlines",3.52236111111111
-11.63,92.52,"drifting_longlines",0.134722222222222
-11.64,92.53,"drifting_longlines",0.224861111111111
-9.23,89.98,"drifting_longlines",2.17166666666667
-9.24,89.98,"drifting_longlines",3.04930555555556
-11.75,92.54,"drifting_longlines",0.490138888888889
-9.05,90,"drifting_longlines",2.29597222222222
-9.68,90,"drifting_longlines",3.46125
-9.77,90.01,"drifting_longlines",0.0948611111111111
-9.06,90.01,"drifting_longlines",0.44
-9.76,90.01,"drifting_longlines",0.495138888888889
-9.13,90.01,"drifting_longlines",0.1725
-9.09,90.01,"drifting_longlines",0.29125
-9.05,90.01,"drifting_longlines",0.204166666666667
-11.67,92.57,"drifting_longlines",0.348611111111111
-9.18,90.02,"drifting_longlines",0.178333333333333
-9.78,90.02,"drifting_longlines",0.1675
-9.06,90.02,"drifting_longlines",0.659861111111111
-9.81,90.02,"drifting_longlines",0.203194444444444
-9.83,90.02,"drifting_longlines",0.128611111111111
-9.82,90.02,"drifting_longlines",0.188611111111111
-9.16,90.02,"drifting_longlines",0.0594444444444444
-11.07,90.02,"drifting_longlines",3.51930555555556
-9.79,90.02,"drifting_longlines",0.174861111111111
-9.15,90.02,"drifting_longlines",0.0654166666666667
-9.84,90.03,"drifting_longlines",0.112222222222222
-11.1,90.03,"drifting_longlines",0.1625
-9.85,90.03,"drifting_longlines",0.207083333333333
-9.88,90.03,"drifting_longlines",0.17625
-9.87,90.03,"drifting_longlines",0.179444444444444
-9.22,90.03,"drifting_longlines",0.256805555555556
-9.06,90.03,"drifting_longlines",0.531944444444444
-9.86,90.03,"drifting_longlines",0.162777777777778
-9.91,90.03,"drifting_longlines",0.524444444444444
-9.96,90.03,"drifting_longlines",2.86388888888889
-9.89,90.03,"drifting_longlines",0.190416666666667
-11.82,92.59,"drifting_longlines",0.326527777777778
-11.83,92.59,"drifting_longlines",2.52791666666667
-11.12,90.04,"drifting_longlines",0.201388888888889
-9.28,90.04,"drifting_longlines",0.119722222222222
-9.27,90.04,"drifting_longlines",0.170972222222222
-9.34,90.05,"drifting_longlines",0.220694444444444
-11.15,90.05,"drifting_longlines",0.294722222222222
-9.32,90.05,"drifting_longlines",0.167916666666667
-11.7,92.61,"drifting_longlines",0.352916666666667
-11.6,92.61,"drifting_longlines",3.04138888888889
-11.2,90.06,"drifting_longlines",0.179444444444444
-9.4,90.06,"drifting_longlines",0.31125
-11.71,92.62,"drifting_longlines",3.00416666666667
-11.2,90.07,"drifting_longlines",0.0470833333333333
