"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-9.77,136.27,"trawlers",4.49972222222222,27.0499992370605,0.781449018063142
-9.76,136.27,"trawlers",1.15013888888889,27.0499992370605,0.781449018063142
-9.71,136.14,"trawlers",1.27958333333333,27.0699996948242,0.781449018063142
-9.7,136.12,"trawlers",0.320694444444444,27.0699996948242,0.781449018063142
-9.69,136.09,"trawlers",0.283333333333333,27.0699996948242,0.781449018063142
-9.68,136.06,"trawlers",6.33569444444444,27.0699996948242,0.781449018063142
-11.93,125.09,"drifting_longlines",1.60388888888889,28.9200000762939,0.161846459063948
-11.92,125.09,"drifting_longlines",6.91055555555556,28.9200000762939,0.161846459063948
-11.92,125.12,"drifting_longlines",10.8191666666667,28.9200000762939,0.161846459063948
-10.75,128.36,"drifting_longlines",5.48236111111111,28.9599990844727,0.291904154035688
-10.31,129.24,"trawlers",0.508888888888889,28.4599990844727,0.336110044426473
-10.28,129.28,"trawlers",6.61361111111111,28.3899993896484,0.336110044426473
1.21,103.82,"purse_seines",0.744166666666667,NA,NA
-5.96,106.84,"purse_seines",0.972083333333333,29.5100002288818,NA
-10.23,92.97,"drifting_longlines",4.74652777777778,28.4599990844727,NA
-10.21,92.96,"drifting_longlines",0.323611111111111,28.4599990844727,NA
-10.19,92.96,"drifting_longlines",0.272638888888889,28.4599990844727,NA
-10.18,92.95,"drifting_longlines",0.170833333333333,28.4599990844727,NA
-10.17,92.95,"drifting_longlines",0.178611111111111,28.4599990844727,NA
-10.17,92.72,"drifting_longlines",4.72041666666667,28.4699993133545,NA
-10.16,92.95,"drifting_longlines",0.195,28.4599990844727,NA
-10.15,92.63,"drifting_longlines",5.56277777777778,28.4699993133545,NA
-10.15,92.94,"drifting_longlines",0.187222222222222,28.4599990844727,NA
-10.15,92.95,"drifting_longlines",0.0441666666666667,28.4599990844727,NA
-10.15,92.71,"drifting_longlines",0.290277777777778,28.4699993133545,NA
-10.13,92.62,"drifting_longlines",0.338611111111111,28.4699993133545,NA
-10.13,92.94,"drifting_longlines",0.3375,28.4599990844727,NA
-10.13,92.71,"drifting_longlines",0.538472222222222,28.4699993133545,NA
-10.12,92.94,"drifting_longlines",0.2875,28.4599990844727,NA
-10.11,92.62,"drifting_longlines",0.346805555555556,28.4699993133545,NA
-10.1,92.93,"drifting_longlines",0.394166666666667,28.4599990844727,NA
-10.09,92.61,"drifting_longlines",0.29875,28.4699993133545,NA
-10.09,92.92,"drifting_longlines",0.235833333333333,28.4599990844727,NA
-10.08,92.7,"drifting_longlines",0.569861111111111,28.4699993133545,NA
-10.08,92.92,"drifting_longlines",0.161388888888889,28.4599990844727,NA
-10.07,92.6,"drifting_longlines",0.25875,28.4699993133545,NA
-10.07,92.91,"drifting_longlines",0.220138888888889,28.4599990844727,NA
-10.07,92.61,"drifting_longlines",0.142916666666667,28.4699993133545,NA
-10.07,92.92,"drifting_longlines",0.0609722222222222,28.4599990844727,NA
-10.06,92.7,"drifting_longlines",0.341805555555556,28.4699993133545,NA
-10.06,92.9,"drifting_longlines",0.320138888888889,28.4599990844727,NA
-10.05,91.15,"drifting_longlines",5.37861111111111,28.5499992370605,NA
-10.05,92.59,"drifting_longlines",0.336388888888889,28.4699993133545,NA
-10.04,92.89,"drifting_longlines",2.84097222222222,28.4599990844727,NA
-10.04,91.15,"drifting_longlines",0.358472222222222,28.5499992370605,NA
-10.04,90.78,"drifting_longlines",0.373611111111111,28.5999984741211,0.112804219126701
-10.03,91.07,"drifting_longlines",4.54416666666667,28.5499992370605,NA
-10.03,92.69,"drifting_longlines",0.356388888888889,28.4699993133545,NA
-10.02,92.59,"drifting_longlines",0.338888888888889,28.4699993133545,NA
-10.02,90.76,"drifting_longlines",0.334861111111111,28.5999984741211,0.112804219126701
-10.01,92.68,"drifting_longlines",0.330277777777778,28.4699993133545,NA
-10,92.59,"drifting_longlines",0.327638888888889,28.4699993133545,NA
-10,91.06,"drifting_longlines",0.168888888888889,28.4799995422363,0.104640997946262
-10,91.07,"drifting_longlines",0.205416666666667,28.4799995422363,0.104640997946262
-9.99,90.76,"drifting_longlines",0.270833333333333,28.5499992370605,NA
-9.99,91.15,"drifting_longlines",0.683611111111111,28.4799995422363,0.104640997946262
-9.98,92.68,"drifting_longlines",0.240694444444444,28.4699993133545,NA
-9.98,90.75,"drifting_longlines",0.169444444444444,28.5499992370605,NA
-9.98,92.57,"drifting_longlines",0.347361111111111,28.4699993133545,NA
-9.98,92.58,"drifting_longlines",0.245972222222222,28.4699993133545,NA
-9.97,92.67,"drifting_longlines",0.106944444444444,28.4699993133545,NA
-9.97,92.68,"drifting_longlines",0.0836111111111111,28.4699993133545,NA
-9.97,91.06,"drifting_longlines",0.157361111111111,28.4799995422363,0.104640997946262
-9.97,91.05,"drifting_longlines",0.1875,28.4799995422363,0.104640997946262
-9.96,92.67,"drifting_longlines",0.254444444444444,28.4699993133545,NA
-9.96,90.75,"drifting_longlines",0.18625,28.5499992370605,NA
-9.95,91.04,"drifting_longlines",0.340555555555556,28.4799995422363,0.104640997946262
-9.94,91.12,"drifting_longlines",0.845694444444445,28.4799995422363,0.104640997946262
-9.94,90.74,"drifting_longlines",0.224027777777778,28.6199989318848,NA
-9.94,92.66,"drifting_longlines",0.319583333333333,28.4699993133545,NA
-9.94,90.82,"drifting_longlines",4.35819444444444,28.5499992370605,NA
-9.94,90.9,"drifting_longlines",4.56055555555556,28.5499992370605,NA
-9.93,92.65,"drifting_longlines",2.83277777777778,28.4699993133545,NA
-9.93,90.74,"drifting_longlines",0.193888888888889,28.6199989318848,NA
-9.93,92.56,"drifting_longlines",0.388472222222222,28.4699993133545,NA
-9.93,91.03,"drifting_longlines",0.288055555555556,28.4799995422363,0.104640997946262
-9.91,91.02,"drifting_longlines",0.15375,28.4799995422363,0.104640997946262
-9.91,90.73,"drifting_longlines",0.328055555555556,28.6199989318848,NA
-9.91,92.56,"drifting_longlines",2.85291666666667,28.4699993133545,NA
-9.9,91.02,"drifting_longlines",0.0791666666666667,28.4799995422363,0.104640997946262
-9.89,91.02,"drifting_longlines",0.183333333333333,28.4799995422363,0.104640997946262
-9.88,90.73,"drifting_longlines",0.27875,28.6199989318848,NA
-9.87,91.01,"drifting_longlines",0.333472222222222,28.4799995422363,0.104640997946262
-9.87,90.8,"drifting_longlines",0.758888888888889,28.5499992370605,NA
-9.86,91.1,"drifting_longlines",0.654166666666667,28.4799995422363,0.104640997946262
-9.86,90.72,"drifting_longlines",0.180277777777778,28.6199989318848,NA
-9.85,90.72,"drifting_longlines",0.226527777777778,28.6199989318848,NA
-9.84,91,"drifting_longlines",0.342777777777778,28.4799995422363,0.104640997946262
-9.84,91.09,"drifting_longlines",0.275416666666667,28.4799995422363,0.104640997946262
-9.84,90.8,"drifting_longlines",0.38125,28.5499992370605,NA
-9.83,90.87,"drifting_longlines",0.930972222222222,28.5499992370605,NA
-9.83,91.08,"drifting_longlines",0.120972222222222,28.4799995422363,0.104640997946262
-9.83,90.7,"drifting_longlines",0.0961111111111111,28.6199989318848,NA
-9.83,90.71,"drifting_longlines",0.23375,28.6199989318848,NA
-9.82,91.08,"drifting_longlines",0.0786111111111111,28.4799995422363,0.104640997946262
-9.82,90.79,"drifting_longlines",0.34,28.5499992370605,NA
-9.81,91,"drifting_longlines",0.337222222222222,28.4799995422363,0.104640997946262
-9.81,91.08,"drifting_longlines",0.204166666666667,28.4799995422363,0.104640997946262
-9.8,90.87,"drifting_longlines",0.336388888888889,28.5499992370605,NA
-9.8,91.08,"drifting_longlines",3.15861111111111,28.4799995422363,0.104640997946262
-9.8,90.79,"drifting_longlines",0.348611111111111,28.5499992370605,NA
-9.79,90.99,"drifting_longlines",0.237777777777778,28.5499992370605,NA
-9.79,90.98,"drifting_longlines",0.232361111111111,28.5499992370605,NA
-9.78,90.97,"drifting_longlines",0.203472222222222,28.5499992370605,NA
-9.77,90.86,"drifting_longlines",0.344166666666667,28.5499992370605,NA
-9.77,90.78,"drifting_longlines",0.295138888888889,28.5499992370605,NA
-9.77,92.82,"drifting_longlines",2.87888888888889,28.4599990844727,NA
-9.76,90.78,"drifting_longlines",0.186944444444444,28.5499992370605,NA
-9.75,92.81,"drifting_longlines",0.532638888888889,28.439998626709,NA
-9.75,90.86,"drifting_longlines",0.291666666666667,28.519998550415,NA
-9.75,90.78,"drifting_longlines",0.160555555555556,28.519998550415,NA
-9.74,90.77,"drifting_longlines",0.164305555555556,28.519998550415,NA
-9.74,90.97,"drifting_longlines",0.314166666666667,28.519998550415,NA
-9.73,90.85,"drifting_longlines",0.196944444444444,28.519998550415,NA
-9.73,90.77,"drifting_longlines",0.233055555555556,28.519998550415,NA
-9.72,90.85,"drifting_longlines",0.202777777777778,28.519998550415,NA
-9.72,92.8,"drifting_longlines",0.513888888888889,28.439998626709,NA
-9.71,90.97,"drifting_longlines",2.85277777777778,28.519998550415,NA
-9.71,90.77,"drifting_longlines",0.331805555555556,28.519998550415,NA
-9.7,90.85,"drifting_longlines",0.350277777777778,28.519998550415,NA
-9.7,92.79,"drifting_longlines",0.359583333333333,28.439998626709,NA
-9.69,92.78,"drifting_longlines",0.43875,28.439998626709,NA
-9.69,90.76,"drifting_longlines",0.33125,28.519998550415,NA
-9.68,92.8,"drifting_longlines",5.90930555555556,28.439998626709,NA
-9.67,90.84,"drifting_longlines",0.342083333333333,28.519998550415,NA
-9.66,90.76,"drifting_longlines",0.248888888888889,28.519998550415,NA
-9.65,92.75,"drifting_longlines",1.41944444444444,28.439998626709,NA
-9.65,90.84,"drifting_longlines",0.333333333333333,28.519998550415,NA
-9.65,90.75,"drifting_longlines",3.22125,28.519998550415,NA
-9.62,90.83,"drifting_longlines",0.234444444444444,28.519998550415,NA
-9.61,92.46,"drifting_longlines",2.89041666666667,28.4499988555908,NA
-9.61,90.82,"drifting_longlines",0.210277777777778,28.519998550415,NA
-9.6,90.82,"drifting_longlines",0.214583333333333,28.519998550415,NA
-9.58,90.8,"drifting_longlines",3.02486111111111,28.519998550415,NA
-9.58,92.55,"drifting_longlines",3.02777777777778,28.4599990844727,NA
-9.58,92.46,"drifting_longlines",0.37375,28.4499988555908,NA
-9.57,92.45,"drifting_longlines",0.319861111111111,28.4499988555908,NA
-9.55,92.48,"drifting_longlines",5.86388888888889,28.4499988555908,NA
-9.55,92.44,"drifting_longlines",0.32625,28.4499988555908,NA
-9.54,92.42,"drifting_longlines",0.6325,28.4499988555908,NA
-9.53,92.43,"drifting_longlines",1.65458333333333,28.4499988555908,NA
-9.53,92.53,"drifting_longlines",0.582083333333333,28.4599990844727,NA
-9.52,92.52,"drifting_longlines",6.35041666666667,28.4599990844727,NA
