"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-2.49,105.72,"trawlers",0,29.75,NA
-7.54,137.7,"trawlers",0.646388888888889,28.0599994659424,3.89044670804033
-7.54,137.75,"trawlers",0.899722222222222,28.1700000762939,3.89044670804033
-7.53,137.71,"trawlers",1.86152777777778,28.0599994659424,3.89044670804033
-7.53,137.66,"trawlers",2.3225,28.0599994659424,3.89044670804033
-7.53,137.75,"trawlers",0.907916666666667,28.1700000762939,3.89044670804033
-7.53,137.68,"trawlers",0,28.0599994659424,3.89044670804033
-7.52,137.75,"trawlers",0.5875,28.1700000762939,3.89044670804033
-7.52,137.74,"trawlers",1.82513888888889,28.0599994659424,3.89044670804033
-7.52,137.67,"trawlers",2.995,28.0599994659424,3.89044670804033
-7.52,137.65,"trawlers",1.87472222222222,28.0599994659424,3.89044670804033
-7.51,137.64,"trawlers",1.8375,28.0599994659424,3.89044670804033
-7.51,137.76,"trawlers",3.52291666666667,28.1700000762939,3.89044670804033
-7.51,137.69,"trawlers",6.56027777777778,28.0599994659424,3.89044670804033
-7.51,137.75,"trawlers",4.59111111111111,28.1700000762939,3.89044670804033
-7.49,137.73,"trawlers",5.77027777777778,27.8299999237061,3.89044670804033
-12.46,130.84,"trawlers",0,29.269998550415,1.05241168026001
-9.61,123.28,"trawlers",2.33069444444444,28.2299995422363,0.251878373928972
-4.34,106.22,"trawlers",0,29.519998550415,0.455802828562064
-4.25,106.23,"trawlers",0,29.5699996948242,0.455802828562064
1.19,103.86,"trawlers",0,NA,NA
1.21,103.86,"trawlers",0,NA,NA
1.21,103.82,"trawlers",0,NA,NA
-9.02,123.02,"trawlers",3.14041666666667,27.9300003051758,0.251878373928972
-3.89,106.29,"trawlers",0,29.4599990844727,NA
1.3,103.78,"trawlers",0,NA,NA
-8.83,122.94,"trawlers",1.87736111111111,27.7999992370605,0.173235318250954
1.49,104.56,"trawlers",0,28.9099998474121,NA
-6.11,107.56,"trawlers",0,29.019998550415,1.41305386242659
1.58,104.59,"trawlers",0,28.9200000762939,NA
-8.61,136.75,"trawlers",3.83805555555556,27.5,1.26220590178646
-8.55,122.87,"trawlers",8.60222222222222,28.0499992370605,0.173235318250954
-8.55,125.58,"trawlers",0,NA,0.169495912105368
-8.54,125.58,"trawlers",0,NA,0.169495912105368
-8.52,136.68,"trawlers",3.63347222222222,27.5100002288818,1.26220590178646
-5.94,106.11,"trawlers",0,29.1299991607666,0.64935121368872
-8.48,136.6,"trawlers",3.35375,27.7399997711182,1.26220590178646
-5.88,107.5,"trawlers",10.0752777777778,28.9499988555908,0.318504912221534
-5.87,106,"trawlers",2.63486111111111,29.1299991607666,0.64935121368872
-5.87,106.03,"trawlers",2.54763888888889,29.1299991607666,0.64935121368872
-5.87,105.98,"trawlers",0,29.1099987030029,0.561009742643522
-5.86,105.91,"trawlers",0.444027777777778,29.1099987030029,0.561009742643522
-5.86,105.92,"trawlers",0.266666666666667,29.1099987030029,0.561009742643522
-5.86,106.02,"trawlers",0,29.1299991607666,0.64935121368872
-5.86,105.76,"trawlers",0,29.1099987030029,0.561009742643522
-5.86,106.01,"trawlers",0,29.1299991607666,0.64935121368872
-5.86,105.94,"trawlers",0.236527777777778,29.1099987030029,0.561009742643522
-5.86,105.89,"trawlers",0.227638888888889,29.1099987030029,0.561009742643522
