"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.17,134.82,"trawlers",2.58347222222222,27.5100002288818,0.505232866095231
-10.17,134.61,"trawlers",3.45388888888889,27.5499992370605,0.505232866095231
-10.17,134.81,"trawlers",6.92222222222222,27.5100002288818,0.505232866095231
-10.14,134.5,"trawlers",1.15819444444444,27.5499992370605,0.505232866095231
-10.14,134.48,"trawlers",1.91875,27.8499984741211,0.505232866095231
-10.11,134.56,"trawlers",5.83125,27.5499992370605,0.505232866095231
-10.1,129.58,"drifting_longlines",3.89597222222222,28.7299995422363,0.654490686609195
-10.09,129.53,"drifting_longlines",0.436944444444444,28.7299995422363,0.654490686609195
-10.07,129.5,"drifting_longlines",0.837361111111111,28.7299995422363,0.654490686609195
-10.05,129.48,"drifting_longlines",4.01472222222222,28.7899990081787,0.654490686609195
-10,129.49,"drifting_longlines",11.85,28.6999988555908,0.334559091329575
-10.76,128.51,"trawlers",0.1625,29.0100002288818,0.717524704924771
-10.75,128.51,"trawlers",0.475,28.8799991607666,0.717524704924771
-10.74,128.51,"trawlers",1.43625,28.8799991607666,0.717524704924771
-10.71,128.53,"trawlers",5.9375,28.8799991607666,0.717524704924771
-10.63,128.41,"trawlers",0.0584722222222222,28.9200000762939,0.717524704924771
-10.63,128.4,"trawlers",3.6,28.9200000762939,0.717524704924771
-10.63,128.43,"trawlers",2.85819444444444,28.9200000762939,0.717524704924771
-10.63,128.42,"trawlers",0.225,28.9200000762939,0.717524704924771
-10.6,128.56,"trawlers",1.94166666666667,28.8799991607666,0.717524704924771
-10.54,128.6,"trawlers",0.822083333333333,28.8799991607666,0.717524704924771
-10.52,128.61,"trawlers",0.341805555555556,28.8799991607666,0.717524704924771
-10.5,128.62,"trawlers",3.14972222222222,28.8199996948242,0.717524704924771
1.24,103.79,"purse_seines",8.32291666666667,NA,2.59142298423327
3.62,134.75,"drifting_longlines",4.20208333333333,29.9099998474121,0.0635961755178869
3.62,134.73,"drifting_longlines",4.57305555555556,29.7299995422363,0.0635961755178869
3.62,134.74,"drifting_longlines",1.02666666666667,29.7299995422363,0.0635961755178869
3.64,134.53,"drifting_longlines",3.70944444444444,29.7299995422363,0.0635961755178869
3.64,134.52,"drifting_longlines",8.50416666666667,29.7299995422363,0.0635961755178869
3.97,136,"drifting_longlines",1.28486111111111,29.9200000762939,0.0875056698918343
4,136.05,"drifting_longlines",0.365416666666667,29.9499988555908,0.056825237646699
4.03,136.09,"drifting_longlines",0.213888888888889,29.9499988555908,0.056825237646699
4.04,136.1,"drifting_longlines",0.289027777777778,29.9499988555908,0.056825237646699
4.07,136.16,"drifting_longlines",0.889027777777778,29.9499988555908,0.056825237646699
7.93,98.47,"fixed_gear",0.545,NA,0.922051827775108
7.95,98.47,"fixed_gear",0.425416666666667,NA,0.922051827775108
5.13,135.17,"drifting_longlines",2.60527777777778,29.8099994659424,0.0833454173882954
5.16,135.15,"drifting_longlines",2.54569444444444,29.8099994659424,0.0833454173882954
5.18,135.13,"drifting_longlines",10.6175,29.8099994659424,0.0833454173882954
-2.26,86.13,"drifting_longlines",0.380416666666667,29.8400001525879,0.110967942427944
-2.24,86.11,"drifting_longlines",0.918055555555556,29.9200000762939,0.110967942427944
-2.18,86.3,"drifting_longlines",1.33333333333333,29.8699989318848,0.110967942427944
-2.17,86.12,"drifting_longlines",2.64305555555556,29.9200000762939,0.110967942427944
2.96,141.88,"drifting_longlines",3.27625,30.3499984741211,0.0448743121617514
2.98,141.97,"drifting_longlines",1.08125,30.3499984741211,0.0448743121617514
2.98,142,"drifting_longlines",0.917361111111111,30.3099994659424,0.0448743121617514
-2.08,86.27,"drifting_longlines",3.86597222222222,29.8699989318848,0.110967942427944
-2.05,86.27,"drifting_longlines",0.5,29.8699989318848,0.110967942427944
-1.94,86.27,"drifting_longlines",1.20055555555556,29.8699989318848,0.110443135920428
3.2,141.77,"drifting_longlines",2.97444444444444,30.4299983978271,0.0429633907586723
-1.9,86.16,"drifting_longlines",2.2425,29.9699993133545,0.110443135920428
3.23,141.67,"drifting_longlines",1.58347222222222,30.4299983978271,0.0429633907586723
-1.88,86.17,"drifting_longlines",3.10569444444444,29.9699993133545,0.110443135920428
3.28,141.47,"drifting_longlines",1.20027777777778,30.3299999237061,0.0429633907586723
3.29,141.45,"drifting_longlines",0.287361111111111,30.3299999237061,0.0429633907586723
-1.78,86.35,"drifting_longlines",2.84611111111111,29.8699989318848,0.110443135920428
5.11,135.17,"drifting_longlines",4.37902777777778,29.8099994659424,0.0833454173882954
