"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.19,134.66,"trawlers",4.55916666666667,30.0100002288818,0.487965071993756
-10.16,134.57,"trawlers",7.41486111111111,30.0100002288818,0.487965071993756
-10.13,134.5,"trawlers",3.87208333333333,30.0100002288818,0.487965071993756
-12.64,124.9,"drifting_longlines",1.41777777777778,30.1700000762939,0.0965617983715563
-12.63,124.9,"drifting_longlines",0.470972222222222,30.1700000762939,0.0965617983715563
-12.61,124.78,"drifting_longlines",1.27638888888889,30.1700000762939,0.0965617983715563
-12.61,124.77,"drifting_longlines",0.773333333333333,30.1700000762939,0.0965617983715563
-12.59,124.85,"drifting_longlines",0.404444444444444,30.1700000762939,0.0965617983715563
-12.58,124.84,"drifting_longlines",0.454166666666667,30.1700000762939,0.0965617983715563
-12.57,124.72,"drifting_longlines",0.831527777777778,30.1399993896484,0.0965617983715563
-12.56,124.71,"drifting_longlines",0.25,30.1399993896484,0.0965617983715563
-12.54,124.69,"drifting_longlines",0.233333333333333,30.1399993896484,0.0965617983715563
-12.54,124.68,"drifting_longlines",0.162777777777778,30.1399993896484,0.0965617983715563
-12.53,124.67,"drifting_longlines",0.150138888888889,30.1399993896484,0.0965617983715563
-12.53,124.77,"drifting_longlines",0.416666666666667,30.1700000762939,0.0965617983715563
-12.52,124.75,"drifting_longlines",0.174861111111111,30.1700000762939,0.0965617983715563
-12.52,124.66,"drifting_longlines",0.203611111111111,30.1399993896484,0.0965617983715563
-12.52,124.77,"drifting_longlines",0.133333333333333,30.1700000762939,0.0965617983715563
-12.51,124.74,"drifting_longlines",0.145833333333333,30.1399993896484,0.0965617983715563
-12.51,124.64,"drifting_longlines",0.228888888888889,30.1399993896484,0.0965617983715563
-12.5,124.63,"drifting_longlines",0.238055555555556,30.0799999237061,0.0965617983715563
-12.5,124.72,"drifting_longlines",0.129027777777778,30.0799999237061,0.0965617983715563
-12.5,124.73,"drifting_longlines",0.129305555555556,30.0799999237061,0.0965617983715563
-12.49,124.71,"drifting_longlines",0.870416666666667,30.0799999237061,0.0965617983715563
-12.48,124.61,"drifting_longlines",0.4625,30.0799999237061,0.0965617983715563
-12.45,124.56,"drifting_longlines",0.442222222222222,30.0799999237061,0.0965617983715563
-12.45,124.55,"drifting_longlines",3.65569444444444,30.0799999237061,0.0965617983715563
-12.42,124.61,"drifting_longlines",3.15458333333333,30.0799999237061,0.0965617983715563
-12.18,124.31,"drifting_longlines",6.28597222222222,30.1299991607666,0.0965617983715563
-12.15,125.22,"drifting_longlines",7.08333333333333,30.2199993133545,0.128568120021123
-12.14,124.74,"drifting_longlines",6.22513888888889,30.1199989318848,0.0965617983715563
-12.14,124.75,"drifting_longlines",4.87972222222222,30.1799983978271,0.0965617983715563
-12.12,125.2,"drifting_longlines",10.4395833333333,30.2199993133545,0.128568120021123
-12.12,125.21,"drifting_longlines",1.18791666666667,30.2199993133545,0.128568120021123
-12.11,125.23,"drifting_longlines",2.61875,30.2199993133545,0.128568120021123
-12.1,125.23,"drifting_longlines",1.16125,30.2199993133545,0.128568120021123
-11.99,124.92,"drifting_longlines",0.233472222222222,30.2299995422363,0.103791492144267
-11.98,124.92,"drifting_longlines",0.233194444444444,30.2299995422363,0.103791492144267
-11.98,124.93,"drifting_longlines",0.241666666666667,30.2299995422363,0.103791492144267
-11.98,124.91,"drifting_longlines",4.99972222222222,30.2299995422363,0.103791492144267
-11.97,124.93,"drifting_longlines",0.178472222222222,30.2299995422363,0.103791492144267
-11.97,124.94,"drifting_longlines",0.133472222222222,30.2299995422363,0.103791492144267
-11.96,124.93,"drifting_longlines",8.64805555555556,30.2299995422363,0.103791492144267
4.45,135.62,"drifting_longlines",1.31833333333333,27.8299999237061,0.141070595321556
4.45,135.65,"drifting_longlines",0.955,27.8299999237061,0.141070595321556
4.47,135.64,"drifting_longlines",5.97902777777778,27.8299999237061,0.141070595321556
4.48,135.38,"drifting_longlines",4.36638888888889,27.7199993133545,0.141070595321556
4.56,135.29,"drifting_longlines",0.642361111111111,27.689998626709,0.141070595321556
4.56,135.24,"drifting_longlines",0.316944444444444,27.6599998474121,0.141070595321556
4.56,135.21,"drifting_longlines",3.31125,27.6599998474121,0.141070595321556
4.82,135.14,"drifting_longlines",0.225694444444444,27.7399997711182,0.141070595321556
4.82,135.05,"drifting_longlines",0.592361111111111,27.7399997711182,0.141070595321556
4.82,134.97,"drifting_longlines",0.454444444444444,27.9499988555908,0.250982403464906
4.82,135.09,"drifting_longlines",0.250416666666667,27.7399997711182,0.141070595321556
4.82,135.15,"drifting_longlines",5.23236111111111,27.7399997711182,0.141070595321556
4.82,135.1,"drifting_longlines",0.0538888888888889,27.7399997711182,0.141070595321556
4.82,135.11,"drifting_longlines",0.200277777777778,27.7399997711182,0.141070595321556
1.17,103.87,"purse_seines",1.04208333333333,NA,2.19378714948087
1.21,103.82,"purse_seines",0.570555555555556,NA,2.19378714948087
