"lat_bin","lon_bin","geartype","fishing_hours"
-7.46,136.95,"trawlers",6.42444444444444
-7.34,137.19,"trawlers",4.53694444444444
-7.12,138.03,"trawlers",1.80027777777778
-7.03,138.01,"trawlers",1.79180555555556
-7.01,138.03,"trawlers",3.17861111111111
-7.01,138.02,"trawlers",9.18472222222222
-6.92,138.01,"trawlers",1.86236111111111
1.23,103.91,"trawlers",0.317916666666667
1.24,103.93,"trawlers",0.545138888888889
1.25,103.96,"trawlers",0.33
-8.74,137.96,"trawlers",2.3925
-8.62,137.31,"trawlers",4.10708333333333
-6.06,107.61,"trawlers",3.26111111111111
-8.58,137.11,"trawlers",2.67930555555556
-5.94,107.7,"trawlers",6.35680555555556
-8.49,137.19,"trawlers",1.97236111111111
-5.85,107.61,"trawlers",6.46083333333333
-5.8,107.53,"trawlers",5.55430555555556
-8.09,136.59,"trawlers",8.60097222222222
-8.05,136.43,"trawlers",6.42305555555556
-8.05,136.49,"trawlers",3.33291666666667
-8.03,136.73,"trawlers",2.76777777777778
-8.02,136.73,"trawlers",4.62027777777778
-8.02,136.79,"trawlers",3.63194444444444
-7.99,136.79,"trawlers",5.90722222222222
-7.92,136.88,"trawlers",2.74458333333333
-7.87,136.86,"trawlers",0.920833333333333
-7.87,136.98,"trawlers",0.9125
-7.87,136.85,"trawlers",1.83694444444444
-7.86,136.88,"trawlers",11.8952777777778
-12.44,130.77,"fixed_gear",0.387361111111111
-12.43,130.77,"fixed_gear",0.256944444444444
-12.42,130.77,"fixed_gear",1.48513888888889
1.26,103.85,"purse_seines",1.86166666666667
1.27,103.85,"purse_seines",1.69972222222222
-7.08,138.05,"squid_jigger",9.06597222222222
-5.92,91.55,"drifting_longlines",11.7808333333333
2.08,138.99,"drifting_longlines",10.0681944444444
2.08,138.91,"drifting_longlines",11.6184722222222
