"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.3,130.56,"trawlers",0,24.6599998474121,1.43357767823428
-12.3,130.6,"trawlers",0,24.6599998474121,1.43357767823428
-12.31,130.61,"trawlers",0,24.6599998474121,1.43357767823428
-12.3,130.61,"trawlers",0,24.6599998474121,1.43357767823428
-12.31,130.63,"trawlers",0,24.6599998474121,1.43357767823428
-12.32,130.64,"trawlers",0,24.6599998474121,1.43357767823428
-12.33,130.66,"trawlers",0,24.6599998474121,1.43357767823428
-12.34,130.68,"trawlers",0,24.6599998474121,1.43357767823428
-12.35,130.69,"trawlers",0,24.6599998474121,1.43357767823428
-12.36,130.7,"trawlers",0,24.6599998474121,1.43357767823428
-12.38,130.72,"trawlers",0,24.6599998474121,1.43357767823428
-12.4,130.74,"trawlers",0,24.6599998474121,1.43357767823428
-12.4,130.75,"trawlers",0,24.6299991607666,1.43357767823428
-2.55,141,"trawlers",0,29.5299987792969,0.0945363745093346
-12.42,130.77,"trawlers",0,24.6299991607666,1.43357767823428
-2.55,141.01,"trawlers",0,29.5299987792969,0.0945363745093346
-12.44,130.78,"trawlers",0,24.6299991607666,1.43357767823428
-12.47,130.8,"trawlers",0,24.6299991607666,1.43357767823428
-12.48,130.84,"trawlers",0,24.6299991607666,1.43357767823428
-12.46,130.85,"trawlers",0,24.6299991607666,1.43357767823428
-2.58,141.1,"trawlers",0,29.5299987792969,0.0945363745093346
-9.66,135.99,"trawlers",1.82083333333333,24.5599994659424,0.268008097186941
-10.59,123.21,"trawlers",11.6763888888889,25.5799999237061,1.27474811772158
-9.65,136.06,"trawlers",1.67430555555556,24.5,0.301508641251448
-5.93,107.91,"trawlers",7.53166666666667,28.4599990844727,0.375106742859564
-9.57,136.09,"trawlers",1.15013888888889,24.5,0.301508641251448
-9.57,136.1,"trawlers",1.08041666666667,24.5,0.301508641251448
-7.27,133.58,"trawlers",2.58958333333333,24.3799991607666,0.444558095061377
-2.64,141.26,"trawlers",0,29.5100002288818,0.0945363745093346
-2.63,141.26,"trawlers",0,29.5100002288818,0.0945363745093346
-6.06,107.99,"trawlers",1.09625,28.4599990844727,0.598115157821904
-7.26,133.6,"trawlers",1.96819444444444,24.3799991607666,0.444558095061377
-7.27,133.61,"trawlers",1.02347222222222,24.3799991607666,0.444558095061377
-9.66,136.17,"trawlers",8.08638888888889,24.5,0.301508641251448
-7.25,133.62,"trawlers",6.36069444444444,24.2999992370605,0.444558095061377
-9.63,136.18,"trawlers",9.13222222222222,24.5,0.301508641251448
-7.27,133.63,"trawlers",0.848888888888889,24.3799991607666,0.444558095061377
-6.42,110.6,"trawlers",0,28.25,0.363920763291811
-10.36,123.4,"trawlers",1.37777777777778,25.6999988555908,1.27474811772158
-6.39,110.61,"trawlers",0,28.25,0.363920763291811
-9.56,136.22,"trawlers",6.0875,24.5,0.301508641251448
-6.32,110.64,"trawlers",0,28.25,0.363920763291811
-7.54,136.56,"trawlers",0,24.2999992370605,3.67541897187204
-7.62,136.56,"trawlers",14.5009722222222,24.2999992370605,3.67541897187204
-7.65,136.57,"trawlers",0,24.2999992370605,3.67541897187204
-7.87,136.58,"trawlers",3.72180555555556,24.4499988555908,3.67541897187204
-7.64,136.58,"trawlers",0,24.2999992370605,3.67541897187204
-7.63,136.59,"trawlers",1.07694444444444,24.2999992370605,3.67541897187204
-7.67,136.59,"trawlers",0,24.2999992370605,3.67541897187204
-7.52,136.59,"trawlers",2.14513888888889,24.2999992370605,3.67541897187204
-7.6,136.59,"trawlers",0.993333333333333,24.2999992370605,3.67541897187204
-7.58,136.59,"trawlers",1.27638888888889,24.2999992370605,3.67541897187204
-7.64,136.59,"trawlers",3.34583333333333,24.2999992370605,3.67541897187204
-7.66,136.62,"trawlers",2.60277777777778,24.2999992370605,3.67541897187204
-7.98,136.62,"trawlers",3.81722222222222,24.4499988555908,3.67541897187204
-7.73,136.62,"trawlers",0.838888888888889,24.2999992370605,3.67541897187204
-8.05,136.63,"trawlers",0.475694444444445,24.5,2.48303969041125
-7.74,136.63,"trawlers",0.864166666666667,24.2999992370605,3.67541897187204
-7.65,136.63,"trawlers",2.11444444444444,24.2999992370605,3.67541897187204
-8.04,136.63,"trawlers",0.559444444444444,24.5,2.48303969041125
-8.09,136.64,"trawlers",0.822083333333333,24.5,2.48303969041125
-8.15,136.65,"trawlers",0.909861111111111,24.5,2.48303969041125
-8.17,136.66,"trawlers",1.91555555555556,24.5,2.48303969041125
-12.3,129.05,"trawlers",3.60597222222222,25.75,0.325974158830941
-12.3,129.08,"trawlers",0,25.75,0.325974158830941
-7.65,136.84,"trawlers",14.8351388888889,24.7199993133545,3.67541897187204
-6.5,136.86,"trawlers",0,25.2199993133545,1.5947439939368
-6.63,136.87,"trawlers",0,25.3699989318848,1.5947439939368
-6.8,136.87,"trawlers",0,25.2199993133545,1.5947439939368
-7.1,136.89,"trawlers",0,24.9099998474121,3.67541897187204
1.3,103.72,"trawlers",0,NA,4.08775104175914
1.29,103.73,"trawlers",0,NA,4.08775104175914
1.27,103.75,"trawlers",0,NA,4.08775104175914
1.26,103.75,"trawlers",0,NA,4.08775104175914
-7.27,137.25,"trawlers",0,25.4200000762939,2.90785756170118
