"lat_bin","lon_bin","geartype","fishing_hours"
-12.27,130.81,"trawlers",0.387638888888889
-12.26,130.81,"trawlers",0.270833333333333
-12.28,130.81,"trawlers",0.270833333333333
-12.27,130.82,"trawlers",0.391666666666667
-10.2,129.75,"drifting_longlines",3.81097222222222
-10.25,129.76,"drifting_longlines",0.200138888888889
-10.24,129.76,"drifting_longlines",0.455138888888889
-10.25,129.77,"drifting_longlines",11.0230555555556
-12.46,124.7,"drifting_longlines",3.51541666666667
-12.45,124.72,"drifting_longlines",5.03236111111111
4.21,137.02,"drifting_longlines",4.64847222222222
4.21,137.22,"drifting_longlines",3.27555555555556
4.27,137.38,"drifting_longlines",3.14597222222222
4.27,137.46,"drifting_longlines",0.471388888888889
4.22,137.48,"drifting_longlines",2.32791666666667
4.26,137.51,"drifting_longlines",1.99833333333333
1.21,103.58,"fixed_gear",9.3575
1.21,103.82,"purse_seines",0.442361111111111
1.21,103.83,"purse_seines",0.373055555555556
1.19,103.86,"purse_seines",6.48361111111111
-3.98,122.58,"drifting_longlines",0.911944444444444
1.28,103.96,"purse_seines",0.368333333333333
7.78,98.43,"drifting_longlines",0.404027777777778
7.79,98.43,"drifting_longlines",1.11805555555556
7.78,98.44,"drifting_longlines",0.472638888888889
7.79,98.44,"drifting_longlines",1.395
7.78,98.45,"drifting_longlines",0.754444444444444
7.8,98.45,"drifting_longlines",1.22944444444444
7.8,98.46,"drifting_longlines",1.10125
7.79,98.46,"drifting_longlines",0.2925
7.83,98.47,"drifting_longlines",0.856666666666667
7.81,98.47,"drifting_longlines",1.175
7.82,98.47,"drifting_longlines",0.543333333333333
7.85,98.48,"drifting_longlines",0.497083333333333
7.81,98.48,"drifting_longlines",0.667361111111111
7.86,98.49,"drifting_longlines",0.416666666666667
