"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-7.92,121.51,"trawlers",0,30.189998626709,0.151232253547545
-7.92,121.91,"trawlers",0,30.2199993133545,0.151232253547545
-7.92,118.44,"trawlers",0,30.2600002288818,0.193041265959449
-7.92,118.02,"trawlers",0,30.2600002288818,0.193041265959449
-7.92,121.79,"trawlers",0,30.2199993133545,0.151232253547545
-7.92,122.2,"trawlers",0,30.2099990844727,0.13082699995356
-7.92,118.72,"trawlers",0,30.1799983978271,0.193041265959449
-7.92,118.47,"trawlers",0,30.2600002288818,0.193041265959449
-7.92,121.93,"trawlers",0,30.2199993133545,0.151232253547545
-7.92,121.81,"trawlers",0,30.2199993133545,0.151232253547545
-7.92,117.56,"trawlers",0,30.269998550415,0.18228820582647
-7.92,121.92,"trawlers",0,30.2199993133545,0.151232253547545
-7.92,118.7,"trawlers",0,30.1799983978271,0.193041265959449
-7.92,118.94,"trawlers",0,30.0999984741211,0.193041265959449
-7.92,118.45,"trawlers",0,30.2600002288818,0.193041265959449
-7.92,119.42,"trawlers",0,30.0499992370605,0.143295900804409
-7.92,119.88,"trawlers",0,30.2099990844727,0.143295900804409
-7.92,122.22,"trawlers",0,30.2099990844727,0.13082699995356
-7.92,118.04,"trawlers",0,30.2600002288818,0.193041265959449
-7.88,117.05,"trawlers",0,30.3099994659424,0.18228820582647
-7.87,117.01,"trawlers",0,30.3099994659424,0.18228820582647
-6.12,106.86,"drifting_longlines",0,NA,0.440067922598437
-5.97,106.78,"drifting_longlines",0,29.9899997711182,0.691626498347423
-5.86,106.68,"drifting_longlines",0,29.9899997711182,0.691626498347423
-5.82,106.62,"drifting_longlines",0,29.9899997711182,0.691626498347423
-5.81,106.59,"drifting_longlines",0,29.9899997711182,0.691626498347423
-5.77,106.49,"drifting_longlines",0,29.8899993896484,0.691626498347423
-5.49,106.39,"drifting_longlines",0,30.189998626709,0.691626498347423
5.67,115.36,"trawlers",0,30.1700000762939,2.59467297119712
5.77,115.73,"trawlers",0,30.2899990081787,2.59467297119712
5.78,115.79,"trawlers",0,30.3999996185303,2.59467297119712
-5.09,111.15,"drifting_longlines",0,30.5599994659424,0.413306167507483
-5.05,111.37,"drifting_longlines",0,30.5299987792969,0.413306167507483
-5.03,109.38,"drifting_longlines",0,30.5799999237061,0.403278736383827
0.3,103.75,"drifting_longlines",0,30.0599994659424,5.16920777808788
-4.82,136.77,"drifting_longlines",0,29.6199989318848,1.61911436393089
-4.81,136.76,"drifting_longlines",0,29.6199989318848,1.61911436393089
0.54,101.46,"other_fishing",0,NA,NA
0.55,101.47,"other_fishing",0,NA,NA
0.55,101.46,"other_fishing",0,NA,NA
0.7,103.25,"drifting_longlines",0,29.8899993896484,5.16920777808788
0.76,103.24,"drifting_longlines",0,29.7899990081787,5.16920777808788
-11.87,93.28,"trawlers",0,28.3899993896484,0.149367767724456
-11.87,93.24,"trawlers",0,28.4699993133545,0.149367767724456
-11.87,93.21,"trawlers",0,28.4699993133545,0.149367767724456
-11.86,93.21,"trawlers",0,28.4699993133545,0.149367767724456
-11.85,93.21,"trawlers",0,28.4699993133545,0.149367767724456
-11.84,93.21,"trawlers",0,28.4699993133545,0.149367767724456
-11.83,93.21,"trawlers",0,28.4699993133545,0.149367767724456
-11.8,93.17,"trawlers",0,28.4699993133545,0.149367767724456
-11.8,93.16,"trawlers",0,28.4699993133545,0.149367767724456
-11.78,93.2,"trawlers",0,28.4699993133545,0.149367767724456
-11.78,93.18,"trawlers",0,28.4699993133545,0.149367767724456
-4.04,115.58,"drifting_longlines",0,30.1199989318848,0.575091048564495
-3.98,122.58,"drifting_longlines",0,30.3099994659424,0.228792053727167
-5.64,132.74,"trawlers",0,29.8999996185303,0.134474933292102
-5.32,108.3,"drifting_longlines",0,30.3400001525879,0.230162217661186
-5.17,108.84,"drifting_longlines",0,30.439998626709,0.230162217661186
-5.13,109,"drifting_longlines",0,30.5,0.403278736383827
-5.7,107.66,"fixed_gear",0,30.3699989318848,0.240446725755595
-5.45,108.75,"fixed_gear",0,30.3499984741211,0.230162217661186
-5.42,108.85,"fixed_gear",0,30.3499984741211,0.230162217661186
