"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.23,134.23,"trawlers",5.06416666666667,28.25,0.170119297272022
-10.2,134.11,"trawlers",4.53375,28.25,0.170119297272022
-7.64,137.14,"trawlers",3.64541666666667,28.1199989318848,2.73632147452411
0.09,109.05,"trawlers",0,29.9699993133545,4.146360039711
-7.55,137.07,"trawlers",0.150138888888889,28.1199989318848,2.73632147452411
-7.55,137.06,"trawlers",1.56708333333333,28.1199989318848,2.73632147452411
-7.55,136.97,"trawlers",1.84430555555556,28.0799999237061,1.81682156191932
-7.55,136.99,"trawlers",1.86638888888889,28.0799999237061,1.81682156191932
-7.55,137.05,"trawlers",0.375694444444444,28.1199989318848,2.73632147452411
-7.55,137.08,"trawlers",5.80694444444444,28.1199989318848,2.73632147452411
-7.55,137.04,"trawlers",0.829305555555556,28.1199989318848,2.73632147452411
-7.55,136.98,"trawlers",0.908055555555556,28.0799999237061,1.81682156191932
-7.55,136.9,"trawlers",5.81847222222222,28.0799999237061,1.81682156191932
-7.54,137.05,"trawlers",4.65305555555556,28.1199989318848,2.73632147452411
-7.54,137.06,"trawlers",5.56694444444445,28.1199989318848,2.73632147452411
-7.54,136.95,"trawlers",5.38069444444444,28.0799999237061,1.81682156191932
-7.54,137.04,"trawlers",5.42055555555556,28.1199989318848,2.73632147452411
-7.54,136.92,"trawlers",2.69986111111111,28.0799999237061,1.81682156191932
-7.54,137.02,"trawlers",1.82152777777778,28.1199989318848,2.73632147452411
-7.54,137.25,"trawlers",5.04319444444444,28.3199996948242,2.73632147452411
-7.54,137,"trawlers",5.90097222222222,28.1199989318848,2.73632147452411
-7.53,137.23,"trawlers",2.30319444444444,28.1199989318848,2.73632147452411
-7.52,137.28,"trawlers",0.925,28.3199996948242,2.73632147452411
-7.51,137.05,"trawlers",6.30416666666667,28.1199989318848,2.73632147452411
-7.5,137.03,"trawlers",5.87805555555556,27.9699993133545,2.73632147452411
-7.46,137.12,"trawlers",10.8579166666667,27.9699993133545,2.73632147452411
-7.45,137.09,"trawlers",3.24180555555556,27.9699993133545,2.73632147452411
-7.45,137.08,"trawlers",5.84013888888889,27.9699993133545,2.73632147452411
-9.39,123.19,"trawlers",0,28.9699993133545,0.270885648619045
-9.36,123.17,"trawlers",0,28.9699993133545,0.270885648619045
-9.15,123.08,"trawlers",0,28.7999992370605,0.270885648619045
1.23,104.29,"trawlers",0,28.939998626709,0.805543322402697
-8.97,123,"trawlers",11.4993055555556,28.6499996185303,0.306374947046056
1.28,104.29,"trawlers",0,29.0100002288818,0.805543322402697
1.29,104.35,"trawlers",0,29.0100002288818,0.805543322402697
1.29,104.34,"trawlers",0,29.0100002288818,0.805543322402697
6.85,138.32,"trawlers",1.00194444444444,29,0.0525680928293503
6.86,138.21,"trawlers",1.71958333333333,28.9300003051758,0.0525680928293503
6.86,138.22,"trawlers",0.996805555555556,28.9300003051758,0.0525680928293503
6.87,138.19,"trawlers",4.86416666666667,28.9300003051758,0.0525680928293503
6.88,138.25,"trawlers",1.40652777777778,29,0.0525680928293503
6.88,138.14,"trawlers",4.10569444444444,28.9300003051758,0.0525680928293503
-8.48,136.76,"trawlers",8.64305555555556,28.0499992370605,1.91285994841898
-5.92,107.74,"trawlers",12.0304166666667,30.0699996948242,0.205274914807462
6.89,138.23,"trawlers",2.66958333333333,28.9300003051758,0.0525680928293503
6.89,138.25,"trawlers",3.39152777777778,29,0.0525680928293503
6.9,138.26,"trawlers",2.79083333333333,29,0.0525680928293503
6.91,138.28,"trawlers",1.41888888888889,29,0.0525680928293503
-8.44,136.72,"trawlers",1.85805555555556,28.0999984741211,1.91285994841898
-5.88,107.51,"trawlers",7.42916666666667,30.0699996948242,0.205274914807462
-5.88,107.54,"trawlers",4.33611111111111,30.0699996948242,0.205274914807462
-8.41,136.63,"trawlers",5.79458333333333,28.0999984741211,1.91285994841898
-8.35,136.63,"trawlers",5.67402777777778,28.0999984741211,1.91285994841898
-8.25,136.62,"trawlers",0.943194444444444,28.0900001525879,1.91285994841898
-8.23,136.62,"trawlers",1.54777777777778,28.0900001525879,1.91285994841898
-8.21,136.63,"trawlers",0.913472222222222,28.0900001525879,1.91285994841898
-8.2,136.63,"trawlers",3.62527777777778,28.0900001525879,1.91285994841898
-8.19,136.6,"trawlers",4.97694444444444,28.0900001525879,1.91285994841898
-8.11,114.42,"trawlers",0,NA,1.44389231031996
-8.1,136.83,"trawlers",1.33708333333333,28.0900001525879,1.91285994841898
-8.1,114.42,"trawlers",0,NA,1.44389231031996
-8.09,136.81,"trawlers",4.51902777777778,28.0900001525879,1.91285994841898
-8.08,136.76,"trawlers",5.60666666666667,28.0900001525879,1.91285994841898
-8.02,136.9,"trawlers",4.56569444444444,28.0900001525879,1.91285994841898
-8.02,114.61,"trawlers",0,28.689998626709,1.44389231031996
-8.02,116.93,"trawlers",0,29.939998626709,0.253476597222627
-8.02,137.02,"trawlers",4.11166666666667,28.269998550415,2.26235074522319
-8.02,116.69,"trawlers",0,29.9499988555908,0.253476597222627
-8.02,137.03,"trawlers",0.493611111111111,28.269998550415,2.26235074522319
-8.02,116.46,"trawlers",0,29.8999996185303,0.253476597222627
-8.01,116.01,"trawlers",0,29.7600002288818,0.253476597222627
-8,115.88,"trawlers",0,29.5999984741211,0.173598482734279
-8,137,"trawlers",2.74097222222222,28.2600002288818,2.73632147452411
-7.99,137.09,"trawlers",1.37013888888889,28.2600002288818,2.73632147452411
-7.98,136.92,"trawlers",5.83388888888889,28.1399993896484,1.81682156191932
-10.53,133.43,"trawlers",1.07069444444444,28.2600002288818,0.188987943456579
-7.89,137.11,"trawlers",2.69555555555556,28.2600002288818,2.73632147452411
-7.88,137.01,"trawlers",10.0466666666667,28.2600002288818,2.73632147452411
-10.43,133.71,"trawlers",6.77930555555556,28.2099990844727,0.188987943456579
-10.25,134.37,"trawlers",7.22180555555556,28.2299995422363,0.170119297272022
-10.25,137.49,"trawlers",5.92388888888889,27.7999992370605,0.385453258241926
-12.46,130.82,"fixed_gear",0,30.3799991607666,0.96972968429327
-12.46,130.8,"fixed_gear",0.480277777777778,30.3799991607666,0.96972968429327
-12.46,130.81,"fixed_gear",0.15,30.3799991607666,0.96972968429327
-12.45,130.79,"fixed_gear",0,30.3799991607666,0.96972968429327
