"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.47,130.81,"fixed_gear",0.653888888888889,29.1700000762939,1.27222772553945
-12.45,130.79,"fixed_gear",0.963888888888889,29.1700000762939,1.27222772553945
-12.44,130.78,"fixed_gear",0.327777777777778,29.1700000762939,1.27222772553945
-10.28,131.14,"drifting_longlines",7.77166666666667,30.0999984741211,0.43740564861963
-7.67,137.63,"trawlers",0.133194444444444,30.1299991607666,5.2634336411953
-7.67,137.64,"trawlers",0.1,30.1299991607666,5.2634336411953
-7.67,137.62,"trawlers",0.137222222222222,30.1299991607666,5.2634336411953
-7.67,137.61,"trawlers",11.5638888888889,30.1299991607666,5.2634336411953
-7.63,137.84,"trawlers",10.4383333333333,30.1799983978271,5.2634336411953
-6.73,138.31,"trawlers",0.729027777777778,30.4599990844727,4.94721758477565
-6.72,138.31,"trawlers",0.933333333333333,30.4599990844727,4.94721758477565
-6.71,138.22,"trawlers",5.92402777777778,30.5,4.94721758477565
-6.7,138.3,"trawlers",6.88680555555556,30.4599990844727,4.94721758477565
-6.69,138.25,"trawlers",4.57458333333333,30.4599990844727,4.94721758477565
-6.65,138.33,"trawlers",0.766666666666667,30.4599990844727,4.94721758477565
-6.65,138.02,"trawlers",6.55736111111111,30.5,4.94721758477565
-6.64,138.25,"trawlers",0.750277777777778,30.4599990844727,4.94721758477565
-6.64,138.34,"trawlers",0.179027777777778,30.4599990844727,4.94721758477565
-6.63,138.34,"trawlers",1.04138888888889,30.4599990844727,4.94721758477565
-6.63,138.38,"trawlers",5.68638888888889,30.4599990844727,4.94721758477565
-6.62,138.07,"trawlers",4.98569444444444,30.5,4.94721758477565
-6.61,138.35,"trawlers",4.18777777777778,30.4599990844727,4.94721758477565
-6.61,138.34,"trawlers",0.904166666666667,30.4599990844727,4.94721758477565
-6.59,138.24,"trawlers",4.56694444444444,30.5,4.94721758477565
-8.75,138.71,"trawlers",1.82208333333333,29.2199993133545,2.42979361976569
-8.73,138.92,"trawlers",0.1875,29.0699996948242,2.42979361976569
-8.73,138.93,"trawlers",0.354583333333333,29.0699996948242,2.42979361976569
-8.72,138.75,"trawlers",5.93777777777778,29.0699996948242,2.42979361976569
-8.72,138.69,"trawlers",3.23277777777778,29.2199993133545,2.42979361976569
-8.72,138.81,"trawlers",2.19930555555556,29.0699996948242,2.42979361976569
-8.72,138.91,"trawlers",1.00569444444444,29.0699996948242,2.42979361976569
-8.71,138.95,"trawlers",1.66958333333333,29.0699996948242,2.42979361976569
-8.7,138.8,"trawlers",5.74166666666667,29.0699996948242,2.42979361976569
-8.7,138.65,"trawlers",3.07972222222222,29.2199993133545,2.42979361976569
-8.69,137.43,"trawlers",12.5019444444444,29.8999996185303,3.82058000677037
-8.69,137.49,"trawlers",10.9497222222222,29.8999996185303,3.82058000677037
-8.68,137.73,"trawlers",0.174861111111111,29.9200000762939,3.82058000677037
-8.68,137.63,"trawlers",1.63277777777778,29.9200000762939,3.82058000677037
-8.68,137.5,"trawlers",5.84972222222222,29.9200000762939,3.82058000677037
-8.68,137.75,"trawlers",8.41805555555555,29.7999992370605,3.82058000677037
-8.68,137.72,"trawlers",0.74125,29.9200000762939,3.82058000677037
-8.66,137.33,"trawlers",1.65333333333333,29.8999996185303,3.82058000677037
7.39,137.85,"trawlers",6.72222222222222,29.4699993133545,0.0727242853180199
7.4,137.9,"trawlers",6.12111111111111,29.4699993133545,0.0727242853180199
7.4,137.84,"trawlers",10.0502777777778,29.4699993133545,0.0727242853180199
-9.39,123.18,"trawlers",0.623055555555555,29.6599998474121,0.207051469967133
-9.3,123.14,"trawlers",8.87041666666667,29.6599998474121,0.207051469967133
1.3,103.72,"purse_seines",1.47,NA,NA
-5.88,107.75,"trawlers",5.71944444444444,29.6999988555908,0.456913078773207
2.29,101.88,"drifting_longlines",0.206944444444444,29.8199996948242,1.70791301360497
2.29,101.89,"drifting_longlines",0.225833333333333,29.8199996948242,1.70791301360497
7.36,138.57,"purse_seines",5.38805555555555,29.2299995422363,0.0617530827605447
