"lat_bin","lon_bin","geartype","fishing_hours"
-10.1,129.12,"drifting_longlines",1.84152777777778
-10.09,129.1,"drifting_longlines",4.37097222222222
-10.09,129.08,"drifting_longlines",1.64166666666667
-9.92,135.67,"trawlers",8.45027777777778
-9.88,135.66,"trawlers",5.47902777777778
-9.88,135.65,"trawlers",3.47902777777778
-9.86,135.48,"trawlers",1.72930555555556
-9.84,135.45,"trawlers",4.09166666666667
-11.94,125.65,"drifting_longlines",5.19263888888889
-11.93,125.59,"drifting_longlines",6.89263888888889
-11.92,125.61,"drifting_longlines",0.420416666666667
-11.91,125.57,"drifting_longlines",2.07097222222222
-11.9,125.58,"drifting_longlines",6.98583333333333
-11.9,125.57,"drifting_longlines",4.37888888888889
-11.8,125.55,"drifting_longlines",4.52486111111111
-11.71,125.79,"drifting_longlines",3.10680555555556
-11.69,125.81,"drifting_longlines",0.412222222222222
-11.68,125.81,"drifting_longlines",11.5605555555556
5.63,95.35,"fixed_gear",0.375138888888889
5.63,95.36,"fixed_gear",1.20833333333333
5.63,95.34,"fixed_gear",0.416527777777778
5.64,95.36,"fixed_gear",1.16652777777778
5.66,95.34,"purse_seines",0.915972222222222
5.67,95.34,"purse_seines",1.45861111111111
5.68,95.34,"purse_seines",1.50027777777778
1.2,103.83,"purse_seines",8.31263888888889
1.21,103.82,"purse_seines",1.24916666666667
1.21,103.81,"purse_seines",0.4325
1.21,103.83,"purse_seines",1.01138888888889
1.22,103.8,"purse_seines",11.6822222222222
1.23,103.78,"purse_seines",0.304027777777778
1.23,103.8,"purse_seines",11.3129166666667
1.25,103.77,"purse_seines",4.15736111111111
1.25,103.76,"purse_seines",3.10861111111111
1.25,104.01,"purse_seines",4.16680555555556
-10.23,93.54,"drifting_longlines",0.215555555555556
-10.22,93.54,"drifting_longlines",0.197638888888889
-10.21,93.53,"drifting_longlines",0.758333333333333
-10.18,93.53,"drifting_longlines",0.219166666666667
-10.17,93.61,"drifting_longlines",0.349861111111111
-10.16,93.61,"drifting_longlines",0.281805555555556
-10.16,93.56,"drifting_longlines",0.665138888888889
-10.11,93.56,"drifting_longlines",0.289722222222222
-10.09,93.56,"drifting_longlines",0.420416666666667
-10.07,93.61,"drifting_longlines",0.319305555555556
-10.05,93.57,"drifting_longlines",0.303472222222222
-10.04,93.57,"drifting_longlines",0.356527777777778
-10.04,93.61,"drifting_longlines",0.226666666666667
-10.01,93.57,"drifting_longlines",0.605416666666667
-9.99,93.61,"drifting_longlines",0.255555555555556
-9.96,93.57,"drifting_longlines",0.540416666666667
-9.96,93.61,"drifting_longlines",0.28
-9.94,93.58,"drifting_longlines",0.2375
-9.93,93.58,"drifting_longlines",0.25625
-12.48,91.53,"drifting_longlines",0.222777777777778
-12.48,91.55,"drifting_longlines",0.201388888888889
-9.9,93.61,"drifting_longlines",0.448611111111111
-9.9,93.58,"drifting_longlines",0.426805555555556
-12.45,91.48,"drifting_longlines",0.204444444444444
-12.44,91.46,"drifting_longlines",0.230416666666667
-9.88,93.58,"drifting_longlines",0.428333333333333
-12.41,91.4,"drifting_longlines",0.220833333333333
-9.85,93.59,"drifting_longlines",0.425972222222222
-12.4,91.38,"drifting_longlines",0.268611111111111
-9.82,93.59,"drifting_longlines",0.415138888888889
-12.36,91.3,"drifting_longlines",0.239444444444444
-9.8,93.61,"drifting_longlines",0.369583333333333
-12.35,91.3,"drifting_longlines",0.1325
-9.79,93.59,"drifting_longlines",0.394444444444444
-12.33,91.26,"drifting_longlines",0.224861111111111
-9.77,93.6,"drifting_longlines",0.144444444444444
-9.77,93.58,"drifting_longlines",1.70027777777778
-12.32,91.27,"drifting_longlines",0.170972222222222
-9.76,93.6,"drifting_longlines",0.173888888888889
-12.31,91.27,"drifting_longlines",0.150972222222222
-12.31,91.23,"drifting_longlines",0.327916666666667
-9.75,93.62,"drifting_longlines",1.78763888888889
-9.75,93.64,"drifting_longlines",0.323472222222222
-9.75,93.63,"drifting_longlines",0.688888888888889
-12.3,91.25,"drifting_longlines",0.123055555555556
-12.3,91.26,"drifting_longlines",0.182222222222222
-12.29,91.24,"drifting_longlines",0.331944444444444
-12.27,91.22,"drifting_longlines",0.276388888888889
-12.27,91.2,"drifting_longlines",0.173055555555556
-12.27,91.15,"drifting_longlines",0.324861111111111
-12.26,91.2,"drifting_longlines",0.0866666666666667
-12.26,91.19,"drifting_longlines",0.263055555555556
-12.25,91.12,"drifting_longlines",0.180972222222222
-12.25,91.16,"drifting_longlines",0.435833333333333
-12.24,91.09,"drifting_longlines",0.113055555555556
-12.23,91.13,"drifting_longlines",0.0855555555555556
-12.23,91.07,"drifting_longlines",0.17375
-12.23,91.12,"drifting_longlines",0.184166666666667
-12.23,91.08,"drifting_longlines",0.07375
-12.23,91.14,"drifting_longlines",0.213333333333333
-12.22,91.09,"drifting_longlines",0.360833333333333
-12.22,91.11,"drifting_longlines",0.225
-12.22,91.1,"drifting_longlines",0.179166666666667
-12.2,91.06,"drifting_longlines",0.453333333333333
-12.2,91.02,"drifting_longlines",0.28625
-12.19,91.03,"drifting_longlines",0.277222222222222
-12.19,91.02,"drifting_longlines",0.309583333333333
-12.17,90.99,"drifting_longlines",0.515555555555556
-12.17,90.98,"drifting_longlines",0.159444444444444
-12.17,90.97,"drifting_longlines",0.0291666666666667
-12.16,90.96,"drifting_longlines",0.105138888888889
-12.16,90.97,"drifting_longlines",0.04
-12.16,89.48,"drifting_longlines",0.217916666666667
-12.15,90.96,"drifting_longlines",0.564583333333333
-12.14,90.94,"drifting_longlines",0.173472222222222
-12.14,89.48,"drifting_longlines",0.15125
-12.13,90.93,"drifting_longlines",0.613055555555555
-12.12,90.9,"drifting_longlines",0.973611111111111
-12.12,90.91,"drifting_longlines",0.279027777777778
-12.11,89.49,"drifting_longlines",0.141944444444444
-12.09,89.49,"drifting_longlines",0.0916666666666667
-12.07,89.49,"drifting_longlines",0.075
-12.07,90.87,"drifting_longlines",0.490694444444444
-12.06,89.5,"drifting_longlines",0.0902777777777778
-12.04,90.85,"drifting_longlines",0.660277777777778
-12.04,89.5,"drifting_longlines",0.140277777777778
-12.04,90.84,"drifting_longlines",0.373611111111111
-12.02,89.51,"drifting_longlines",0.15125
-12.01,90.81,"drifting_longlines",0.505277777777778
-11.99,90.8,"drifting_longlines",0.612638888888889
-11.99,90.79,"drifting_longlines",0.282916666666667
-11.99,89.51,"drifting_longlines",0.233333333333333
-11.98,90.79,"drifting_longlines",0.257222222222222
-11.96,90.79,"drifting_longlines",0.216111111111111
-11.95,90.79,"drifting_longlines",0.222222222222222
-11.94,89.52,"drifting_longlines",0.207083333333333
-11.93,90.79,"drifting_longlines",0.34625
-11.92,89.52,"drifting_longlines",0.254027777777778
-11.9,90.79,"drifting_longlines",0.375
-11.88,90.79,"drifting_longlines",0.204722222222222
-11.87,90.8,"drifting_longlines",1.20513888888889
-11.87,90.79,"drifting_longlines",0.258055555555556
-11.85,89.54,"drifting_longlines",0.225
-11.84,90.79,"drifting_longlines",0.393611111111111
-11.84,89.54,"drifting_longlines",0.207083333333333
-11.82,90.79,"drifting_longlines",0.291944444444444
-11.79,90.8,"drifting_longlines",0.484444444444444
-11.78,89.55,"drifting_longlines",0.212638888888889
-11.77,89.55,"drifting_longlines",0.0902777777777778
-11.75,90.8,"drifting_longlines",0.513611111111111
-11.75,89.55,"drifting_longlines",0.183333333333333
-11.72,90.8,"drifting_longlines",0.270138888888889
-11.71,90.8,"drifting_longlines",0.204722222222222
-11.71,89.56,"drifting_longlines",0.237361111111111
-11.69,90.8,"drifting_longlines",0.198055555555556
-11.68,90.8,"drifting_longlines",0.237083333333333
-11.66,89.57,"drifting_longlines",0.177777777777778
-11.66,90.8,"drifting_longlines",0.59
-11.64,89.57,"drifting_longlines",0.334444444444444
-11.63,90.8,"drifting_longlines",1.09291666666667
-11.63,90.79,"drifting_longlines",0.408333333333333
-11.62,88.54,"drifting_longlines",0.223611111111111
-11.62,88.58,"drifting_longlines",0.177916666666667
-11.62,88.59,"drifting_longlines",0.2125
-11.62,88.67,"drifting_longlines",0.284583333333333
-11.62,88.64,"drifting_longlines",0.269305555555556
-11.62,88.8,"drifting_longlines",0.284583333333333
-11.62,88.73,"drifting_longlines",0.418194444444444
-11.62,88.51,"drifting_longlines",0.280555555555556
-11.62,90.78,"drifting_longlines",1.48875
-11.61,89.03,"drifting_longlines",0.216666666666667
-11.61,88.94,"drifting_longlines",0.168333333333333
-11.61,88.93,"drifting_longlines",0.0595833333333333
