"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-5.88,107.62,"trawlers",0,29.6799983978271,0.336997133148603
-8.7,138.42,"trawlers",3.80513888888889,29.1299991607666,4.99570798873901
-12.3,130.75,"trawlers",0,29.9899997711182,1.74198319094522
-5.96,107.72,"trawlers",13.8234722222222,29.6799983978271,0.336997133148603
-12.35,130.77,"trawlers",0,29.9899997711182,1.74198319094522
-12.4,130.77,"trawlers",0,29.9899997711182,1.74198319094522
-12.41,130.77,"trawlers",0,29.9899997711182,1.74198319094522
-8.71,138.45,"trawlers",7.30152777777778,29.1299991607666,4.99570798873901
-12.37,130.78,"trawlers",0,29.9899997711182,1.74198319094522
-12.44,130.79,"trawlers",0,29.9899997711182,1.74198319094522
-12.45,130.79,"trawlers",0,29.9899997711182,1.74198319094522
-12.46,130.8,"trawlers",0,29.9899997711182,1.74198319094522
-0.45,130.8,"trawlers",0,29.4099998474121,0.2673318883416
-8.69,138.48,"trawlers",0,29.1299991607666,4.99570798873901
-12.48,130.82,"trawlers",0,29.9899997711182,1.74198319094522
-12.48,130.83,"trawlers",0,29.9899997711182,1.74198319094522
-12.46,130.84,"trawlers",0,29.9899997711182,1.74198319094522
-8.69,138.52,"trawlers",2.70888888888889,29.189998626709,4.99570798873901
-12.47,130.85,"trawlers",0,29.9899997711182,1.74198319094522
-12.46,130.85,"trawlers",0,29.9899997711182,1.74198319094522
-8.71,138.56,"trawlers",1.615,29.189998626709,4.99570798873901
-9.6,136.04,"trawlers",5.96625,29.8299999237061,0.508019444678562
-8.67,138.6,"trawlers",0.945972222222222,29.189998626709,4.99570798873901
-8.71,138.6,"trawlers",11.0851388888889,29.189998626709,4.99570798873901
-8.67,138.61,"trawlers",0.7375,29.189998626709,4.99570798873901
-9.52,136.06,"trawlers",17.5213888888889,29.8299999237061,0.508019444678562
-8.71,138.66,"trawlers",0.943055555555556,29.189998626709,4.99570798873901
-12.04,131,"trawlers",0,30.2799987792969,2.74687294165293
-9.55,136.13,"trawlers",8.78125,29.8299999237061,0.508019444678562
-8.7,138.69,"trawlers",1.05958333333333,29.189998626709,4.99570798873901
-8.66,138.69,"trawlers",6.58194444444444,29.189998626709,4.99570798873901
-6.21,110.54,"trawlers",0,29.7399997711182,0.582793937268975
-8.64,138.71,"trawlers",1.42888888888889,29.189998626709,4.99570798873901
-8.7,138.71,"trawlers",1.87375,29.189998626709,4.99570798873901
-8.7,138.72,"trawlers",0.859166666666667,29.189998626709,4.99570798873901
-8.7,138.78,"trawlers",7.37347222222222,29.189998626709,4.99570798873901
-8.64,138.81,"trawlers",0,29.189998626709,4.99570798873901
-8.64,138.82,"trawlers",0,29.189998626709,4.99570798873901
-8.63,138.86,"trawlers",0,29.189998626709,4.99570798873901
7.39,100.55,"trawlers",0,30.3799991607666,0.361282281822672
7.41,100.55,"trawlers",0,30.3799991607666,0.361282281822672
7.37,100.55,"trawlers",0,30.3799991607666,0.361282281822672
7.34,100.55,"trawlers",0,30.3799991607666,0.361282281822672
7.31,100.56,"trawlers",0,30.3799991607666,0.361282281822672
7.28,100.57,"trawlers",0,30.3799991607666,0.361282281822672
7.25,100.57,"trawlers",0,30.3799991607666,0.361282281822672
7.29,100.57,"trawlers",0,30.3799991607666,0.361282281822672
7.22,100.57,"trawlers",0,30.4099998474121,0.361282281822672
7.26,100.57,"trawlers",0,30.3799991607666,0.361282281822672
