"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.35,128.58,"trawlers",3.49805555555556,29.5100002288818,0.258974196628118
-13.17,136.71,"trawlers",0.670972222222222,27.6199989318848,0.570609508983551
-13.2,136.72,"trawlers",2.52444444444444,27.6199989318848,0.570609508983551
-13.22,136.72,"trawlers",3.20958333333333,27.6199989318848,0.570609508983551
-13.17,136.72,"trawlers",0.520833333333333,27.6199989318848,0.570609508983551
-7.89,136.93,"trawlers",4.32263888888889,26.9499988555908,2.34365848889427
-8.16,136.95,"trawlers",3.90555555555556,27.0599994659424,1.49719407390325
-8.18,136.95,"trawlers",4.93333333333333,27.0599994659424,1.49719407390325
-7.89,136.96,"trawlers",0.479444444444444,26.9499988555908,2.34365848889427
-7.89,137,"trawlers",3.69680555555556,27.1499996185303,3.75030026652596
-7.95,137.2,"trawlers",10.96125,27.1499996185303,3.75030026652596
-7.93,137.29,"trawlers",5.8125,27.3400001525879,3.75030026652596
-7.79,137.33,"trawlers",4.66527777777778,27.3400001525879,3.75030026652596
-9.44,122.01,"trawlers",12.45,28.4899997711182,0.302871108209932
-7.88,137.37,"trawlers",1.96041666666667,27.3400001525879,3.75030026652596
-7.77,137.38,"trawlers",2.02791666666667,27.3400001525879,3.75030026652596
-7.82,137.38,"trawlers",1.23472222222222,27.3400001525879,3.75030026652596
-7.85,137.41,"trawlers",3.70055555555556,27.3400001525879,3.75030026652596
-7.81,137.42,"trawlers",0.509166666666667,27.3400001525879,3.75030026652596
-7.82,137.43,"trawlers",0.530138888888889,27.3400001525879,3.75030026652596
-7.62,137.57,"trawlers",11.6543055555556,27.3799991607666,3.75030026652596
-7.61,137.58,"trawlers",17.5555555555556,27.3799991607666,3.75030026652596
-8.8,137.64,"trawlers",3.33833333333333,27.1800003051758,0.832908076996153
-8.79,137.69,"trawlers",0.346527777777778,27.1800003051758,0.832908076996153
-8.81,137.7,"trawlers",0.738611111111111,27.1800003051758,0.832908076996153
-8.79,137.71,"trawlers",0.400277777777778,27.1800003051758,0.832908076996153
