"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-4.73,106.58,"drifting_longlines",5.58527777777778,29.5599994659424,1.83074650678549
-4.7,106.66,"drifting_longlines",0,29.5599994659424,1.83074650678549
-5.39,106.34,"drifting_longlines",0,29.4499988555908,1.14221079756907
-5.29,106.36,"drifting_longlines",0,29.4499988555908,1.14221079756907
-5.19,106.38,"drifting_longlines",0,29.519998550415,1.14221079756907
-2.44,127.91,"drifting_longlines",0,29.6199989318848,0.120963554641213
-2.36,127.94,"drifting_longlines",0,29.6199989318848,0.120963554641213
-2.35,127.95,"drifting_longlines",0,29.6199989318848,0.120963554641213
-2.17,128.04,"drifting_longlines",0,29.6399993896484,0.135384574484901
5.61,115.72,"trawlers",0,29.939998626709,2.27841747605032
-2.68,127.81,"drifting_longlines",0,29.519998550415,0.120963554641213
-2.32,105.39,"drifting_longlines",0,29.75,6.44412417695074
-2.26,107.57,"trawlers",0,29.5299987792969,0.284255347430369
-2.26,117.8,"trawlers",0,29.7999992370605,0.541621889291185
0.59,101.57,"other_fishing",0,NA,NA
-1.89,107.98,"trawlers",0,29.8299999237061,0.230302993073521
0.69,101.65,"other_fishing",0,NA,NA
-1.71,108.13,"trawlers",0,30.0699996948242,0.997880378026303
-4.19,106.47,"trawlers",0,29.6099987030029,1.83074650678549
-4.08,106.52,"trawlers",0,29.5499992370605,1.83074650678549
1.09,102.1,"other_fishing",0,NA,4.69333574535153
-3.99,115.57,"drifting_longlines",10.7234722222222,29.9799995422363,NA
-3.67,106.71,"trawlers",0,29.5399990081787,2.77217983268201
-8.52,116.83,"trawlers",0,NA,0.240308073080248
-8.5,116.79,"trawlers",0,28.8599987030029,0.240308073080248
-5.94,106.11,"trawlers",0,29.5,1.14221079756907
-8.49,116.67,"trawlers",0,NA,0.240308073080248
-8.48,116.68,"trawlers",0,NA,0.240308073080248
-3.16,106.95,"trawlers",0,29.4899997711182,2.77217983268201
-3.14,106.96,"trawlers",0,29.4899997711182,2.77217983268201
-3.13,135.43,"trawlers",0,29.8499984741211,0.472994504626407
-5.61,132.51,"trawlers",0,29.4099998474121,0.112897300255903
-5.6,132.33,"trawlers",0,29.2899990081787,0.112897300255903
-5.57,132.41,"trawlers",0,29.2899990081787,0.112897300255903
-5.56,132.41,"trawlers",0,29.2899990081787,0.112897300255903
-2.98,135.14,"trawlers",0,29.75,0.336451349804408
-2.93,106.98,"trawlers",0,29.439998626709,0.74166909321433
-5.45,132.28,"trawlers",0,29.4599990844727,0.112897300255903
-2.8,118.32,"trawlers",0,29.7299995422363,0.285430698025175
-5.32,131.98,"trawlers",0,29.269998550415,0.102839169814097
-5.31,132.05,"trawlers",0,29.3799991607666,0.112897300255903
-2.72,134.48,"trawlers",0,NA,0.247685281129984
-2.61,134.7,"trawlers",0,NA,0.247685281129984
-2.58,134.7,"trawlers",0,NA,0.247685281129984
-0.01,103.85,"drifting_longlines",0,30.0999984741211,8.50952688672326
-0.9,86.88,"purse_seines",0,30.3099994659424,0.076298706090221
