"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-9.94,136.69,"trawlers",5.52902777777778,25.4899997711182,0.599466509908159
-9.92,136.57,"trawlers",2.97486111111111,25.4899997711182,0.599466509908159
-7.34,136.54,"trawlers",0.912361111111111,25.4899997711182,3.18293523144078
-7.33,136.54,"trawlers",4.34222222222222,25.4899997711182,3.18293523144078
-7.3,137.19,"trawlers",2.73319444444444,25.9200000762939,2.16644453257322
-7.3,137.39,"trawlers",9.65625,26.0399990081787,2.16644453257322
-7.27,137.05,"trawlers",4.36736111111111,25.9200000762939,2.16644453257322
-7.27,134.02,"trawlers",3.80861111111111,25.4899997711182,1.88851790897774
-7.27,137.06,"trawlers",1.17069444444444,25.9200000762939,2.16644453257322
-7.27,137.08,"trawlers",2.03333333333333,25.9200000762939,2.16644453257322
-7.27,133.97,"trawlers",0.0654166666666667,25.4799995422363,1.28917999817775
-7.27,133.98,"trawlers",0.825555555555555,25.4799995422363,1.28917999817775
-9.82,136.38,"trawlers",13.7390277777778,25.3599987030029,0.599466509908159
-7.26,133.97,"trawlers",0.826666666666667,25.4799995422363,1.28917999817775
-7.23,133.87,"trawlers",2.38597222222222,25.6199989318848,1.28917999817775
-7.23,133.86,"trawlers",0.807361111111111,25.6199989318848,1.28917999817775
-7.23,133.93,"trawlers",3.30041666666667,25.6199989318848,1.28917999817775
-7.09,133.63,"trawlers",1.83055555555556,25.5100002288818,1.28917999817775
-7.09,133.77,"trawlers",1.08069444444444,25.6199989318848,1.28917999817775
-7.09,133.62,"trawlers",0.798472222222222,25.5100002288818,1.28917999817775
-7.09,133.79,"trawlers",3.03597222222222,25.6199989318848,1.28917999817775
-7.08,133.68,"trawlers",0.876527777777778,25.5100002288818,1.28917999817775
-7.08,133.66,"trawlers",0.825833333333333,25.5100002288818,1.28917999817775
-7.07,133.69,"trawlers",2.60986111111111,25.5100002288818,1.28917999817775
-8.47,136.79,"trawlers",10.9386111111111,25.8199996948242,0.596749351126294
-8.44,136.57,"trawlers",4.84527777777778,25.8099994659424,0.596749351126294
-8.42,136.59,"trawlers",1.80194444444444,25.8099994659424,0.596749351126294
-8.31,136.64,"trawlers",3.87194444444444,25.8099994659424,0.596749351126294
-8.31,136.56,"trawlers",1.88194444444444,25.8099994659424,0.596749351126294
-8.21,136.55,"trawlers",2.79597222222222,25.6499996185303,0.596749351126294
-8.2,136.59,"trawlers",11.3143055555556,25.6499996185303,0.596749351126294
-8.17,136.59,"trawlers",9.66416666666667,25.6499996185303,0.596749351126294
-8.12,136.63,"trawlers",8.88222222222222,25.6499996185303,0.596749351126294
-8.1,136.64,"trawlers",5.79847222222222,25.6499996185303,0.596749351126294
-8.02,136.67,"trawlers",1.14513888888889,25.6499996185303,0.596749351126294
-8.01,136.67,"trawlers",5.87638888888889,25.6499996185303,0.596749351126294
-7.72,136.76,"trawlers",5.90208333333333,25.6399993896484,3.18293523144078
-7.72,136.77,"trawlers",4.20625,25.6399993896484,3.18293523144078
6.83,116.33,"fixed_gear",10.5072222222222,29.9899997711182,0.260453431652142
5.12,128.14,"drifting_longlines",11.6665277777778,29.2600002288818,0.0520936660468578
5.25,127.98,"drifting_longlines",14.3556944444444,29.2600002288818,0.053085850568505
