"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-6.01,107.76,"trawlers",1.28472222222222,28.3699989318848,1.3001342539986
-5.92,107.71,"trawlers",0.844444444444444,28.4899997711182,0.253002700947442
-5.88,107.47,"trawlers",1.825,28.3899993896484,0.253002700947442
-5.87,107.59,"trawlers",1.48888888888889,28.4899997711182,0.253002700947442
-5.83,107.45,"trawlers",4.475,28.3899993896484,0.253002700947442
-12.8,92.54,"drifting_longlines",1.84875,27.2199993133545,0.0735250914013693
-12.65,92.54,"drifting_longlines",1.51236111111111,27.1599998474121,0.0735250914013693
-12.55,92.53,"drifting_longlines",0.799027777777778,27.1599998474121,0.0735250914013693
-12.51,92.52,"drifting_longlines",0.327916666666667,27.1599998474121,0.0735250914013693
-12.49,92.52,"drifting_longlines",0.532916666666667,27.1700000762939,0.0735250914013693
-12.43,92.51,"drifting_longlines",0.8625,27.1700000762939,0.0735250914013693
-12.36,92.52,"drifting_longlines",1.36416666666667,27.1700000762939,0.0735250914013693
-12.26,92.46,"drifting_longlines",4.60652777777778,27.2399997711182,0.0735250914013693
-12.11,92.3,"drifting_longlines",1.975,27.2299995422363,0.0735250914013693
-12.04,92.19,"drifting_longlines",0.769444444444444,27.3299999237061,0.0735250914013693
-12.01,92.15,"drifting_longlines",4.88388888888889,27.3299999237061,0.0735250914013693
-14,93.98,"drifting_longlines",1.26986111111111,27.1700000762939,0.0781192891679856
-13.98,93.97,"drifting_longlines",4.05166666666667,27.1700000762939,0.0781192891679856
-13.96,92.16,"drifting_longlines",4.57083333333333,27.2799987792969,0.0626927656064063
-13.94,94.07,"drifting_longlines",0.35875,26.9599990844727,0.0792017654135016
-13.93,94.07,"drifting_longlines",0.464861111111111,26.9599990844727,0.0792017654135016
-13.9,92.13,"drifting_longlines",0.764027777777778,27.2799987792969,0.0626927656064063
-13.82,94.13,"drifting_longlines",0.763888888888889,26.9599990844727,0.0792017654135016
-13.75,92.13,"drifting_longlines",0.434027777777778,27.3599987030029,0.0626927656064063
-13.74,92.13,"drifting_longlines",0.383611111111111,27.3599987030029,0.0626927656064063
-13.73,94.18,"drifting_longlines",2.85583333333333,27,0.0792017654135016
-13.62,92.13,"drifting_longlines",4.0825,27.3599987030029,0.0626927656064063
