"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-6.12,106.86,"drifting_longlines",0,NA,0.35418480883042
-5.77,106.49,"drifting_longlines",0,29.0399990081787,0.604996999396997
6.13,112.31,"trawlers",0,28.4799995422363,0.144298908985003
-8.64,139.32,"drifting_longlines",0,29.1999988555908,2.08557698737204
-8.64,139.19,"drifting_longlines",0,29.1299991607666,2.08557698737204
-8.64,139.28,"drifting_longlines",0,29.1999988555908,2.08557698737204
-8.64,139.06,"drifting_longlines",0,29.1299991607666,2.08557698737204
-8.64,139.05,"drifting_longlines",0,29.1299991607666,2.08557698737204
-8.63,139.58,"drifting_longlines",0,29.25,2.08557698737204
-2.51,118.04,"trawlers",0,29.2999992370605,0.266292731135578
-2.25,117.79,"trawlers",0,29.3299999237061,0.545710591363235
-7.21,112.72,"drifting_longlines",0,NA,12.3526921639076
-1.33,116.82,"trawlers",0,29.6700000762939,1.76312204024621
-5.94,105.99,"drifting_longlines",0,28.8999996185303,0.620914380868961
-5.94,106.11,"trawlers",0,28.9899997711182,0.604996999396997
-8.49,116.67,"trawlers",0,NA,0.274115682875409
-8.48,116.67,"trawlers",0,NA,0.274115682875409
-5.92,105.97,"drifting_longlines",0,28.8999996185303,0.620914380868961
-5.9,105.85,"drifting_longlines",0,28.8999996185303,0.620914380868961
-5.88,105.78,"drifting_longlines",0,28.8999996185303,0.620914380868961
-5.87,105.8,"drifting_longlines",0,28.8999996185303,0.620914380868961
-5.64,132.74,"trawlers",0,29.5599994659424,0.126736550609912
-5.48,105.31,"trawlers",0,NA,0.620914380868961
-2.78,118.17,"trawlers",0,29.3899993896484,0.266292731135578
5.01,130.81,"purse_seines",0,28.5999984741211,0.116134356690008
5.06,133.41,"purse_seines",0,28.6399993896484,0.0444064997136593
5.06,132.77,"purse_seines",0,28.8299999237061,0.0630818568170071
5.06,134.21,"purse_seines",0,28.7399997711182,0.0608289666473866
5.07,134.65,"purse_seines",0,28.7999992370605,0.0608289666473866
5.07,132.36,"purse_seines",0,28.8199996948242,0.0630818568170071
5.09,135.11,"purse_seines",0,28.7600002288818,0.102804851491709
5.1,131.87,"purse_seines",0,28.769998550415,0.0720128741414442
6.6,116.12,"fixed_gear",0,28.8099994659424,0.384230170270492
6.63,116.15,"fixed_gear",0,28.8099994659424,0.384230170270492
6.97,104.17,"purse_seines",0,28.9200000762939,0.0953799870027148
6.99,104.13,"purse_seines",0,28.9200000762939,0.0953799870027148
