"lat_bin","lon_bin","geartype","fishing_hours"
-4.92,132.43,"drifting_longlines",5.45986111111111
-4.92,132.39,"drifting_longlines",2.08180555555556
-4.78,132.18,"drifting_longlines",1.85847222222222
-4.78,132.19,"drifting_longlines",1.81263888888889
1.26,123.62,"drifting_longlines",4.00833333333333
-12.01,91.57,"drifting_longlines",10.0665277777778
-11.93,91.51,"drifting_longlines",1.89319444444444
-11.92,91.51,"drifting_longlines",0.684444444444444
-11.81,91.51,"drifting_longlines",1.71513888888889
-11.78,91.39,"drifting_longlines",5.94986111111111
-11.67,91.4,"drifting_longlines",0.82
-11.66,91.4,"drifting_longlines",3.65291666666667
-11.63,91.5,"drifting_longlines",1.07527777777778
-11.62,91.5,"drifting_longlines",0.822222222222222
-11.6,91.33,"drifting_longlines",5.52166666666667
-11.5,91.33,"drifting_longlines",0.822222222222222
-11.49,91.33,"drifting_longlines",0.855694444444444
-11.49,90.84,"drifting_longlines",3.70569444444444
-11.49,90.82,"drifting_longlines",8.16236111111111
-11.48,91.09,"drifting_longlines",2.51083333333333
-11.48,91.18,"drifting_longlines",0.927916666666667
-11.48,91.21,"drifting_longlines",1.04597222222222
-11.48,91.49,"drifting_longlines",5.51472222222222
-11.43,91.09,"drifting_longlines",11.7534722222222
-11.32,90.34,"drifting_longlines",7.40694444444444
-11.31,88.04,"drifting_longlines",0.931805555555556
-11.31,88.03,"drifting_longlines",0.792638888888889
-11.31,90.34,"drifting_longlines",1.75402777777778
-11.3,88.36,"drifting_longlines",1.86069444444444
-11.3,87.86,"drifting_longlines",4.73430555555556
-11.3,87.88,"drifting_longlines",0.161527777777778
-11.3,87.89,"drifting_longlines",0.751527777777778
-11.3,88.35,"drifting_longlines",0.842638888888889
-11.29,88.21,"drifting_longlines",0.918055555555556
-11.29,88.2,"drifting_longlines",0.872638888888889
-11.15,88.55,"drifting_longlines",7.34305555555556
-11.15,88.54,"drifting_longlines",1.87666666666667
-11.14,87.8,"drifting_longlines",0.142083333333333
-11.14,88.01,"drifting_longlines",0.933888888888889
-11.14,87.79,"drifting_longlines",4.62041666666667
-11.14,87.84,"drifting_longlines",0.74875
-11.14,87.99,"drifting_longlines",0.723611111111111
-11.14,88,"drifting_longlines",0.0790277777777778
-11.14,87.83,"drifting_longlines",0.140277777777778
-11.12,88.19,"drifting_longlines",1.78277777777778
-11.06,90.33,"drifting_longlines",1.76416666666667
-11.05,90.33,"drifting_longlines",0.1825
-11.04,90.33,"drifting_longlines",0.663472222222222
-11.02,90.38,"drifting_longlines",0.854027777777778
-11.01,88.58,"drifting_longlines",7.30736111111111
-11.01,90.39,"drifting_longlines",0.206111111111111
-11.01,90.4,"drifting_longlines",0.898055555555556
-10.99,88.22,"drifting_longlines",1.84652777777778
-10.99,88.21,"drifting_longlines",0.873472222222222
-10.99,88.56,"drifting_longlines",3.71277777777778
-10.91,90.42,"drifting_longlines",0.897638888888889
-10.9,90.42,"drifting_longlines",0.79
-10.77,90.43,"drifting_longlines",0.913333333333333
-10.76,90.43,"drifting_longlines",4.73888888888889
