"lat_bin","lon_bin","geartype","fishing_hours"
2.75,103.7,"trawlers",0.2225
-12.2,128.79,"trawlers",9.53680555555556
3.24,100.99,"trawlers",0.245833333333333
3.25,100.99,"trawlers",0.345833333333333
3.26,100.98,"trawlers",0.200138888888889
3.27,100.98,"trawlers",0.218055555555556
3.28,100.98,"trawlers",0.225833333333333
3.29,100.97,"trawlers",0.232361111111111
3.3,100.97,"trawlers",9.65638888888889
-6.24,110.54,"trawlers",0.119722222222222
-6.2,110.53,"trawlers",0.222361111111111
-6.16,110.52,"trawlers",11.7327777777778
-13.01,138.57,"trawlers",3.82722222222222
-13.01,138.89,"trawlers",10.1744444444444
-12.99,138.77,"trawlers",0.841111111111111
-12.98,138.76,"trawlers",0.300138888888889
-12.97,138.74,"trawlers",1.32083333333333
-12.42,130.77,"fixed_gear",1.80847222222222
2.73,103.81,"purse_seines",0.277777777777778
2.73,103.82,"purse_seines",0.429861111111111
2.74,103.8,"purse_seines",0.407916666666667
2.74,103.79,"purse_seines",0.684305555555556
2.75,103.82,"purse_seines",0.951527777777778
2.75,103.76,"purse_seines",0.8125
2.76,103.69,"purse_seines",10.3191666666667
2.76,103.75,"purse_seines",0.749027777777778
2.76,103.76,"purse_seines",0.967361111111111
2.76,103.7,"purse_seines",0.689166666666667
-10.12,86.33,"drifting_longlines",2.26319444444444
-10.11,86.33,"drifting_longlines",3.41277777777778
-10.08,86.21,"drifting_longlines",5.43472222222222
0.32,116.81,"drifting_longlines",8.7525
0.33,116.8,"drifting_longlines",0.244583333333333
0.35,116.76,"drifting_longlines",3.34805555555556
0.36,116.75,"drifting_longlines",1.14583333333333
0.37,116.71,"drifting_longlines",0.255694444444444
0.37,116.72,"drifting_longlines",0.488055555555556
-9.87,86.23,"drifting_longlines",2.20666666666667
0.38,116.71,"drifting_longlines",3.15958333333333
0.39,116.71,"drifting_longlines",0.37875
0.39,116.72,"drifting_longlines",0.414305555555556
-9.85,86.24,"drifting_longlines",0.327916666666667
-4.73,85.13,"drifting_longlines",3.13083333333333
0.4,116.73,"drifting_longlines",0.200833333333333
-4.72,85.11,"drifting_longlines",0.319444444444444
0.41,116.72,"drifting_longlines",0.441666666666667
0.42,116.71,"drifting_longlines",0.597361111111111
0.42,116.72,"drifting_longlines",3.36486111111111
-9.82,86.24,"drifting_longlines",0.205694444444444
0.43,116.72,"drifting_longlines",0.841527777777778
-4.69,85.11,"drifting_longlines",0.349722222222222
-9.8,86.24,"drifting_longlines",0.168055555555556
0.45,116.71,"drifting_longlines",1.13694444444444
-9.79,86.24,"drifting_longlines",0.2125
-9.78,86.25,"drifting_longlines",0.169444444444444
-4.66,85.11,"drifting_longlines",0.234722222222222
-12.33,91.41,"drifting_longlines",0.191666666666667
-12.33,91.32,"drifting_longlines",0.270972222222222
-12.33,91.24,"drifting_longlines",0.193194444444444
-12.33,91.25,"drifting_longlines",0.164305555555556
-12.33,91.31,"drifting_longlines",0.116388888888889
-12.33,91.27,"drifting_longlines",0.35125
-12.33,91.4,"drifting_longlines",0.391527777777778
-12.33,91.3,"drifting_longlines",0.242638888888889
-12.33,91.43,"drifting_longlines",2.39597222222222
-12.33,91.35,"drifting_longlines",0.570972222222222
-9.77,86.25,"drifting_longlines",0.222638888888889
-4.65,85.11,"drifting_longlines",0.334861111111111
-12.32,91.66,"drifting_longlines",2.75430555555556
-12.32,91.65,"drifting_longlines",2.29694444444444
-12.32,91.17,"drifting_longlines",2.69152777777778
-12.32,91.18,"drifting_longlines",0.375138888888889
-12.32,91.22,"drifting_longlines",0.394305555555556
-9.76,86.27,"drifting_longlines",0.384166666666667
-9.75,86.3,"drifting_longlines",0.254305555555556
-12.3,91.53,"drifting_longlines",0.0541666666666667
-12.3,91.54,"drifting_longlines",0.0570833333333333
-12.3,91.55,"drifting_longlines",2.57263888888889
-12.3,91.52,"drifting_longlines",2.59597222222222
-9.74,86.31,"drifting_longlines",0.0777777777777778
-9.74,86.32,"drifting_longlines",0.253194444444444
-9.74,86.3,"drifting_longlines",0.0779166666666667
-9.73,86.34,"drifting_longlines",0.318055555555556
-9.73,86.36,"drifting_longlines",0.328611111111111
-9.72,86.43,"drifting_longlines",2.16527777777778
-9.72,86.39,"drifting_longlines",0.430555555555556
-4.6,85.13,"drifting_longlines",0.444583333333333
-4.57,85.14,"drifting_longlines",0.355416666666667
-4.54,85.15,"drifting_longlines",0.258194444444444
-12.2,91.42,"drifting_longlines",3.90027777777778
-12.2,91.44,"drifting_longlines",0.235
-12.2,91.43,"drifting_longlines",0.914166666666667
-4.52,85.28,"drifting_longlines",2.61013888888889
-4.52,85.15,"drifting_longlines",0.144583333333333
-12.19,91.44,"drifting_longlines",0.21625
-12.19,91.43,"drifting_longlines",0.262222222222222
-4.51,85.28,"drifting_longlines",0.841666666666667
-4.51,85.16,"drifting_longlines",0.113888888888889
-4.5,85.32,"drifting_longlines",3.24611111111111
-4.5,85.16,"drifting_longlines",0.158333333333333
-12.17,91.45,"drifting_longlines",0.180694444444444
-12.17,91.46,"drifting_longlines",0.161111111111111
-4.49,85.66,"drifting_longlines",5.11972222222222
-4.49,85.16,"drifting_longlines",0.334861111111111
-9.6,86.73,"drifting_longlines",2.71138888888889
-12.15,91.47,"drifting_longlines",0.369444444444444
-4.46,85.32,"drifting_longlines",0.420555555555556
-4.46,85.16,"drifting_longlines",0.452777777777778
-12.13,91.5,"drifting_longlines",0.0569444444444445
-12.13,91.49,"drifting_longlines",0.176111111111111
-12.12,91.5,"drifting_longlines",2.45722222222222
-4.44,85.32,"drifting_longlines",0.173611111111111
-4.43,85.32,"drifting_longlines",0.158333333333333
-4.42,85.16,"drifting_longlines",1.89305555555556
-4.42,85.32,"drifting_longlines",0.324861111111111
-4.4,85.31,"drifting_longlines",0.213888888888889
-4.39,85.31,"drifting_longlines",0.165416666666667
-4.38,85.2,"drifting_longlines",0.370833333333333
-4.38,85.29,"drifting_longlines",0.216805555555556
-4.38,85.3,"drifting_longlines",0.191527777777778
-4.38,85.24,"drifting_longlines",0.406944444444444
-4.38,85.27,"drifting_longlines",0.344444444444444
-4.38,85.11,"drifting_longlines",3.24055555555556
-4.38,85.18,"drifting_longlines",0.781805555555556
-12.04,92.18,"drifting_longlines",0.305277777777778
-12.04,92.17,"drifting_longlines",4.45527777777778
-9.47,86.79,"drifting_longlines",0.890277777777778
-12.02,92.18,"drifting_longlines",0.424305555555556
-9.46,86.79,"drifting_longlines",0.159722222222222
-12.01,92.22,"drifting_longlines",0.133888888888889
-12.01,92.21,"drifting_longlines",0.166666666666667
-12.01,92.2,"drifting_longlines",0.161944444444444
-12.01,92.23,"drifting_longlines",0.0498611111111111
-12,91.27,"drifting_longlines",2.62416666666667
-12,92.25,"drifting_longlines",0.163888888888889
-12,92.23,"drifting_longlines",0.198472222222222
-12,92.26,"drifting_longlines",2.51888888888889
-9.44,86.8,"drifting_longlines",0.168055555555556
-11.99,91.27,"drifting_longlines",0.212638888888889
-9.43,86.8,"drifting_longlines",0.188888888888889
-11.97,91.27,"drifting_longlines",0.34875
-9.41,86.81,"drifting_longlines",0.321388888888889
-4.29,85.01,"drifting_longlines",3.39333333333333
-9.4,86.81,"drifting_longlines",0.445694444444444
-4.28,85.11,"drifting_longlines",3.49055555555556
-4.28,85.04,"drifting_longlines",0.2525
-4.28,85.09,"drifting_longlines",0.219305555555556
-4.28,85.08,"drifting_longlines",0.144722222222222
-4.28,85.07,"drifting_longlines",0.272222222222222
-11.95,91.28,"drifting_longlines",0.409305555555556
-4.27,85.04,"drifting_longlines",0.166805555555556
-4.26,85.04,"drifting_longlines",0.294444444444444
-11.93,91.29,"drifting_longlines",0.77125
-9.37,86.83,"drifting_longlines",4.775
-11.92,91.28,"drifting_longlines",3.96097222222222
-9.36,86.83,"drifting_longlines",0.30375
-11.91,92.57,"drifting_longlines",2.65347222222222
-11.91,91.3,"drifting_longlines",1.50388888888889
-4.23,85.04,"drifting_longlines",0.276388888888889
-4.22,85.04,"drifting_longlines",0.152916666666667
-11.89,92.58,"drifting_longlines",0.202777777777778
-4.21,85.04,"drifting_longlines",0.162361111111111
-11.88,92.58,"drifting_longlines",0.3875
-11.87,91.71,"drifting_longlines",2.64194444444444
-4.19,85.04,"drifting_longlines",0.359861111111111
-11.85,92.58,"drifting_longlines",0.263888888888889
-11.84,92.58,"drifting_longlines",0.155694444444444
-11.84,91.71,"drifting_longlines",0.222222222222222
-11.83,91.72,"drifting_longlines",0.1125
-11.83,92.58,"drifting_longlines",0.15
-4.15,85.04,"drifting_longlines",0.504166666666667
-11.82,92.58,"drifting_longlines",0.172222222222222
-11.82,91.72,"drifting_longlines",0.252777777777778
-11.8,92.57,"drifting_longlines",0.238888888888889
-11.79,92.57,"drifting_longlines",0.169861111111111
-11.79,91.73,"drifting_longlines",0.391388888888889
-4.11,85.04,"drifting_longlines",1.91777777777778
-11.78,93.03,"drifting_longlines",1.24152777777778
-11.78,93.04,"drifting_longlines",3.32708333333333
-4.1,85.23,"drifting_longlines",3.49875
-4.1,85.22,"drifting_longlines",1.70819444444444
-11.77,92.57,"drifting_longlines",0.164861111111111
-11.76,91.75,"drifting_longlines",0.365416666666667
-11.76,92.57,"drifting_longlines",0.145694444444444
-11.76,93.02,"drifting_longlines",0.314583333333333
-11.75,89.02,"drifting_longlines",2.77138888888889
-11.75,89.03,"drifting_longlines",0.0502777777777778
-11.75,89.04,"drifting_longlines",2.24555555555556
-11.75,93.02,"drifting_longlines",0.123472222222222
-11.75,92.57,"drifting_longlines",0.26
-11.74,91.76,"drifting_longlines",0.358472222222222
