"lat_bin","lon_bin","geartype","fishing_hours"
-9.08,123.05,"trawlers",11.3840277777778
-9.13,123.07,"trawlers",0.933055555555556
-9.34,123.16,"trawlers",11.3594444444444
-10.7,133.61,"trawlers",5.65041666666667
2.76,103.67,"trawlers",2.76916666666667
2.75,103.67,"trawlers",1.125
2.77,103.67,"trawlers",0.958888888888889
2.76,103.68,"trawlers",0.427916666666667
2.75,103.68,"trawlers",0.915277777777778
2.77,103.68,"trawlers",0.417222222222222
2.75,103.69,"trawlers",0.811805555555556
2.74,103.69,"trawlers",0.291666666666667
2.78,103.69,"trawlers",0.725138888888889
2.76,103.69,"trawlers",0.319722222222222
2.74,103.7,"trawlers",1.55902777777778
2.75,103.7,"trawlers",3.30916666666667
2.75,103.71,"trawlers",2.735
2.74,103.71,"trawlers",0.654861111111111
2.76,103.71,"trawlers",11.7113888888889
2.76,103.72,"trawlers",0.891944444444444
2.78,103.72,"trawlers",0.420972222222222
2.74,103.72,"trawlers",0.316111111111111
2.75,103.72,"trawlers",1.575
2.76,103.73,"trawlers",0.672638888888889
2.78,103.73,"trawlers",0.584027777777778
2.79,103.73,"trawlers",1.69055555555556
2.79,103.74,"trawlers",0.808055555555556
2.8,103.74,"trawlers",1.22472222222222
2.76,103.74,"trawlers",0.292361111111111
2.78,103.74,"trawlers",0.665694444444444
2.77,103.74,"trawlers",0.335
2.76,103.75,"trawlers",0.311111111111111
2.78,103.75,"trawlers",1.41722222222222
2.79,103.76,"trawlers",0.333472222222222
2.78,103.76,"trawlers",0.315416666666667
2.77,103.76,"trawlers",0.583333333333333
2.75,103.76,"trawlers",0.293055555555556
2.76,103.76,"trawlers",0.292361111111111
2.8,103.76,"trawlers",0.416944444444444
2.74,103.77,"trawlers",0.665833333333333
2.77,103.77,"trawlers",0.316527777777778
2.75,103.77,"trawlers",0.734444444444444
2.78,103.77,"trawlers",0.41625
2.8,103.77,"trawlers",1.12513888888889
2.81,103.77,"trawlers",0.791666666666667
2.81,103.78,"trawlers",0.583333333333333
2.76,103.78,"trawlers",0.384444444444444
2.79,103.78,"trawlers",0.623472222222222
2.75,103.78,"trawlers",0.658611111111111
2.78,103.78,"trawlers",1.45902777777778
2.73,103.78,"trawlers",0.624722222222222
2.76,103.79,"trawlers",0.665138888888889
2.75,103.79,"trawlers",0.281388888888889
2.74,103.79,"trawlers",0.834444444444445
2.74,103.8,"trawlers",0.283611111111111
2.74,103.81,"trawlers",0.568333333333333
2.73,103.81,"trawlers",0.424166666666667
2.72,103.82,"trawlers",0.275
2.8,103.82,"trawlers",0.374305555555556
2.71,103.82,"trawlers",0.266527777777778
2.74,103.82,"trawlers",0.637638888888889
2.72,103.83,"trawlers",0.283194444444444
2.8,103.83,"trawlers",0.166388888888889
2.71,103.83,"trawlers",0.270694444444444
2.73,103.84,"trawlers",0.42125
2.74,103.84,"trawlers",0.647777777777778
2.74,103.85,"trawlers",0.415972222222222
2.74,103.86,"trawlers",0.308055555555556
2.73,103.86,"trawlers",0.27125
2.73,103.87,"trawlers",0.28375
2.74,103.88,"trawlers",0.650138888888889
-10.26,129.48,"trawlers",5.645
2.73,103.89,"trawlers",0.611111111111111
2.74,103.89,"trawlers",0.283194444444444
-10.29,129.49,"trawlers",0.499583333333333
2.73,103.9,"trawlers",0.291111111111111
2.74,103.9,"trawlers",0.351666666666667
2.74,103.91,"trawlers",0.282638888888889
2.74,103.92,"trawlers",0.287777777777778
2.75,103.92,"trawlers",0.266944444444444
2.73,103.92,"trawlers",0.290416666666667
2.74,103.93,"trawlers",0.290277777777778
2.73,103.93,"trawlers",0.266388888888889
2.75,103.93,"trawlers",0.271666666666667
2.79,103.94,"trawlers",1.36666666666667
2.76,103.94,"trawlers",0.282638888888889
2.77,103.94,"trawlers",0.346388888888889
2.66,103.94,"trawlers",4.18388888888889
2.73,103.95,"trawlers",0.813888888888889
2.73,103.96,"trawlers",0.670972222222222
2.71,103.96,"trawlers",0.433194444444444
2.65,103.96,"trawlers",0.55125
2.66,103.96,"trawlers",0.28375
2.67,103.97,"trawlers",1.37638888888889
2.71,103.97,"trawlers",1.07569444444444
2.74,103.97,"trawlers",2.92388888888889
2.63,103.97,"trawlers",0.474444444444444
2.68,103.97,"trawlers",0.44625
2.66,103.97,"trawlers",0.352916666666667
2.73,103.97,"trawlers",0.707916666666667
2.65,103.97,"trawlers",0.72875
2.72,103.98,"trawlers",0.537638888888889
2.68,103.98,"trawlers",0.419722222222222
2.73,103.98,"trawlers",0.881111111111111
2.69,103.98,"trawlers",0.52
2.65,103.99,"trawlers",0.661944444444444
2.67,103.99,"trawlers",0.695138888888889
2.66,103.99,"trawlers",2.44680555555556
2.81,103.99,"trawlers",15.3526388888889
2.8,103.99,"trawlers",5.83041666666667
2.72,103.99,"trawlers",0.683888888888889
2.73,103.99,"trawlers",0.334583333333333
2.76,103.99,"trawlers",0.908055555555556
2.71,103.99,"trawlers",0.396111111111111
2.69,103.99,"trawlers",5.85597222222222
2.75,103.99,"trawlers",1.75805555555556
2.82,103.99,"trawlers",10.6468055555556
2.61,103.99,"trawlers",0.615694444444445
2.68,103.99,"trawlers",0.400555555555556
2.74,103.99,"trawlers",0.984444444444444
2.7,104,"trawlers",1.17236111111111
2.66,104,"trawlers",0.886666666666667
2.65,104,"trawlers",0.4125
2.72,104,"trawlers",0.317777777777778
