"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.04,135.35,"trawlers",5.39069444444444,27.1299991607666,0.443089897226956
-9.97,135.52,"trawlers",0.658611111111111,27.0599994659424,0.810980930452433
-9.96,135.53,"trawlers",0.0747222222222222,27.0599994659424,0.810980930452433
-9.96,135.54,"trawlers",5.21652777777778,27.0599994659424,0.810980930452433
-12.46,130.84,"drifting_longlines",0,29.7999992370605,1.58944255581351
-12.2,126.21,"drifting_longlines",0,29.1599998474121,0.207125434121165
-12.2,126.22,"drifting_longlines",0,29.1599998474121,0.207125434121165
-11.86,125.52,"drifting_longlines",3.24597222222222,29.0299987792969,0.183113243381965
-11.85,125.49,"drifting_longlines",0.333472222222222,29.0299987792969,0.183113243381965
-11.52,135.95,"other_fishing",0,27.3999996185303,1.14676300050264
-11.52,135.86,"other_fishing",0,27.3999996185303,1.14676300050264
-11.45,135.18,"other_fishing",0,27.3499984741211,1.14676300050264
-13.84,136.39,"trawlers",0,27.939998626709,1.12429399838608
-13.68,139.78,"trawlers",0,27.8899993896484,0.19642592791696
-13.64,139.8,"trawlers",0,27.8899993896484,0.19642592791696
-13.64,139.81,"trawlers",0,27.8899993896484,0.19642592791696
-13.6,139.83,"trawlers",0,27.8899993896484,0.19642592791696
-13.56,139.87,"trawlers",0,27.8899993896484,0.19642592791696
-13.52,139.9,"trawlers",0,27.8899993896484,0.19642592791696
-13.48,136.73,"trawlers",0.866805555555555,27.5900001525879,1.12429399838608
-13.48,136.74,"trawlers",3.38041666666667,27.5900001525879,1.12429399838608
-13.47,136.74,"trawlers",0.545416666666667,27.5900001525879,1.12429399838608
-13.45,139.95,"trawlers",0,27.8199996948242,0.19642592791696
-13.45,136.74,"trawlers",0.925833333333333,27.5900001525879,1.12429399838608
-13.44,136.74,"trawlers",5.26305555555555,27.5900001525879,1.12429399838608
-13.43,136.74,"trawlers",0.784027777777778,27.5900001525879,1.12429399838608
-13.42,136.71,"trawlers",6.67902777777778,27.5900001525879,1.12429399838608
-13.41,136.73,"trawlers",10.9045833333333,27.5900001525879,1.12429399838608
-10.76,128.44,"drifting_longlines",19.0445833333333,28.8699989318848,0.268650262158152
-10.69,135.23,"trawlers",18.01875,27.2999992370605,0.443089897226956
-10.64,128.48,"trawlers",6.02402777777778,28.7999992370605,0.268650262158152
-10.63,128.4,"trawlers",6.22097222222222,28.7999992370605,0.268650262158152
-10.62,135.42,"trawlers",13.5094444444444,27.3099994659424,0.443089897226956
-10.61,128.55,"trawlers",6.18472222222222,28.5799999237061,0.268650262158152
-10.6,128.55,"trawlers",11.3444444444444,28.5799999237061,0.268650262158152
-10.34,135.49,"trawlers",1.75861111111111,27.2199993133545,0.443089897226956
-10.33,135.51,"trawlers",0.346111111111111,27.1999988555908,0.443089897226956
-10.32,135.3,"trawlers",0,27.2199993133545,0.443089897226956
-10.31,135.51,"trawlers",0.316388888888889,27.1999988555908,0.443089897226956
-10.29,135.52,"trawlers",0.355277777777778,27.1999988555908,0.443089897226956
