"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-6.06,107.49,"drifting_longlines",0,NA,1.70242669490667
-6.05,107.51,"drifting_longlines",1.76527777777778,28.7799987792969,1.70242669490667
-6.05,107.5,"drifting_longlines",2.70833333333333,28.7799987792969,1.70242669490667
-6.04,107.5,"drifting_longlines",2.13736111111111,28.7799987792969,1.70242669490667
-6.04,107.49,"drifting_longlines",0,NA,1.70242669490667
-2.24,117.79,"trawlers",0,29.1599998474121,0.375873987103188
-1.9,117.46,"trawlers",0,28.7799987792969,0.281915712239903
-1.4,116.97,"trawlers",0,28.4599990844727,1.59335189195056
-3.93,115.56,"drifting_longlines",0,28.3199996948242,1.26690225303173
-1.28,116.85,"drifting_longlines",0,28.4599990844727,1.59335189195056
1.56,101.93,"other_fishing",0,30.1299991607666,NA
1.68,101.76,"other_fishing",0,30.1299991607666,NA
-8.49,116.67,"trawlers",0,NA,0.225772337310693
-8.48,116.7,"trawlers",0,NA,0.225772337310693
-8.48,116.69,"trawlers",0,NA,0.225772337310693
-5.87,105.75,"drifting_longlines",0,29.6499996185303,1.06634651283
4.97,93.34,"squid_jigger",0,29.8599987030029,NA
6.63,116.14,"fixed_gear",0,30.25,NA
0.71,89.3,"squid_jigger",0,29.8699989318848,0.108537402417925
0.9,89.52,"squid_jigger",0,29.769998550415,0.108537402417925
1.1,89.75,"squid_jigger",0,29.7299995422363,0.113897736589451
3.72,105.33,"squid_jigger",0,29.1099987030029,NA
1.23,103.98,"squid_jigger",0,NA,5.0733730951945
1.29,89.98,"squid_jigger",0,29.7199993133545,0.113897736589451
3.94,105.52,"squid_jigger",0,29.1700000762939,NA
1.78,104.61,"squid_jigger",0,29.0399990081787,1.79897612490152
-0.36,88.18,"squid_jigger",0,29.6299991607666,0.103908987956889
-0.19,88.36,"squid_jigger",0,29.7799987792969,0.103908987956889
