"lat_bin","lon_bin","geartype","fishing_hours"
-12.4,124.53,"drifting_longlines",11.4195833333333
-12.4,124.57,"drifting_longlines",11.1216666666667
-12.16,128.73,"trawlers",6.41236111111111
-12.06,128.86,"trawlers",17.3275
1.21,103.82,"purse_seines",1.27583333333333
1.22,103.81,"purse_seines",0.220833333333333
1.26,103.76,"purse_seines",2.66597222222222
-6.11,106.81,"drifting_longlines",2.82013888888889
-5.84,106.72,"drifting_longlines",0.136388888888889
-5.84,106.95,"drifting_longlines",0.101111111111111
-5.84,106.74,"drifting_longlines",0.156944444444444
-5.84,106.93,"drifting_longlines",0.18875
-5.84,106.7,"drifting_longlines",0.222083333333333
-5.84,106.73,"drifting_longlines",0.123194444444444
-5.84,106.82,"drifting_longlines",0.323611111111111
-5.83,106.91,"drifting_longlines",0.209861111111111
-5.83,106.76,"drifting_longlines",0.113055555555556
-5.83,106.8,"drifting_longlines",0.224861111111111
-5.83,106.77,"drifting_longlines",0.106805555555556
-5.83,106.78,"drifting_longlines",0.156944444444444
-5.81,107.09,"drifting_longlines",0.30875
-5.8,107.11,"drifting_longlines",0.209861111111111
-5.8,106.91,"drifting_longlines",0.216111111111111
-10.15,93.13,"drifting_longlines",2.84958333333333
-10.09,93.17,"drifting_longlines",0.437361111111111
-10.08,93.17,"drifting_longlines",0.189305555555556
-10.06,93.18,"drifting_longlines",0.270833333333333
-12.61,112.24,"drifting_longlines",2.5025
-10.05,93.07,"drifting_longlines",5.93972222222222
-10.03,93.19,"drifting_longlines",0.236111111111111
-12.58,112.25,"drifting_longlines",0.505416666666667
-10.02,93.19,"drifting_longlines",0.168194444444444
-10,93.19,"drifting_longlines",0.119444444444444
-10,93.2,"drifting_longlines",0.159166666666667
-12.54,112.25,"drifting_longlines",0.36
-9.98,93.2,"drifting_longlines",0.315277777777778
-12.53,112.26,"drifting_longlines",0.222083333333333
-12.51,112.26,"drifting_longlines",0.304166666666667
-12.5,112.26,"drifting_longlines",0.293055555555556
-9.94,93.2,"drifting_longlines",0.379305555555556
-12.49,112.26,"drifting_longlines",0.397083333333333
-9.92,93.2,"drifting_longlines",0.165277777777778
-12.47,112.26,"drifting_longlines",3.41694444444444
-9.91,93.2,"drifting_longlines",0.172361111111111
-9.89,93.21,"drifting_longlines",0.245833333333333
-9.89,93.14,"drifting_longlines",3.87319444444444
-9.88,93.21,"drifting_longlines",0.15875
-9.87,93.14,"drifting_longlines",0.389305555555556
-9.87,93.21,"drifting_longlines",0.290972222222222
-9.85,93.2,"drifting_longlines",0.331527777777778
-9.85,93.18,"drifting_longlines",0.361527777777778
-9.85,93.15,"drifting_longlines",0.392638888888889
-4.32,88.68,"drifting_longlines",0.208472222222222
-4.32,88.69,"drifting_longlines",0.212638888888889
-4.32,88.55,"drifting_longlines",3.36388888888889
-4.31,88.6,"drifting_longlines",0.2125
-4.31,88.59,"drifting_longlines",0.204166666666667
-4.31,88.57,"drifting_longlines",0.332222222222222
-4.31,88.65,"drifting_longlines",0.272222222222222
-4.31,88.71,"drifting_longlines",1.76791666666667
-4.31,88.75,"drifting_longlines",5.55138888888889
-4.31,88.63,"drifting_longlines",0.297083333333333
-4.04,88.39,"drifting_longlines",3.41611111111111
-4,88.4,"drifting_longlines",0.393194444444444
-3.98,88.4,"drifting_longlines",0.439166666666667
-3.94,88.41,"drifting_longlines",0.356944444444444
-3.93,88.41,"drifting_longlines",0.169583333333333
-3.91,88.41,"drifting_longlines",0.32625
-3.89,88.42,"drifting_longlines",0.249583333333333
-3.88,88.42,"drifting_longlines",0.155555555555556
-3.87,88.42,"drifting_longlines",0.111666666666667
-3.86,88.42,"drifting_longlines",0.165277777777778
-3.84,88.43,"drifting_longlines",0.3275
-3.82,88.43,"drifting_longlines",0.220833333333333
-3.82,88.44,"drifting_longlines",0.179027777777778
-3.8,88.44,"drifting_longlines",0.351944444444444
-3.77,88.45,"drifting_longlines",0.409861111111111
-3.75,88.46,"drifting_longlines",4.61916666666667
-3.63,86.56,"drifting_longlines",4.74861111111111
-11.15,88.42,"drifting_longlines",0.0902777777777778
-11.15,88.32,"drifting_longlines",2.66402777777778
-11.15,88.36,"drifting_longlines",0.505833333333333
-11.15,88.4,"drifting_longlines",0.204444444444444
-11.15,88.37,"drifting_longlines",0.155416666666667
-11.15,88.38,"drifting_longlines",0.245833333333333
-11.15,88.41,"drifting_longlines",0.134583333333333
-11.14,88.43,"drifting_longlines",0.1675
-11.14,88.45,"drifting_longlines",0.164027777777778
-11.14,88.64,"drifting_longlines",0.344583333333333
-11.14,88.42,"drifting_longlines",0.0930555555555556
-11.14,88.46,"drifting_longlines",0.177638888888889
-11.14,88.63,"drifting_longlines",0.209861111111111
-11.13,88.54,"drifting_longlines",0.255555555555556
-11.13,88.57,"drifting_longlines",0.252916666666667
-11.13,88.61,"drifting_longlines",0.188472222222222
-11.13,88.56,"drifting_longlines",0.140416666666667
-11.13,88.51,"drifting_longlines",0.19
-11.13,88.6,"drifting_longlines",0.210972222222222
-11.13,88.68,"drifting_longlines",5.025
-11.13,88.52,"drifting_longlines",0.16
-11.13,88.48,"drifting_longlines",0.330972222222222
-11.12,91.72,"drifting_longlines",6.24361111111111
-11.12,91.71,"drifting_longlines",0.153055555555556
-11.12,91.7,"drifting_longlines",0.406805555555556
-11.11,91.69,"drifting_longlines",0.137638888888889
-11.1,91.69,"drifting_longlines",0.223472222222222
-11.1,91.8,"drifting_longlines",5.53722222222222
-11.09,91.67,"drifting_longlines",0.0722222222222222
-11.09,91.68,"drifting_longlines",0.11125
-11.08,91.67,"drifting_longlines",0.149861111111111
-11.07,91.65,"drifting_longlines",0.158333333333333
-11.07,91.66,"drifting_longlines",0.14
-11.05,91.72,"drifting_longlines",1.86833333333333
-11.05,91.64,"drifting_longlines",0.1975
-11.04,91.71,"drifting_longlines",0.189027777777778
-11.04,91.63,"drifting_longlines",0.172222222222222
-11.03,91.62,"drifting_longlines",0.197083333333333
-11.02,91.69,"drifting_longlines",0.135972222222222
-11.02,91.62,"drifting_longlines",0.175
-11.02,91.84,"drifting_longlines",5.97083333333333
-11.02,91.7,"drifting_longlines",0.173472222222222
-11.01,91.79,"drifting_longlines",0.120972222222222
-11.01,91.68,"drifting_longlines",0.151388888888889
-11.01,91.8,"drifting_longlines",1.73055555555556
-11.01,91.6,"drifting_longlines",0.172222222222222
-11,91.59,"drifting_longlines",2.25583333333333
-11,91.68,"drifting_longlines",0.19875
-11,91.79,"drifting_longlines",0.0669444444444444
-11,91.78,"drifting_longlines",0.263611111111111
-10.98,91.66,"drifting_longlines",0.348333333333333
-10.98,91.76,"drifting_longlines",0.293194444444444
-10.97,91.65,"drifting_longlines",0.261111111111111
-10.96,91.75,"drifting_longlines",0.173472222222222
-10.96,91.74,"drifting_longlines",0.157361111111111
-10.95,91.63,"drifting_longlines",0.171111111111111
-10.95,91.73,"drifting_longlines",0.131944444444444
-10.94,91.73,"drifting_longlines",0.160416666666667
-10.94,91.62,"drifting_longlines",0.227777777777778
-10.93,91.71,"drifting_longlines",0.181944444444444
-10.92,91.71,"drifting_longlines",0.190555555555556
-10.92,91.61,"drifting_longlines",0.336527777777778
-10.91,91.69,"drifting_longlines",0.187916666666667
-10.9,91.59,"drifting_longlines",2.44972222222222
-10.9,91.69,"drifting_longlines",0.17875
-10.89,91.68,"drifting_longlines",0.188888888888889
-10.88,91.67,"drifting_longlines",0.182638888888889
-10.86,91.65,"drifting_longlines",2.42569444444444
