"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.46,130.84,"trawlers",0,30.6399993896484,1.3904049145548
6.27,95.15,"trawlers",0,28.5999984741211,0.174555998295546
-9.81,136.15,"trawlers",0.758472222222222,30.4599990844727,0.21223941228042
-9.76,136.18,"trawlers",0.754305555555556,30.4599990844727,0.21223941228042
-9.75,136.18,"trawlers",5.51069444444444,30.5299987792969,0.21223941228042
-10.36,123.4,"trawlers",0,29.2799987792969,0.149312258541584
6.27,95.26,"trawlers",0,28.7600002288818,0.174555998295546
6.26,95.33,"trawlers",0,28.7600002288818,0.174555998295546
6.26,95.39,"trawlers",0,28.7600002288818,0.174555998295546
1.62,98.17,"trawlers",12.4281944444444,28.6399993896484,0.574661069682666
7.96,98.38,"trawlers",0,NA,0.327968001365662
-7.99,136.98,"trawlers",0,28.9799995422363,0.755721899455991
1.3,103.72,"trawlers",0,NA,3.43755048396541
1.25,103.72,"trawlers",0,NA,3.43755048396541
1.27,103.73,"trawlers",0,NA,3.43755048396541
1.21,103.76,"trawlers",0,NA,3.43755048396541
1.21,103.8,"trawlers",0,NA,3.43755048396541
1.21,103.82,"trawlers",0,NA,3.43755048396541
1.21,103.83,"trawlers",0,NA,3.43755048396541
1.72,98.75,"trawlers",11.5769444444444,NA,0.574661069682666
1.21,103.87,"trawlers",0,NA,3.43755048396541
-8.49,116.67,"trawlers",0,NA,0.246926038311078
-8.48,116.67,"trawlers",0,NA,0.246926038311078
-7.84,137.15,"trawlers",5.06916666666667,29.0599994659424,3.09120897380477
1.23,103.9,"trawlers",0,NA,3.43755048396541
-7.79,137.18,"trawlers",0,29.0599994659424,3.09120897380477
-7.75,137.18,"trawlers",11.6965277777778,28.8299999237061,3.09120897380477
-8.49,116.71,"trawlers",0,NA,0.246926038311078
-8.1,137.19,"trawlers",0,29.3299999237061,1.4111220858446
1.24,103.93,"trawlers",0,NA,3.43755048396541
-8.1,137.21,"trawlers",0,29.3299999237061,1.4111220858446
-8.49,116.75,"trawlers",0,29.5599994659424,0.246926038311078
-8.49,116.76,"trawlers",0,29.5599994659424,0.246926038311078
-8.1,137.24,"trawlers",0,29.3299999237061,1.4111220858446
1.26,103.97,"trawlers",0,NA,3.43755048396541
-7.68,137.26,"trawlers",0,29.0399990081787,3.09120897380477
-7.7,137.26,"trawlers",12.4763888888889,29.0399990081787,3.09120897380477
-8.02,137.26,"trawlers",0,29.5100002288818,1.4111220858446
-8.5,116.79,"trawlers",0,29.5599994659424,0.246926038311078
1.26,104,"trawlers",0,29.2199993133545,1.40099056770927
1.27,104.02,"trawlers",0,29.2199993133545,1.40099056770927
-8.53,116.83,"trawlers",0,NA,0.246926038311078
1.28,104.06,"trawlers",0,29.2199993133545,1.40099056770927
6.22,94.03,"trawlers",0,28.3799991607666,NA
-0.55,117.62,"trawlers",0,29.3899993896484,1.65698728472628
-12.41,130.76,"fixed_gear",0,30.6399993896484,1.3904049145548
-12.4,130.76,"fixed_gear",0.266805555555556,30.6399993896484,1.3904049145548
-12.4,130.77,"fixed_gear",0,30.6399993896484,1.3904049145548
-12.41,130.77,"fixed_gear",0,30.6399993896484,1.3904049145548
-12.42,130.78,"fixed_gear",0,30.6399993896484,1.3904049145548
-12.42,130.79,"fixed_gear",0,30.6399993896484,1.3904049145548
-12.45,130.8,"fixed_gear",0,30.6399993896484,1.3904049145548
-12.46,130.81,"fixed_gear",0,30.6399993896484,1.3904049145548
-12.46,130.82,"fixed_gear",0,30.6399993896484,1.3904049145548
1.31,103.64,"fixed_gear",0,NA,3.43755048396541
