"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-6.12,106.86,"drifting_longlines",0,NA,NA
-6.11,106.86,"drifting_longlines",0,NA,NA
-5.76,106.48,"drifting_longlines",0,29.019998550415,NA
-5.49,106.4,"drifting_longlines",0,29.2099990844727,NA
-5.48,106.4,"drifting_longlines",0,29.2099990844727,NA
-5.46,106.25,"drifting_longlines",0,29.2099990844727,NA
1.07,103.89,"trawlers",0,NA,NA
-2.17,117.71,"trawlers",0,28.769998550415,0.316291721330749
-3.58,118.87,"trawlers",0,29.0999984741211,0.643042367747706
-8.52,116.83,"trawlers",0,NA,NA
-5.94,105.99,"drifting_longlines",0,29.1499996185303,NA
-5.94,106.11,"trawlers",0,29.1199989318848,NA
-8.48,116.67,"trawlers",0,NA,NA
-8.48,116.78,"trawlers",0,29.0299987792969,NA
-5.64,132.74,"trawlers",0,29.7099990844727,NA
-5.55,132.61,"trawlers",0,29.7099990844727,NA
-5.55,132.6,"trawlers",0,29.7099990844727,NA
7.82,98.4,"purse_seines",0,NA,0.572249743041028
3.16,89.41,"drifting_longlines",5.87791666666667,29.7600002288818,0.0892407223582268
3.16,89.6,"drifting_longlines",3.51763888888889,29.6700000762939,0.0892407223582268
3.19,89.41,"drifting_longlines",5.89472222222222,29.7600002288818,0.0892407223582268
3.25,88.9,"drifting_longlines",3.14847222222222,29.0499992370605,0.0998623223431342
3.26,88.9,"drifting_longlines",2.66208333333333,29.0499992370605,0.0998623223431342
3.34,88.37,"drifting_longlines",2.99611111111111,28.769998550415,0.0998623223431342
3.35,88.59,"drifting_longlines",6.62375,28.8999996185303,0.0998623223431342
3.44,88.29,"drifting_longlines",11.7915277777778,28.769998550415,0.0998623223431342
3.62,88.86,"drifting_longlines",5.13125,29.1199989318848,0.0998623223431342
-3.36,114.53,"fixed_gear",0,NA,6.06509416753596
