"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-5.08,127.09,"drifting_longlines",0,30.1299991607666,0.0925202008947141
-5.08,127.08,"drifting_longlines",0,30.1299991607666,0.0925202008947141
-6.83,112.68,"drifting_longlines",0,29.4099998474121,0.477319007882705
-8.52,116.83,"trawlers",0,NA,0.175889746361488
-8.48,116.67,"trawlers",0,NA,0.175889746361488
-8.38,104.43,"trawlers",0,29.2199993133545,0.0632417749832658
-8.28,103.18,"trawlers",0,29.6599998474121,0.0563395246863365
-5.64,132.74,"trawlers",0,29.7199993133545,0.109244302185117
3,85.11,"drifting_longlines",5.89833333333333,29.3699989318848,0.107114059083602
3,85.1,"drifting_longlines",0.0558333333333333,29.3699989318848,0.107114059083602
3,85.09,"drifting_longlines",5.87930555555556,29.3699989318848,0.107114059083602
3.08,85,"drifting_longlines",0.671805555555556,29.3699989318848,0.107114059083602
3.09,85,"drifting_longlines",5.89833333333333,29.3699989318848,0.107114059083602
3.13,85.01,"drifting_longlines",0.650694444444444,29.3699989318848,0.107114059083602
3.14,85.01,"drifting_longlines",5.26513888888889,29.3699989318848,0.107114059083602
5.43,141.42,"purse_seines",0,29.2899990081787,NA
5.45,141.42,"purse_seines",0,29.2899990081787,NA
3.01,141.42,"purse_seines",0,29.519998550415,NA
3.03,141.42,"purse_seines",0,29.519998550415,NA
3.3,87.69,"drifting_longlines",0.155694444444444,28.9200000762939,NA
3.3,87.71,"drifting_longlines",0.141527777777778,28.9200000762939,NA
3.31,87.68,"drifting_longlines",0.684305555555556,28.9200000762939,NA
3.31,87.71,"drifting_longlines",0.0138888888888889,28.9200000762939,NA
3.31,87.72,"drifting_longlines",5.71458333333333,28.9200000762939,NA
3.31,141.43,"purse_seines",0,29.4200000762939,NA
3.32,141.43,"purse_seines",0,29.4200000762939,NA
3.35,141.43,"purse_seines",0,29.4200000762939,NA
3.37,87.6,"drifting_longlines",5.86125,28.9200000762939,NA
3.66,87.79,"drifting_longlines",5.89319444444444,28.939998626709,NA
3.67,87.79,"drifting_longlines",0.0541666666666667,28.939998626709,NA
3.67,88.32,"drifting_longlines",5.88458333333333,28.9300003051758,0.114669002592564
3.68,87.79,"drifting_longlines",5.7425,28.939998626709,NA
3.75,88.27,"drifting_longlines",0.116111111111111,28.8400001525879,0.114669002592564
3.75,88.26,"drifting_longlines",5.74972222222222,28.8400001525879,0.114669002592564
3.75,88.29,"drifting_longlines",0.689305555555556,28.8400001525879,0.114669002592564
3.75,88.28,"drifting_longlines",0.151666666666667,28.8400001525879,0.114669002592564
6.36,140.39,"purse_seines",0,28.8899993896484,NA
6.38,140.38,"purse_seines",0,28.8899993896484,NA
3.88,87.96,"drifting_longlines",5.90416666666667,28.8199996948242,NA
