"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.28,130.57,"trawlers",0,27.9200000762939,1.27327901341361
-12.29,130.59,"trawlers",0,27.9200000762939,1.27327901341361
-12.3,130.61,"trawlers",0,27.9200000762939,1.27327901341361
-12.32,130.63,"trawlers",0,27.9200000762939,1.27327901341361
-12.33,130.65,"trawlers",0,27.9200000762939,1.27327901341361
-12.34,130.67,"trawlers",0,27.9200000762939,1.27327901341361
-12.35,130.68,"trawlers",0,27.9200000762939,1.27327901341361
-12.37,130.7,"trawlers",0,27.9200000762939,1.27327901341361
-12.36,130.7,"trawlers",0,27.9200000762939,1.27327901341361
-12.38,130.72,"trawlers",0,27.9200000762939,1.27327901341361
-12.39,130.74,"trawlers",0,27.9200000762939,1.27327901341361
-12.4,130.74,"trawlers",0,27.9200000762939,1.27327901341361
-12.41,130.76,"trawlers",0,28.1800003051758,1.27327901341361
-12.43,130.77,"trawlers",0,28.1800003051758,1.27327901341361
-12.44,130.78,"trawlers",0,28.1800003051758,1.27327901341361
-12.45,130.79,"trawlers",0,28.1800003051758,1.27327901341361
-12.46,130.79,"trawlers",0,28.1800003051758,1.27327901341361
-12.46,130.8,"trawlers",0,28.1800003051758,1.27327901341361
-12.47,130.8,"trawlers",0,28.1800003051758,1.27327901341361
-12.28,130.81,"trawlers",0,28.1800003051758,1.27327901341361
-12.48,130.81,"trawlers",0,28.1800003051758,1.27327901341361
-12.27,130.81,"trawlers",0,28.1800003051758,1.27327901341361
-12.48,130.82,"trawlers",0,28.1800003051758,1.27327901341361
-12.25,130.83,"trawlers",0,27.8799991607666,1.27327901341361
-12.48,130.84,"trawlers",0,28.1800003051758,1.27327901341361
-12.46,130.84,"trawlers",0,28.1800003051758,1.27327901341361
-8.63,138.52,"trawlers",0,26.7099990844727,1.23920077010046
-12.22,130.85,"trawlers",0,27.8799991607666,1.27327901341361
-12.48,130.85,"trawlers",0,28.1800003051758,1.27327901341361
-12.47,130.85,"trawlers",0,28.1800003051758,1.27327901341361
-12.46,130.85,"trawlers",0,28.1800003051758,1.27327901341361
-8.63,138.53,"trawlers",0,26.7099990844727,1.23920077010046
2.49,125.76,"trawlers",0,28.8499984741211,0.222210630383445
-12.16,130.88,"trawlers",0,27.8799991607666,1.27327901341361
-12.09,130.91,"trawlers",0,27.8799991607666,1.27327901341361
2.57,125.82,"trawlers",0,28.9099998474121,0.222210630383445
-12.07,130.94,"trawlers",0,27.8799991607666,1.27327901341361
2.6,125.85,"trawlers",0,28.9099998474121,0.222210630383445
-12.05,130.97,"trawlers",0,27.8799991607666,1.27327901341361
2.63,125.86,"trawlers",0,28.9099998474121,0.222210630383445
-6.08,110.51,"trawlers",0,27.9899997711182,0.393315326859211
-6.12,110.52,"trawlers",0,27.9899997711182,0.393315326859211
-6.16,110.53,"trawlers",0,27.9899997711182,0.393315326859211
2.68,125.89,"trawlers",0,28.9099998474121,0.222210630383445
2.71,125.91,"trawlers",0,28.9099998474121,0.222210630383445
2.71,125.92,"trawlers",0,28.9099998474121,0.222210630383445
-6.3,110.57,"trawlers",0,28.1800003051758,0.393315326859211
-6.37,110.57,"trawlers",0,28.1800003051758,0.393315326859211
-12.01,131.05,"trawlers",0,27.9300003051758,2.64933660934711
2.74,125.94,"trawlers",0,28.9099998474121,0.222210630383445
-12,131.06,"trawlers",0,27.7099990844727,1.57935118214139
-11.29,133.62,"trawlers",0,26.3999996185303,1.14772126243158
2.76,125.96,"trawlers",0,29.0299987792969,0.222210630383445
3.16,126.25,"trawlers",0,28.8599987030029,0.142670654691756
3.53,100.73,"trawlers",0.125,29.3499984741211,NA
3.51,100.73,"trawlers",0.167222222222222,29.3499984741211,NA
3.51,100.74,"trawlers",2.99097222222222,29.3499984741211,NA
3.58,100.76,"trawlers",0.291111111111111,29.519998550415,NA
3.5,100.77,"trawlers",2.17958333333333,29.519998550415,NA
3.55,100.77,"trawlers",0.498611111111111,29.519998550415,NA
3.54,100.78,"trawlers",2.8525,29.519998550415,NA
