"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.81,102.72,"drifting_longlines",4.98041666666667,26.3400001525879,0.366246340499408
-10.78,104.94,"drifting_longlines",0,25.9699993133545,0.332983082325145
-10.74,102.97,"drifting_longlines",0,26.2299995422363,0.366246340499408
-10.72,103.03,"drifting_longlines",0,26.1499996185303,0.318562752830571
-10.67,103.27,"drifting_longlines",0,26.0999984741211,0.318562752830571
-6.12,106.86,"drifting_longlines",0,NA,2.57471974442403
-6.11,106.86,"drifting_longlines",0,NA,2.57471974442403
-5.98,106.79,"drifting_longlines",0,28.5299987792969,0.80958364475147
-5.83,106.64,"drifting_longlines",0,28.5599994659424,0.80958364475147
-5.53,106.4,"drifting_longlines",0,28.7299995422363,0.80958364475147
2.6,128.8,"trawlers",0,29.5399990081787,0.222375437520541
2.6,128.81,"trawlers",0,29.5399990081787,0.222375437520541
2.64,128.67,"trawlers",0,29.3699989318848,0.222375437520541
0.17,129.21,"trawlers",0,28.769998550415,0.186534557255763
-7.2,134.21,"trawlers",0,24.9899997711182,0.796432950003173
0.78,129.19,"trawlers",0,29.4699993133545,0.186534557255763
1.06,129.13,"trawlers",0,29.6799983978271,0.118514847542558
-6.42,133.22,"trawlers",0,25.3899993896484,1.49193355410233
-6.22,133.02,"trawlers",0,25.3500003814697,1.49193355410233
-6.02,132.82,"trawlers",0,25.3299999237061,0.603668930476585
-5.76,132.85,"trawlers",0,25.2899990081787,0.58597767239809
-5.74,132.85,"trawlers",0,25.2799987792969,0.58597767239809
-0.1,129.2,"trawlers",0,28.5399990081787,0.284084750960271
-7.21,112.72,"drifting_longlines",0,NA,3.50005590288263
-6.11,106.88,"trawlers",0,NA,2.57471974442403
-8.52,116.83,"trawlers",1.81555555555556,NA,0.330651220460837
-5.96,107.71,"trawlers",0,28.2799987792969,0.561232595117738
-8.5,116.77,"trawlers",0.88625,27.6499996185303,0.330651220460837
-8.49,116.71,"trawlers",3.66402777777778,NA,0.330651220460837
-8.48,116.68,"trawlers",2.73472222222222,NA,0.330651220460837
-5.92,105.9,"drifting_longlines",0,28.6599998474121,1.02062965432803
-5.91,107.65,"trawlers",0,28.2799987792969,0.561232595117738
-5.88,107.75,"trawlers",0,28.1700000762939,0.561232595117738
-5.87,107.58,"trawlers",0,28.2799987792969,0.561232595117738
-5.8,108.84,"drifting_longlines",0,28.4300003051758,0.449571703871091
-5.8,107.47,"trawlers",0,28.4499988555908,0.561232595117738
-5.77,108.75,"drifting_longlines",0,28.4300003051758,0.449571703871091
-0.46,104.07,"drifting_longlines",0,28.5100002288818,2.46872256273447
5.54,128.79,"drifting_longlines",0,28.5999984741211,0.0691959706985432
5.73,128.95,"drifting_longlines",0,28.5999984741211,0.0691959706985432
3.68,127.2,"drifting_longlines",0,28.5999984741211,0.18405589847653
6.45,135.8,"drifting_longlines",0,29.5699996948242,0.0562102369243099
